timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 05:24:51,20260420_004744,69.57,50.0,68.0,0.0061,1572,instrumented
2026-04-20 05:25:01,20260420_004744,69.57,50.0,68.0,0.0061,1573,instrumented
2026-04-20 05:25:12,20260420_004744,69.57,50.0,68.0,0.0061,1574,instrumented
2026-04-20 05:25:22,20260420_004744,69.57,50.0,68.0,0.0061,1575,instrumented
2026-04-20 05:25:32,20260420_004744,69.57,50.0,68.0,0.0061,1576,instrumented
2026-04-20 05:25:43,20260420_004744,69.57,50.0,68.0,0.0061,1577,instrumented
2026-04-20 05:25:53,20260420_004744,69.57,50.0,68.0,0.0061,1578,instrumented
2026-04-20 05:26:04,20260420_004744,69.57,50.0,68.0,0.0061,1579,instrumented
2026-04-20 05:26:14,20260420_004744,69.57,50.0,68.0,0.0061,1580,instrumented
2026-04-20 05:26:25,20260420_004744,69.57,50.0,68.0,0.0061,1581,instrumented
2026-04-20 05:26:35,20260420_004744,69.57,50.0,68.0,0.0061,1582,instrumented
2026-04-20 05:26:45,20260420_004744,69.57,50.0,68.0,0.0061,1583,instrumented
2026-04-20 05:26:56,20260420_004744,69.57,50.0,68.0,0.0061,1584,instrumented
2026-04-20 05:27:06,20260420_004744,69.57,50.0,68.0,0.0061,1585,instrumented
2026-04-20 05:27:17,20260420_004744,69.57,50.0,68.0,0.0061,1586,instrumented
2026-04-20 05:27:27,20260420_004744,69.57,50.0,68.0,0.0061,1587,instrumented
2026-04-20 05:27:37,20260420_004744,69.57,50.0,68.0,0.0061,1588,instrumented
2026-04-20 05:27:48,20260420_004744,69.57,50.0,68.0,0.0061,1589,instrumented
2026-04-20 05:27:59,20260420_004744,69.57,50.0,68.0,0.0061,1590,instrumented
2026-04-20 05:28:09,20260420_004744,69.57,50.0,68.0,0.0061,1591,instrumented
2026-04-20 05:28:20,20260420_004744,69.57,50.0,68.0,0.0061,1592,instrumented
2026-04-20 05:28:30,20260420_004744,69.57,50.0,68.0,0.0061,1593,instrumented
2026-04-20 05:28:40,20260420_004744,69.57,50.0,68.0,0.0061,1594,instrumented
2026-04-20 05:28:51,20260420_004744,69.57,50.0,68.0,0.0061,1595,instrumented
2026-04-20 05:29:01,20260420_004744,69.57,50.0,68.0,0.0061,1596,instrumented
2026-04-20 05:29:12,20260420_004744,69.57,50.0,68.0,0.0061,1597,instrumented
2026-04-20 05:29:23,20260420_004744,69.57,50.0,68.0,0.0061,1598,instrumented
2026-04-20 05:29:34,20260420_004744,69.57,50.0,68.0,0.0061,1599,instrumented
2026-04-20 05:29:44,20260420_004744,69.57,50.0,68.0,0.0061,1600,instrumented
2026-04-20 05:29:54,20260420_004744,69.57,50.0,68.0,0.0061,1601,instrumented
2026-04-20 05:30:05,20260420_004744,69.57,50.0,68.0,0.0061,1602,instrumented
2026-04-20 05:30:15,20260420_004744,69.57,50.0,68.0,0.0061,1603,instrumented
2026-04-20 05:30:26,20260420_004744,69.57,50.0,68.0,0.0061,1604,instrumented
2026-04-20 05:30:36,20260420_004744,69.57,50.0,68.0,0.0061,1605,instrumented
2026-04-20 05:30:46,20260420_004744,69.57,50.0,68.0,0.0061,1606,instrumented
2026-04-20 05:30:59,20260420_004744,69.57,50.0,68.0,0.0061,1607,instrumented
2026-04-20 05:31:10,20260420_004744,69.57,50.0,68.0,0.0061,1608,instrumented
2026-04-20 05:31:20,20260420_004744,69.57,50.0,68.0,0.0061,1609,instrumented
2026-04-20 05:31:30,20260420_004744,69.57,50.0,68.0,0.0061,1610,instrumented
2026-04-20 05:31:41,20260420_004744,69.57,50.0,68.0,0.0061,1611,instrumented
2026-04-20 05:31:51,20260420_004744,69.57,50.0,68.0,0.0061,1612,instrumented
2026-04-20 05:32:01,20260420_004744,69.57,50.0,68.0,0.0061,1613,instrumented
2026-04-20 05:32:12,20260420_004744,69.57,50.0,68.0,0.0061,1614,instrumented
2026-04-20 05:32:22,20260420_004744,69.57,50.0,68.0,0.0061,1615,instrumented
2026-04-20 05:32:32,20260420_004744,69.57,50.0,68.0,0.0061,1616,instrumented
2026-04-20 05:32:43,20260420_004744,69.57,50.0,68.0,0.0061,1617,instrumented
2026-04-20 05:32:53,20260420_004744,69.57,50.0,68.0,0.0061,1618,instrumented
2026-04-20 05:33:03,20260420_004744,69.57,50.0,68.0,0.0061,1619,instrumented
2026-04-20 05:33:14,20260420_004744,69.57,50.0,68.0,0.0061,1620,instrumented
2026-04-20 05:33:24,20260420_004744,69.57,50.0,68.0,0.0061,1621,instrumented
2026-04-20 05:33:35,20260420_004744,69.57,50.0,68.0,0.0061,1622,instrumented
2026-04-20 05:33:45,20260420_004744,69.57,50.0,68.0,0.0061,1623,instrumented
2026-04-20 05:33:55,20260420_004744,69.57,50.0,68.0,0.0061,1624,instrumented
2026-04-20 05:34:06,20260420_004744,69.57,50.0,68.0,0.0061,1625,instrumented
2026-04-20 05:34:16,20260420_004744,69.57,50.0,68.0,0.0061,1626,instrumented
2026-04-20 05:34:27,20260420_004744,69.57,50.0,68.0,0.0061,1627,instrumented
2026-04-20 05:34:37,20260420_004744,69.57,50.0,68.0,0.0061,1628,instrumented
2026-04-20 05:34:47,20260420_004744,69.57,50.0,68.0,0.0061,1629,instrumented
2026-04-20 05:34:58,20260420_004744,69.57,50.0,68.0,0.0061,1630,instrumented
2026-04-20 05:35:08,20260420_004744,69.57,50.0,68.0,0.0061,1631,instrumented
2026-04-20 05:35:18,20260420_004744,69.57,50.0,68.0,0.0061,1632,instrumented
2026-04-20 05:35:29,20260420_004744,69.57,50.0,68.0,0.0061,1633,instrumented
2026-04-20 05:35:39,20260420_004744,69.57,50.0,68.0,0.0061,1634,instrumented
2026-04-20 05:35:49,20260420_004744,69.57,50.0,68.0,0.0061,1635,instrumented
2026-04-20 05:36:00,20260420_004744,69.57,50.0,68.0,0.0061,1636,instrumented
2026-04-20 05:36:10,20260420_004744,69.57,50.0,68.0,0.0061,1637,instrumented
2026-04-20 05:36:20,20260420_004744,69.57,50.0,68.0,0.0061,1638,instrumented
2026-04-20 05:36:31,20260420_004744,69.57,50.0,68.0,0.0061,1639,instrumented
2026-04-20 05:36:41,20260420_004744,69.57,50.0,68.0,0.0061,1640,instrumented
2026-04-20 05:36:52,20260420_004744,69.57,50.0,68.0,0.0061,1641,instrumented
2026-04-20 05:37:02,20260420_004744,69.57,50.0,68.0,0.0061,1642,instrumented
2026-04-20 05:37:12,20260420_004744,69.57,50.0,68.0,0.0061,1643,instrumented
2026-04-20 05:37:23,20260420_004744,69.57,50.0,68.0,0.0061,1644,instrumented
2026-04-20 05:37:33,20260420_004744,69.57,50.0,68.0,0.0061,1645,instrumented
2026-04-20 05:37:44,20260420_004744,69.57,50.0,68.0,0.0061,1646,instrumented
2026-04-20 05:37:54,20260420_004744,69.57,50.0,68.0,0.0061,1647,instrumented
2026-04-20 05:38:05,20260420_004744,69.57,50.0,68.0,0.0061,1648,instrumented
2026-04-20 05:38:15,20260420_004744,69.57,50.0,68.0,0.0061,1649,instrumented
2026-04-20 05:38:26,20260420_004744,69.57,50.0,68.0,0.0061,1650,instrumented
2026-04-20 05:38:37,20260420_004744,69.57,50.0,68.0,0.0061,1651,instrumented
2026-04-20 05:38:48,20260420_004744,69.57,50.0,68.0,0.0061,1652,instrumented
2026-04-20 05:38:58,20260420_004744,69.57,50.0,68.0,0.0061,1653,instrumented
2026-04-20 05:39:08,20260420_004744,69.57,50.0,68.0,0.0061,1654,instrumented
2026-04-20 05:39:19,20260420_004744,69.57,50.0,68.0,0.0061,1655,instrumented
2026-04-20 05:39:29,20260420_004744,69.57,50.0,68.0,0.0061,1656,instrumented
2026-04-20 05:39:40,20260420_004744,69.57,50.0,68.0,0.0061,1657,instrumented
2026-04-20 05:39:50,20260420_004744,69.57,50.0,68.0,0.0061,1658,instrumented
2026-04-20 05:40:00,20260420_004744,69.57,50.0,68.0,0.0061,1659,instrumented
2026-04-20 05:40:11,20260420_004744,69.57,50.0,68.0,0.0061,1660,instrumented
2026-04-20 05:40:21,20260420_004744,69.57,50.0,68.0,0.0061,1661,instrumented
2026-04-20 05:40:31,20260420_004744,69.57,50.0,68.0,0.0061,1662,instrumented
2026-04-20 05:40:42,20260420_004744,69.57,50.0,68.0,0.0061,1663,instrumented
2026-04-20 05:40:52,20260420_004744,69.57,50.0,68.0,0.0061,1664,instrumented
2026-04-20 05:41:02,20260420_004744,69.57,50.0,68.0,0.0061,1665,instrumented
2026-04-20 05:41:13,20260420_004744,69.57,50.0,68.0,0.0061,1666,instrumented
2026-04-20 05:41:24,20260420_004744,69.57,50.0,68.0,0.0061,1667,instrumented
2026-04-20 05:41:37,20260420_004744,69.57,50.0,68.0,0.0061,1668,instrumented
2026-04-20 05:41:47,20260420_004744,69.57,50.0,68.0,0.0061,1669,instrumented
2026-04-20 05:41:58,20260420_004744,69.57,50.0,68.0,0.0061,1670,instrumented
2026-04-20 05:42:08,20260420_004744,69.57,50.0,68.0,0.0061,1671,instrumented
2026-04-20 05:42:18,20260420_004744,69.57,50.0,68.0,0.0061,1672,instrumented
2026-04-20 05:42:29,20260420_004744,69.57,50.0,68.0,0.0061,1673,instrumented
2026-04-20 05:42:39,20260420_004744,69.57,50.0,68.0,0.0061,1674,instrumented
2026-04-20 05:42:50,20260420_004744,69.57,50.0,68.0,0.0061,1675,instrumented
2026-04-20 05:43:00,20260420_004744,69.57,50.0,68.0,0.0061,1676,instrumented
2026-04-20 05:43:11,20260420_004744,69.57,50.0,68.0,0.0061,1677,instrumented
2026-04-20 05:43:21,20260420_004744,69.57,50.0,68.0,0.0061,1678,instrumented
2026-04-20 05:43:31,20260420_004744,69.57,50.0,68.0,0.0061,1679,instrumented
2026-04-20 05:43:42,20260420_004744,69.57,50.0,68.0,0.0061,1680,instrumented
2026-04-20 05:43:52,20260420_004744,69.57,50.0,68.0,0.0061,1681,instrumented
2026-04-20 05:44:03,20260420_004744,69.57,50.0,68.0,0.0061,1682,instrumented
2026-04-20 05:44:13,20260420_004744,69.57,50.0,68.0,0.0061,1683,instrumented
2026-04-20 05:44:23,20260420_004744,69.57,50.0,68.0,0.0061,1684,instrumented
2026-04-20 05:44:34,20260420_004744,69.57,50.0,68.0,0.0061,1685,instrumented
2026-04-20 05:44:45,20260420_004744,69.57,50.0,68.0,0.0061,1686,instrumented
2026-04-20 05:44:55,20260420_004744,69.57,50.0,68.0,0.0061,1687,instrumented
2026-04-20 05:45:05,20260420_004744,69.57,50.0,68.0,0.0061,1688,instrumented
2026-04-20 05:45:16,20260420_004744,69.57,50.0,68.0,0.0061,1689,instrumented
2026-04-20 05:45:27,20260420_004744,69.57,50.0,68.0,0.0061,1690,instrumented
2026-04-20 05:45:38,20260420_004744,69.57,50.0,68.0,0.0061,1691,instrumented
2026-04-20 05:45:48,20260420_004744,69.57,50.0,68.0,0.0061,1692,instrumented
2026-04-20 05:45:59,20260420_004744,69.57,50.0,68.0,0.0061,1693,instrumented
2026-04-20 05:46:09,20260420_004744,69.57,50.0,68.0,0.0061,1694,instrumented
2026-04-20 05:46:20,20260420_004744,69.57,50.0,68.0,0.0061,1695,instrumented
2026-04-20 05:46:30,20260420_004744,69.57,50.0,68.0,0.0061,1696,instrumented
2026-04-20 05:46:41,20260420_004744,69.57,50.0,68.0,0.0061,1697,instrumented
2026-04-20 05:46:51,20260420_004744,69.57,50.0,68.0,0.0061,1698,instrumented
2026-04-20 05:47:02,20260420_004744,69.57,50.0,68.0,0.0061,1699,instrumented
2026-04-20 05:47:12,20260420_004744,69.57,50.0,68.0,0.0061,1700,instrumented
2026-04-20 05:47:23,20260420_004744,69.57,50.0,68.0,0.0061,1701,instrumented
2026-04-20 05:47:33,20260420_004744,69.57,50.0,68.0,0.0061,1702,instrumented
2026-04-20 05:47:45,20260420_004744,69.57,50.0,68.0,0.0061,1703,instrumented
2026-04-20 05:47:55,20260420_004744,69.57,50.0,68.0,0.0061,1704,instrumented
2026-04-20 05:48:05,20260420_004744,69.57,50.0,68.0,0.0061,1705,instrumented
2026-04-20 05:48:16,20260420_004744,69.57,50.0,68.0,0.0061,1706,instrumented
2026-04-20 05:48:26,20260420_004744,69.57,50.0,68.0,0.0061,1707,instrumented
2026-04-20 05:48:36,20260420_004744,69.57,50.0,68.0,0.0061,1708,instrumented
2026-04-20 05:48:47,20260420_004744,69.57,50.0,68.0,0.0061,1709,instrumented
2026-04-20 05:48:58,20260420_004744,69.57,50.0,68.0,0.0061,1710,instrumented
2026-04-20 05:49:10,20260420_004744,69.57,50.0,68.0,0.0061,1711,instrumented
2026-04-20 05:49:20,20260420_004744,69.57,50.0,68.0,0.0061,1712,instrumented
2026-04-20 05:49:31,20260420_004744,69.57,50.0,68.0,0.0061,1713,instrumented
2026-04-20 05:49:41,20260420_004744,69.57,50.0,68.0,0.0061,1714,instrumented
2026-04-20 05:49:51,20260420_004744,69.57,50.0,68.0,0.0061,1715,instrumented
2026-04-20 05:50:02,20260420_004744,69.57,50.0,68.0,0.0061,1716,instrumented
2026-04-20 05:50:12,20260420_004744,69.57,50.0,68.0,0.0061,1717,instrumented
2026-04-20 05:50:22,20260420_004744,69.57,50.0,68.0,0.0061,1718,instrumented
2026-04-20 05:50:33,20260420_004744,69.57,50.0,68.0,0.0061,1719,instrumented
2026-04-20 05:50:43,20260420_004744,69.57,50.0,68.0,0.0061,1720,instrumented
2026-04-20 05:50:53,20260420_004744,69.57,50.0,68.0,0.0061,1721,instrumented
2026-04-20 05:51:04,20260420_004744,69.57,50.0,68.0,0.0061,1722,instrumented
2026-04-20 05:51:14,20260420_004744,69.57,50.0,68.0,0.0061,1723,instrumented
2026-04-20 05:51:25,20260420_004744,69.57,50.0,68.0,0.0061,1724,instrumented
2026-04-20 05:51:35,20260420_004744,69.57,50.0,68.0,0.0061,1725,instrumented
2026-04-20 05:51:46,20260420_004744,69.57,50.0,68.0,0.0061,1726,instrumented
2026-04-20 05:51:56,20260420_004744,69.57,50.0,68.0,0.0061,1727,instrumented
2026-04-20 05:52:06,20260420_004744,69.57,50.0,68.0,0.0061,1728,instrumented
2026-04-20 05:52:17,20260420_004744,69.57,50.0,68.0,0.0061,1729,instrumented
2026-04-20 05:52:28,20260420_004744,69.57,50.0,68.0,0.0061,1730,instrumented
2026-04-20 05:52:38,20260420_004744,69.57,50.0,68.0,0.0061,1731,instrumented
2026-04-20 05:52:48,20260420_004744,69.57,50.0,68.0,0.0061,1732,instrumented
2026-04-20 05:52:59,20260420_004744,69.57,50.0,68.0,0.0061,1733,instrumented
2026-04-20 05:53:09,20260420_004744,69.57,50.0,68.0,0.0061,1734,instrumented
2026-04-20 05:53:19,20260420_004744,69.57,50.0,68.0,0.0061,1735,instrumented
2026-04-20 05:53:30,20260420_004744,69.57,50.0,68.0,0.0061,1736,instrumented
2026-04-20 05:53:40,20260420_004744,69.57,50.0,68.0,0.0061,1737,instrumented
2026-04-20 05:53:51,20260420_004744,69.57,50.0,68.0,0.0061,1738,instrumented
2026-04-20 05:54:01,20260420_004744,69.57,50.0,68.0,0.0061,1739,instrumented
2026-04-20 05:54:12,20260420_004744,69.57,50.0,68.0,0.0061,1740,instrumented
2026-04-20 05:54:22,20260420_004744,69.57,50.0,68.0,0.0061,1741,instrumented
2026-04-20 05:54:32,20260420_004744,69.57,50.0,68.0,0.0061,1742,instrumented
2026-04-20 05:54:42,20260420_004744,69.57,50.0,68.0,0.0061,1743,instrumented
2026-04-20 05:54:53,20260420_004744,69.57,50.0,68.0,0.0061,1744,instrumented
2026-04-20 05:55:03,20260420_004744,69.57,50.0,68.0,0.0061,1745,instrumented
2026-04-20 05:55:14,20260420_004744,69.57,50.0,68.0,0.0061,1746,instrumented
2026-04-20 05:55:25,20260420_004744,69.57,50.0,68.0,0.0061,1747,instrumented
2026-04-20 05:55:36,20260420_004744,69.57,50.0,68.0,0.0061,1748,instrumented
2026-04-20 05:55:46,20260420_004744,69.57,50.0,68.0,0.0061,1749,instrumented
2026-04-20 05:55:57,20260420_004744,69.57,50.0,68.0,0.0061,1750,instrumented
2026-04-20 05:56:07,20260420_004744,69.57,50.0,68.0,0.0061,1751,instrumented
2026-04-20 05:56:17,20260420_004744,69.57,50.0,68.0,0.0061,1752,instrumented
2026-04-20 05:56:28,20260420_004744,69.57,50.0,68.0,0.0061,1753,instrumented
2026-04-20 05:56:38,20260420_004744,69.57,50.0,68.0,0.0061,1754,instrumented
2026-04-20 05:56:49,20260420_004744,69.57,50.0,68.0,0.0061,1755,instrumented
2026-04-20 05:57:00,20260420_004744,69.57,50.0,68.0,0.0061,1756,instrumented
2026-04-20 05:57:10,20260420_004744,69.57,50.0,68.0,0.0061,1757,instrumented
2026-04-20 05:57:21,20260420_004744,69.57,50.0,68.0,0.0061,1758,instrumented
2026-04-20 05:57:31,20260420_004744,69.57,50.0,68.0,0.0061,1759,instrumented
2026-04-20 05:57:41,20260420_004744,69.57,50.0,68.0,0.0061,1760,instrumented
2026-04-20 05:57:52,20260420_004744,69.57,50.0,68.0,0.0061,1761,instrumented
2026-04-20 05:58:02,20260420_004744,69.57,50.0,68.0,0.0061,1762,instrumented
2026-04-20 05:58:13,20260420_004744,69.57,50.0,68.0,0.0061,1763,instrumented
2026-04-20 05:58:23,20260420_004744,69.57,50.0,68.0,0.0061,1764,instrumented
2026-04-20 05:58:33,20260420_004744,69.57,50.0,68.0,0.0061,1765,instrumented
2026-04-20 05:58:44,20260420_004744,69.57,50.0,68.0,0.0061,1766,instrumented
2026-04-20 05:58:54,20260420_004744,69.57,50.0,68.0,0.0061,1767,instrumented
2026-04-20 05:59:05,20260420_004744,69.57,50.0,68.0,0.0061,1768,instrumented
2026-04-20 05:59:15,20260420_004744,69.57,50.0,68.0,0.0061,1769,instrumented
2026-04-20 05:59:26,20260420_004744,69.57,50.0,68.0,0.0061,1770,instrumented
2026-04-20 05:59:36,20260420_004744,69.57,50.0,68.0,0.0061,1771,instrumented
2026-04-20 05:59:47,20260420_004744,69.57,50.0,68.0,0.0061,1772,instrumented
2026-04-20 05:59:57,20260420_004744,69.57,50.0,68.0,0.0061,1773,instrumented
2026-04-20 06:00:08,20260420_004744,69.57,50.0,68.0,0.0061,1774,instrumented
2026-04-20 06:00:18,20260420_004744,69.57,50.0,68.0,0.0061,1775,instrumented
2026-04-20 06:00:28,20260420_004744,69.57,50.0,68.0,0.0061,1776,instrumented
2026-04-20 06:00:39,20260420_004744,69.57,50.0,68.0,0.0061,1777,instrumented
2026-04-20 06:00:49,20260420_004744,69.57,50.0,68.0,0.0061,1778,instrumented
2026-04-20 06:01:00,20260420_004744,69.57,50.0,68.0,0.0061,1779,instrumented
2026-04-20 06:01:10,20260420_004744,69.57,50.0,68.0,0.0061,1780,instrumented
2026-04-20 06:01:21,20260420_004744,69.57,50.0,68.0,0.0061,1781,instrumented
2026-04-20 06:01:31,20260420_004744,69.57,50.0,68.0,0.0061,1782,instrumented
2026-04-20 06:01:41,20260420_004744,69.57,50.0,68.0,0.0061,1783,instrumented
2026-04-20 06:01:52,20260420_004744,69.57,50.0,68.0,0.0061,1784,instrumented
2026-04-20 06:02:02,20260420_004744,69.57,50.0,68.0,0.0061,1785,instrumented
2026-04-20 06:02:13,20260420_004744,69.57,50.0,68.0,0.0061,1786,instrumented
2026-04-20 06:02:23,20260420_004744,69.57,50.0,68.0,0.0061,1787,instrumented
2026-04-20 06:02:34,20260420_004744,69.57,50.0,68.0,0.0061,1788,instrumented
2026-04-20 06:02:44,20260420_004744,69.57,50.0,68.0,0.0061,1789,instrumented
2026-04-20 06:02:54,20260420_004744,69.57,50.0,68.0,0.0061,1790,instrumented
2026-04-20 06:03:07,20260420_004744,69.57,50.0,68.0,0.0061,1791,instrumented
2026-04-20 06:03:17,20260420_004744,69.57,50.0,68.0,0.0061,1792,instrumented
2026-04-20 06:03:28,20260420_004744,69.57,50.0,68.0,0.0061,1793,instrumented
2026-04-20 06:03:38,20260420_004744,69.57,50.0,68.0,0.0061,1794,instrumented
2026-04-20 06:03:49,20260420_004744,69.57,50.0,68.0,0.0061,1795,instrumented
2026-04-20 06:03:59,20260420_004744,69.57,50.0,68.0,0.0061,1796,instrumented
2026-04-20 06:04:09,20260420_004744,69.57,50.0,68.0,0.0061,1797,instrumented
2026-04-20 06:04:20,20260420_004744,69.57,50.0,68.0,0.0061,1798,instrumented
2026-04-20 06:04:30,20260420_004744,69.57,50.0,68.0,0.0061,1799,instrumented
2026-04-20 06:04:41,20260420_004744,69.57,50.0,68.0,0.0061,1800,instrumented
2026-04-20 06:04:51,20260420_004744,69.57,50.0,68.0,0.0061,1801,instrumented
2026-04-20 06:05:01,20260420_004744,69.57,50.0,68.0,0.0061,1802,instrumented
2026-04-20 06:05:12,20260420_004744,69.57,50.0,68.0,0.0061,1803,instrumented
2026-04-20 06:05:22,20260420_004744,69.57,50.0,68.0,0.0061,1804,instrumented
2026-04-20 06:05:33,20260420_004744,69.57,50.0,68.0,0.0061,1805,instrumented
2026-04-20 06:05:43,20260420_004744,69.57,50.0,68.0,0.0061,1806,instrumented
2026-04-20 06:05:54,20260420_004744,69.57,50.0,68.0,0.0061,1807,instrumented
2026-04-20 06:06:05,20260420_004744,69.57,50.0,68.0,0.0061,1808,instrumented
2026-04-20 06:06:15,20260420_004744,69.57,50.0,68.0,0.0061,1809,instrumented
2026-04-20 06:06:26,20260420_004744,69.57,50.0,68.0,0.0061,1810,instrumented
2026-04-20 06:06:37,20260420_004744,69.57,50.0,68.0,0.0061,1811,instrumented
2026-04-20 06:06:47,20260420_004744,69.57,50.0,68.0,0.0061,1812,instrumented
2026-04-20 06:06:57,20260420_004744,69.57,50.0,68.0,0.0061,1813,instrumented
2026-04-20 06:07:08,20260420_004744,69.57,50.0,68.0,0.0061,1814,instrumented
2026-04-20 06:07:18,20260420_004744,69.57,50.0,68.0,0.0061,1815,instrumented
2026-04-20 06:07:29,20260420_004744,69.57,50.0,68.0,0.0061,1816,instrumented
2026-04-20 06:07:39,20260420_004744,69.57,50.0,68.0,0.0061,1817,instrumented
2026-04-20 06:07:49,20260420_004744,69.57,50.0,68.0,0.0061,1818,instrumented
2026-04-20 06:08:00,20260420_004744,69.57,50.0,68.0,0.0061,1819,instrumented
2026-04-20 06:08:10,20260420_004744,69.57,50.0,68.0,0.0061,1820,instrumented
2026-04-20 06:08:21,20260420_004744,69.57,50.0,68.0,0.0061,1821,instrumented
2026-04-20 06:08:31,20260420_004744,69.57,50.0,68.0,0.0061,1822,instrumented
2026-04-20 06:08:42,20260420_004744,69.57,50.0,68.0,0.0061,1823,instrumented
2026-04-20 06:08:52,20260420_004744,69.57,50.0,68.0,0.0061,1824,instrumented
2026-04-20 06:09:03,20260420_004744,69.57,50.0,68.0,0.0061,1825,instrumented
2026-04-20 06:09:13,20260420_004744,69.57,50.0,68.0,0.0061,1826,instrumented
2026-04-20 06:09:33,20260420_004744,69.57,50.0,68.0,0.0061,1827,instrumented
2026-04-20 06:09:44,20260420_004744,69.57,50.0,68.0,0.0061,1828,instrumented
2026-04-20 06:09:54,20260420_004744,69.57,50.0,68.0,0.0061,1829,instrumented
2026-04-20 06:10:05,20260420_004744,69.57,50.0,68.0,0.0061,1830,instrumented
2026-04-20 06:10:15,20260420_004744,69.57,50.0,68.0,0.0061,1831,instrumented
2026-04-20 06:10:26,20260420_004744,69.57,50.0,68.0,0.0061,1832,instrumented
2026-04-20 06:10:36,20260420_004744,69.57,50.0,68.0,0.0061,1833,instrumented
2026-04-20 06:10:47,20260420_004744,69.57,50.0,68.0,0.0061,1834,instrumented
2026-04-20 06:10:57,20260420_004744,69.57,50.0,68.0,0.0061,1835,instrumented
2026-04-20 06:11:07,20260420_004744,69.57,50.0,68.0,0.0061,1836,instrumented
2026-04-20 06:11:18,20260420_004744,69.57,50.0,68.0,0.0061,1837,instrumented
2026-04-20 06:11:28,20260420_004744,69.57,50.0,68.0,0.0061,1838,instrumented
2026-04-20 06:11:39,20260420_004744,69.57,50.0,68.0,0.0061,1839,instrumented
2026-04-20 06:11:49,20260420_004744,69.57,50.0,68.0,0.0061,1840,instrumented
2026-04-20 06:11:59,20260420_004744,69.57,50.0,68.0,0.0061,1841,instrumented
2026-04-20 06:12:10,20260420_004744,69.57,50.0,68.0,0.0061,1842,instrumented
2026-04-20 06:12:20,20260420_004744,69.57,50.0,68.0,0.0061,1843,instrumented
2026-04-20 06:12:31,20260420_004744,69.57,50.0,68.0,0.0061,1844,instrumented
2026-04-20 06:12:41,20260420_004744,69.57,50.0,68.0,0.0061,1845,instrumented
2026-04-20 06:12:52,20260420_004744,69.57,50.0,68.0,0.0061,1846,instrumented
2026-04-20 06:13:02,20260420_004744,69.57,50.0,68.0,0.0061,1847,instrumented
2026-04-20 06:13:13,20260420_004744,69.57,50.0,68.0,0.0061,1848,instrumented
2026-04-20 06:13:23,20260420_004744,69.57,50.0,68.0,0.0061,1849,instrumented
2026-04-20 06:13:34,20260420_004744,69.57,50.0,68.0,0.0061,1850,instrumented
2026-04-20 06:13:44,20260420_004744,69.57,50.0,68.0,0.0061,1851,instrumented
2026-04-20 06:13:55,20260420_004744,69.57,50.0,68.0,0.0061,1852,instrumented
2026-04-20 06:14:05,20260420_004744,69.57,50.0,68.0,0.0061,1853,instrumented
2026-04-20 06:14:16,20260420_004744,69.57,50.0,68.0,0.0061,1854,instrumented
2026-04-20 06:14:26,20260420_004744,69.57,50.0,68.0,0.0061,1855,instrumented
2026-04-20 06:14:37,20260420_004744,69.57,50.0,68.0,0.0061,1856,instrumented
2026-04-20 06:14:47,20260420_004744,69.57,50.0,68.0,0.0061,1857,instrumented
2026-04-20 06:14:57,20260420_004744,69.57,50.0,68.0,0.0061,1858,instrumented
2026-04-20 06:15:09,20260420_004744,69.57,50.0,68.0,0.0061,1859,instrumented
2026-04-20 06:15:19,20260420_004744,69.57,50.0,68.0,0.0061,1860,instrumented
2026-04-20 06:15:30,20260420_004744,69.57,50.0,68.0,0.0061,1861,instrumented
2026-04-20 06:15:40,20260420_004744,69.57,50.0,68.0,0.0061,1862,instrumented
2026-04-20 06:15:51,20260420_004744,69.57,50.0,68.0,0.0061,1863,instrumented
2026-04-20 06:16:01,20260420_004744,69.57,50.0,68.0,0.0061,1864,instrumented
2026-04-20 06:16:11,20260420_004744,69.57,50.0,68.0,0.0061,1865,instrumented
2026-04-20 06:16:22,20260420_004744,69.57,50.0,68.0,0.0061,1866,instrumented
2026-04-20 06:16:32,20260420_004744,69.57,50.0,68.0,0.0061,1867,instrumented
2026-04-20 06:16:43,20260420_004744,69.57,50.0,68.0,0.0061,1868,instrumented
2026-04-20 06:16:53,20260420_004744,69.57,50.0,68.0,0.0061,1869,instrumented
2026-04-20 06:17:04,20260420_004744,69.57,50.0,68.0,0.0061,1870,instrumented
2026-04-20 06:17:14,20260420_004744,69.57,50.0,68.0,0.0061,1871,instrumented
2026-04-20 06:17:24,20260420_004744,69.57,50.0,68.0,0.0061,1872,instrumented
2026-04-20 06:17:35,20260420_004744,69.57,50.0,68.0,0.0061,1873,instrumented
2026-04-20 06:17:45,20260420_004744,69.57,50.0,68.0,0.0061,1874,instrumented
2026-04-20 06:17:46,20260420_004744,69.57,50.0,68.0,0.0061,1875,instrumented
2026-04-20 06:17:57,20260420_004744,69.57,50.0,68.0,0.0061,1876,instrumented
2026-04-20 06:18:08,20260420_004744,69.57,50.0,68.0,0.0061,1877,instrumented
2026-04-20 06:18:18,20260420_004744,69.57,50.0,68.0,0.0061,1878,instrumented
2026-04-20 06:18:29,20260420_004744,69.57,50.0,68.0,0.0061,1879,instrumented
2026-04-20 06:18:39,20260420_004744,69.57,50.0,68.0,0.0061,1880,instrumented
2026-04-20 06:18:50,20260420_004744,69.57,50.0,68.0,0.0061,1881,instrumented
