timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
22/4/26 9:19,20260422_071902,67.35,32.86,55.64,0.0061,361,instrumented
22/4/26 9:19,20260422_071902,67.35,32.86,55.64,0.0061,362,instrumented
22/4/26 9:19,20260422_071902,67.35,32.86,55.64,0.0061,363,instrumented
22/4/26 9:20,20260422_071902,67.35,32.86,55.64,0.0061,364,instrumented
22/4/26 9:20,20260422_071902,67.35,32.86,55.64,0.0061,365,instrumented
22/4/26 9:21,20260422_071902,67.35,32.86,55.64,0.0061,366,instrumented
22/4/26 9:21,20260422_071902,67.35,32.86,55.64,0.0061,367,instrumented
22/4/26 9:21,20260422_071902,67.35,32.86,55.64,0.0061,368,instrumented
22/4/26 9:22,20260422_071902,67.35,32.86,55.64,0.0061,369,instrumented
22/4/26 9:22,20260422_071902,67.35,32.86,55.64,0.0061,370,instrumented
22/4/26 9:22,20260422_071902,67.35,32.86,55.64,0.0061,371,instrumented
22/4/26 9:23,20260422_071902,67.35,32.86,55.64,0.0061,372,instrumented
22/4/26 9:23,20260422_071902,67.35,32.86,55.64,0.0061,373,instrumented
22/4/26 9:24,20260422_071902,67.35,32.86,55.64,0.0061,374,instrumented
22/4/26 9:24,20260422_071902,67.35,32.86,55.64,0.0061,375,instrumented
22/4/26 9:24,20260422_071902,67.35,32.86,55.64,0.0061,376,instrumented
22/4/26 9:25,20260422_071902,67.35,32.86,55.64,0.0061,377,instrumented
22/4/26 9:25,20260422_071902,68.37,32.86,56.02,0.0061,378,instrumented
22/4/26 9:25,20260422_071902,68.37,32.86,56.02,0.0061,379,instrumented
22/4/26 9:26,20260422_071902,68.37,32.86,56.02,0.0061,380,instrumented
22/4/26 9:26,20260422_071902,68.37,32.86,56.02,0.0061,381,instrumented
22/4/26 9:26,20260422_071902,68.37,32.86,56.02,0.0061,382,instrumented
22/4/26 9:27,20260422_071902,68.37,32.86,56.02,0.0061,383,instrumented
22/4/26 9:27,20260422_071902,68.37,32.86,56.02,0.0061,384,instrumented
22/4/26 9:28,20260422_071902,68.37,32.86,56.02,0.0061,385,instrumented
22/4/26 9:28,20260422_071902,68.37,32.86,56.02,0.0061,386,instrumented
22/4/26 9:28,20260422_071902,68.37,32.86,56.02,0.0061,387,instrumented
22/4/26 9:29,20260422_071902,68.37,32.86,56.02,0.0061,388,instrumented
22/4/26 9:29,20260422_071902,68.37,32.86,56.02,0.0061,389,instrumented
22/4/26 9:29,20260422_071902,68.37,32.86,56.02,0.0061,390,instrumented
22/4/26 9:30,20260422_071902,68.37,32.86,56.02,0.0061,391,instrumented
22/4/26 9:30,20260422_071902,68.37,32.86,56.02,0.0061,392,instrumented
22/4/26 9:30,20260422_071902,68.37,32.86,56.02,0.0061,393,instrumented
22/4/26 9:31,20260422_071902,68.37,32.86,56.02,0.0061,394,instrumented
22/4/26 9:31,20260422_071902,68.37,32.86,56.02,0.0061,395,instrumented
22/4/26 9:32,20260422_071902,68.37,32.86,56.02,0.0061,396,instrumented
22/4/26 9:32,20260422_071902,68.37,32.86,56.02,0.0061,397,instrumented
22/4/26 9:32,20260422_071902,68.37,32.86,56.02,0.0061,398,instrumented
22/4/26 9:33,20260422_071902,68.37,32.86,56.02,0.0061,399,instrumented
22/4/26 9:33,20260422_071902,68.37,32.86,56.02,0.0061,400,instrumented
22/4/26 9:33,20260422_071902,68.37,32.86,56.02,0.0061,401,instrumented
22/4/26 9:34,20260422_071902,68.37,32.86,56.02,0.0061,402,instrumented
22/4/26 9:34,20260422_071902,68.37,32.86,56.02,0.0061,403,instrumented
22/4/26 9:34,20260422_071902,68.37,32.86,56.02,0.0061,404,instrumented
22/4/26 9:35,20260422_071902,68.37,32.86,56.02,0.0061,405,instrumented
22/4/26 9:35,20260422_071902,68.37,32.86,56.02,0.0061,406,instrumented
22/4/26 9:36,20260422_071902,68.37,32.86,56.02,0.0061,407,instrumented
22/4/26 9:36,20260422_071902,68.37,32.86,56.02,0.0061,408,instrumented
22/4/26 9:36,20260422_071902,68.37,32.86,56.02,0.0061,409,instrumented
22/4/26 9:37,20260422_071902,68.37,32.86,56.02,0.0061,410,instrumented
22/4/26 9:37,20260422_071902,68.37,32.86,56.02,0.0061,411,instrumented
22/4/26 9:37,20260422_071902,68.37,32.86,56.02,0.0061,412,instrumented
22/4/26 9:38,20260422_071902,68.37,32.86,56.02,0.0061,413,instrumented
22/4/26 9:38,20260422_071902,68.37,32.86,56.02,0.0061,414,instrumented
22/4/26 9:38,20260422_071902,68.37,32.86,56.02,0.0061,415,instrumented
22/4/26 9:39,20260422_071902,68.37,32.86,56.02,0.0061,416,instrumented
22/4/26 9:39,20260422_071902,68.37,32.86,56.02,0.0061,417,instrumented
22/4/26 9:39,20260422_071902,68.37,32.86,56.02,0.0061,418,instrumented
22/4/26 9:40,20260422_071902,68.37,32.86,56.02,0.0061,419,instrumented
22/4/26 9:40,20260422_071902,68.37,32.86,56.02,0.0061,420,instrumented
22/4/26 9:40,20260422_071902,68.37,32.86,56.02,0.0061,421,instrumented
22/4/26 9:41,20260422_071902,68.37,32.86,56.02,0.0061,422,instrumented
22/4/26 9:41,20260422_071902,68.37,32.86,56.02,0.0061,423,instrumented
22/4/26 9:41,20260422_071902,68.37,32.86,56.02,0.0061,424,instrumented
22/4/26 9:42,20260422_071902,68.37,32.86,56.02,0.0061,425,instrumented
22/4/26 9:42,20260422_071902,68.37,32.86,56.02,0.0061,426,instrumented
22/4/26 9:42,20260422_071902,68.37,32.86,56.02,0.0061,427,instrumented
22/4/26 9:43,20260422_071902,68.37,32.86,56.02,0.0061,428,instrumented
22/4/26 9:43,20260422_071902,68.37,32.86,56.02,0.0061,429,instrumented
22/4/26 9:43,20260422_071902,68.37,32.86,56.02,0.0061,430,instrumented
22/4/26 9:44,20260422_071902,68.37,32.86,56.02,0.0061,431,instrumented
22/4/26 9:44,20260422_071902,68.37,32.86,56.02,0.0061,432,instrumented
22/4/26 9:44,20260422_071902,68.37,32.86,56.02,0.0061,433,instrumented
22/4/26 9:44,20260422_071902,68.37,32.86,56.02,0.0061,434,instrumented
22/4/26 9:45,20260422_071902,68.37,32.86,56.02,0.0061,435,instrumented
22/4/26 9:45,20260422_071902,68.37,32.86,56.02,0.0061,436,instrumented
22/4/26 9:46,20260422_071902,68.37,32.86,56.02,0.0061,437,instrumented
22/4/26 9:46,20260422_071902,68.37,32.86,56.02,0.0061,438,instrumented
22/4/26 9:46,20260422_071902,68.37,32.86,56.02,0.0061,439,instrumented
22/4/26 9:47,20260422_071902,68.37,32.86,56.02,0.0061,440,instrumented
22/4/26 9:47,20260422_071902,68.37,32.86,56.02,0.0061,441,instrumented
22/4/26 9:48,20260422_071902,68.37,32.86,56.02,0.0061,442,instrumented
22/4/26 9:48,20260422_071902,68.37,32.86,56.02,0.0061,443,instrumented
22/4/26 9:48,20260422_071902,68.37,32.86,56.02,0.0061,444,instrumented
22/4/26 9:49,20260422_071902,68.37,32.86,56.02,0.0061,445,instrumented
22/4/26 9:49,20260422_071902,68.37,32.86,56.02,0.0061,446,instrumented
22/4/26 9:49,20260422_071902,68.37,32.86,56.02,0.0061,447,instrumented
22/4/26 9:50,20260422_071902,68.37,32.86,56.02,0.0061,448,instrumented
22/4/26 9:50,20260422_071902,68.37,32.86,56.02,0.0061,449,instrumented
22/4/26 9:51,20260422_071902,68.37,32.86,56.02,0.0061,450,instrumented
22/4/26 9:51,20260422_071902,68.37,32.86,56.02,0.0061,451,instrumented
22/4/26 9:51,20260422_071902,68.37,32.86,56.02,0.0061,452,instrumented
22/4/26 9:52,20260422_071902,68.37,32.86,56.02,0.0061,453,instrumented
22/4/26 9:52,20260422_071902,68.37,32.86,56.02,0.0061,454,instrumented
22/4/26 9:52,20260422_071902,68.37,32.86,56.02,0.0061,455,instrumented
22/4/26 9:53,20260422_071902,68.37,32.86,56.02,0.0061,456,instrumented
22/4/26 9:53,20260422_071902,68.37,32.86,56.02,0.0061,457,instrumented
22/4/26 9:54,20260422_071902,68.37,32.86,56.02,0.0061,458,instrumented
22/4/26 9:54,20260422_071902,68.37,32.86,56.02,0.0061,459,instrumented
22/4/26 9:54,20260422_071902,68.37,32.86,56.02,0.0061,460,instrumented
22/4/26 9:55,20260422_071902,68.37,32.86,56.02,0.0061,461,instrumented
22/4/26 9:55,20260422_071902,68.37,32.86,56.02,0.0061,462,instrumented
22/4/26 9:56,20260422_071902,68.37,32.86,56.02,0.0061,463,instrumented
22/4/26 9:56,20260422_071902,68.37,32.86,56.02,0.0061,464,instrumented
22/4/26 9:56,20260422_071902,68.37,32.86,56.02,0.0061,465,instrumented
22/4/26 9:57,20260422_071902,68.37,32.86,56.02,0.0061,466,instrumented
22/4/26 9:57,20260422_071902,68.37,32.86,56.02,0.0061,467,instrumented
22/4/26 9:58,20260422_071902,68.37,32.86,56.02,0.0061,468,instrumented
22/4/26 9:58,20260422_071902,68.37,32.86,56.02,0.0061,469,instrumented
22/4/26 9:58,20260422_071902,68.37,32.86,56.02,0.0061,470,instrumented
22/4/26 9:59,20260422_071902,68.37,32.86,56.02,0.0061,471,instrumented
22/4/26 9:59,20260422_071902,68.37,32.86,56.02,0.0061,472,instrumented
22/4/26 9:59,20260422_071902,68.37,32.86,56.02,0.0061,473,instrumented
22/4/26 10:00,20260422_071902,68.37,32.86,56.02,0.0061,474,instrumented
22/4/26 10:00,20260422_071902,68.37,32.86,56.02,0.0061,475,instrumented
22/4/26 10:01,20260422_071902,68.37,32.86,56.02,0.0061,476,instrumented
22/4/26 10:01,20260422_071902,68.37,32.86,56.02,0.0061,477,instrumented
22/4/26 10:01,20260422_071902,68.37,32.86,56.02,0.0061,478,instrumented
22/4/26 10:02,20260422_071902,68.37,32.86,56.02,0.0061,479,instrumented
22/4/26 10:02,20260422_071902,68.37,32.86,56.02,0.0061,480,instrumented
22/4/26 10:02,20260422_071902,68.37,32.86,56.02,0.0061,481,instrumented
22/4/26 10:03,20260422_071902,68.37,32.86,56.02,0.0061,482,instrumented
22/4/26 10:03,20260422_071902,68.37,32.86,56.02,0.0061,483,instrumented
22/4/26 10:04,20260422_071902,68.37,32.86,56.02,0.0061,484,instrumented
22/4/26 10:04,20260422_071902,68.37,32.86,56.02,0.0061,485,instrumented
22/4/26 10:04,20260422_071902,68.37,32.86,56.02,0.0061,486,instrumented
22/4/26 10:05,20260422_071902,68.37,32.86,56.02,0.0061,487,instrumented
22/4/26 10:05,20260422_071902,68.37,32.86,56.02,0.0061,488,instrumented
22/4/26 10:06,20260422_071902,68.37,32.86,56.02,0.0061,489,instrumented
22/4/26 10:06,20260422_071902,68.37,32.86,56.02,0.0061,490,instrumented
22/4/26 10:06,20260422_071902,68.37,32.86,56.02,0.0061,491,instrumented
22/4/26 10:06,20260422_071902,68.37,32.86,56.02,0.0061,492,instrumented
22/4/26 10:07,20260422_071902,68.37,32.86,56.02,0.0061,493,instrumented
22/4/26 10:07,20260422_071902,68.37,32.86,56.02,0.0061,494,instrumented
22/4/26 10:07,20260422_071902,68.37,32.86,56.02,0.0061,495,instrumented
22/4/26 10:08,20260422_071902,68.37,32.86,56.02,0.0061,496,instrumented
22/4/26 10:08,20260422_071902,68.37,32.86,56.02,0.0061,497,instrumented
22/4/26 10:09,20260422_071902,68.37,32.86,56.02,0.0061,498,instrumented
22/4/26 10:09,20260422_071902,68.37,32.86,56.02,0.0061,499,instrumented
22/4/26 10:09,20260422_071902,68.37,32.86,56.02,0.0061,500,instrumented
22/4/26 10:10,20260422_071902,68.37,32.86,56.02,0.0061,501,instrumented
22/4/26 10:10,20260422_071902,68.37,32.86,56.02,0.0061,502,instrumented
22/4/26 10:10,20260422_071902,68.37,32.86,56.02,0.0061,503,instrumented
22/4/26 10:11,20260422_071902,68.37,32.86,56.02,0.0061,504,instrumented
22/4/26 10:11,20260422_071902,68.37,32.86,56.02,0.0061,505,instrumented
22/4/26 10:11,20260422_071902,68.37,32.86,56.02,0.0061,506,instrumented
22/4/26 10:12,20260422_071902,68.37,32.86,56.02,0.0061,507,instrumented
22/4/26 10:12,20260422_071902,68.37,32.86,56.02,0.0061,508,instrumented
22/4/26 10:13,20260422_071902,68.37,32.86,56.02,0.0061,509,instrumented
22/4/26 10:13,20260422_071902,68.37,32.86,56.02,0.0061,510,instrumented
22/4/26 10:13,20260422_071902,68.37,32.86,56.02,0.0061,511,instrumented
22/4/26 10:14,20260422_071902,68.37,32.86,56.02,0.0061,512,instrumented
22/4/26 10:14,20260422_071902,68.37,32.86,56.02,0.0061,513,instrumented
22/4/26 10:14,20260422_071902,68.37,32.86,56.02,0.0061,514,instrumented
22/4/26 10:15,20260422_071902,68.37,32.86,56.02,0.0061,515,instrumented
22/4/26 10:15,20260422_071902,68.37,32.86,56.02,0.0061,516,instrumented
22/4/26 10:16,20260422_071902,68.37,32.86,56.02,0.0061,517,instrumented
22/4/26 10:16,20260422_071902,68.37,32.86,56.02,0.0061,518,instrumented
22/4/26 10:16,20260422_071902,68.37,32.86,56.02,0.0061,519,instrumented
22/4/26 10:17,20260422_071902,68.37,32.86,56.02,0.0061,520,instrumented
22/4/26 10:17,20260422_071902,68.37,32.86,56.02,0.0061,521,instrumented
22/4/26 10:17,20260422_071902,68.37,32.86,56.02,0.0061,522,instrumented
22/4/26 10:18,20260422_071902,68.37,32.86,56.02,0.0061,523,instrumented
22/4/26 10:18,20260422_071902,68.37,32.86,56.02,0.0061,524,instrumented
22/4/26 10:18,20260422_071902,68.37,32.86,56.02,0.0061,525,instrumented
22/4/26 10:19,20260422_071902,68.37,32.86,56.02,0.0061,526,instrumented
22/4/26 10:19,20260422_071902,68.37,32.86,56.02,0.0061,527,instrumented
22/4/26 10:20,20260422_071902,68.37,32.86,56.02,0.0061,528,instrumented
22/4/26 10:20,20260422_071902,68.37,32.86,56.02,0.0061,529,instrumented
22/4/26 10:20,20260422_071902,68.37,32.86,56.02,0.0061,530,instrumented
22/4/26 10:21,20260422_071902,68.37,32.86,56.02,0.0061,531,instrumented
22/4/26 10:21,20260422_071902,68.37,32.86,56.02,0.0061,532,instrumented
22/4/26 10:21,20260422_071902,68.37,32.86,56.02,0.0061,533,instrumented
22/4/26 10:22,20260422_071902,68.37,32.86,56.02,0.0061,534,instrumented
22/4/26 10:22,20260422_071902,68.37,32.86,56.02,0.0061,535,instrumented
22/4/26 10:22,20260422_071902,68.37,32.86,56.02,0.0061,536,instrumented
22/4/26 10:23,20260422_071902,68.37,32.86,56.02,0.0061,537,instrumented
22/4/26 10:23,20260422_071902,68.37,32.86,56.02,0.0061,538,instrumented
22/4/26 10:23,20260422_071902,68.37,32.86,56.02,0.0061,539,instrumented
22/4/26 10:23,20260422_071902,68.37,32.86,56.02,0.0061,540,instrumented
22/4/26 10:24,20260422_071902,68.37,32.86,56.02,0.0061,541,instrumented
22/4/26 10:24,20260422_071902,68.37,32.86,56.02,0.0061,542,instrumented
22/4/26 10:24,20260422_071902,68.37,32.86,56.02,0.0061,543,instrumented
22/4/26 10:25,20260422_071902,68.37,32.86,56.02,0.0061,544,instrumented
22/4/26 10:25,20260422_071902,68.37,32.86,56.02,0.0061,545,instrumented
22/4/26 10:26,20260422_071902,68.37,32.86,56.02,0.0061,546,instrumented
22/4/26 10:26,20260422_071902,68.37,32.86,56.02,0.0061,547,instrumented
22/4/26 10:26,20260422_071902,68.37,32.86,56.02,0.0061,548,instrumented
22/4/26 10:27,20260422_071902,68.37,32.86,56.02,0.0061,549,instrumented
22/4/26 10:27,20260422_071902,68.37,32.86,56.02,0.0061,550,instrumented
22/4/26 10:27,20260422_071902,68.37,32.86,56.02,0.0061,551,instrumented
22/4/26 10:28,20260422_071902,68.37,32.86,56.02,0.0061,552,instrumented
22/4/26 10:28,20260422_071902,68.37,32.86,56.02,0.0061,553,instrumented
22/4/26 10:28,20260422_071902,68.37,32.86,56.02,0.0061,554,instrumented
22/4/26 10:29,20260422_071902,68.37,32.86,56.02,0.0061,555,instrumented
22/4/26 10:29,20260422_071902,68.37,32.86,56.02,0.0061,556,instrumented
22/4/26 10:29,20260422_071902,68.37,32.86,56.02,0.0061,557,instrumented
22/4/26 10:29,20260422_071902,68.37,32.86,56.02,0.0061,558,instrumented
22/4/26 10:30,20260422_071902,68.37,32.86,56.02,0.0061,559,instrumented
22/4/26 10:30,20260422_071902,68.37,32.86,56.02,0.0061,560,instrumented
22/4/26 10:30,20260422_071902,68.37,32.86,56.02,0.0061,561,instrumented
22/4/26 10:31,20260422_071902,68.37,32.86,56.02,0.0061,562,instrumented
22/4/26 10:31,20260422_071902,68.37,32.86,56.02,0.0061,563,instrumented
22/4/26 10:31,20260422_071902,68.37,32.86,56.02,0.0061,564,instrumented
22/4/26 10:31,20260422_071902,68.37,32.86,56.02,0.0061,565,instrumented
22/4/26 10:32,20260422_071902,68.37,32.86,56.02,0.0061,566,instrumented
22/4/26 10:32,20260422_071902,68.37,32.86,56.02,0.0061,567,instrumented
22/4/26 10:32,20260422_071902,68.37,32.86,56.02,0.0061,568,instrumented
22/4/26 10:33,20260422_071902,68.37,32.86,56.02,0.0061,569,instrumented
22/4/26 10:33,20260422_071902,68.37,32.86,56.02,0.0061,570,instrumented
22/4/26 10:33,20260422_071902,68.37,32.86,56.02,0.0061,571,instrumented
22/4/26 10:34,20260422_071902,68.37,32.86,56.02,0.0061,572,instrumented
22/4/26 10:34,20260422_071902,68.37,32.86,56.02,0.0061,573,instrumented
22/4/26 10:34,20260422_071902,68.37,32.86,56.02,0.0061,574,instrumented
22/4/26 10:35,20260422_071902,68.37,32.86,56.02,0.0061,575,instrumented
22/4/26 10:35,20260422_071902,68.37,32.86,56.02,0.0061,576,instrumented
22/4/26 10:35,20260422_071902,68.37,32.86,56.02,0.0061,577,instrumented
22/4/26 10:36,20260422_071902,68.37,32.86,56.02,0.0061,578,instrumented
22/4/26 10:36,20260422_071902,68.37,32.86,56.02,0.0061,579,instrumented
22/4/26 10:36,20260422_071902,68.37,32.86,56.02,0.0061,580,instrumented
22/4/26 10:37,20260422_071902,68.37,32.86,56.02,0.0061,581,instrumented
22/4/26 10:37,20260422_071902,68.37,32.86,56.02,0.0061,582,instrumented
22/4/26 10:37,20260422_071902,68.37,32.86,56.02,0.0061,583,instrumented
22/4/26 10:37,20260422_071902,68.37,32.86,56.02,0.0061,584,instrumented
22/4/26 10:38,20260422_071902,68.37,32.86,56.02,0.0061,585,instrumented
22/4/26 10:38,20260422_071902,68.37,32.86,56.02,0.0061,586,instrumented
22/4/26 10:38,20260422_071902,68.37,32.86,56.02,0.0061,587,instrumented
22/4/26 10:39,20260422_071902,68.37,32.86,56.02,0.0061,588,instrumented
22/4/26 10:39,20260422_071902,68.37,32.86,56.02,0.0061,589,instrumented
22/4/26 10:39,20260422_071902,68.37,32.86,56.02,0.0061,590,instrumented
22/4/26 10:40,20260422_071902,68.37,32.86,56.02,0.0061,591,instrumented
22/4/26 10:40,20260422_071902,68.37,32.86,56.02,0.0061,592,instrumented
22/4/26 10:40,20260422_071902,68.37,32.86,56.02,0.0061,593,instrumented
22/4/26 10:41,20260422_071902,68.37,32.86,56.02,0.0061,594,instrumented
22/4/26 10:41,20260422_071902,68.37,32.86,56.02,0.0061,595,instrumented
22/4/26 10:41,20260422_071902,68.37,32.86,56.02,0.0061,596,instrumented
22/4/26 10:42,20260422_071902,68.37,32.86,56.02,0.0061,597,instrumented
22/4/26 10:42,20260422_071902,68.37,32.86,56.02,0.0061,598,instrumented
22/4/26 10:42,20260422_071902,68.37,32.86,56.02,0.0061,599,instrumented
22/4/26 10:43,20260422_071902,68.37,32.86,56.02,0.0061,600,instrumented
22/4/26 10:43,20260422_071902,68.37,32.86,56.02,0.0061,601,instrumented
22/4/26 10:43,20260422_071902,68.37,32.86,56.02,0.0061,602,instrumented
22/4/26 10:44,20260422_071902,68.37,32.86,56.02,0.0061,603,instrumented
22/4/26 10:44,20260422_071902,68.37,32.86,56.02,0.0061,604,instrumented
22/4/26 10:44,20260422_071902,68.37,32.86,56.02,0.0061,605,instrumented
22/4/26 10:45,20260422_071902,68.37,32.86,56.02,0.0061,606,instrumented
22/4/26 10:45,20260422_071902,68.37,32.86,56.02,0.0061,607,instrumented
22/4/26 10:45,20260422_071902,68.37,32.86,56.02,0.0061,608,instrumented
22/4/26 10:45,20260422_071902,68.37,32.86,56.02,0.0061,609,instrumented
22/4/26 10:46,20260422_071902,68.37,32.86,56.02,0.0061,610,instrumented
22/4/26 10:46,20260422_071902,68.37,32.86,56.02,0.0061,611,instrumented
22/4/26 10:46,20260422_071902,68.37,32.86,56.02,0.0061,612,instrumented
22/4/26 10:47,20260422_071902,68.37,32.86,56.02,0.0061,613,instrumented
22/4/26 10:47,20260422_071902,68.37,32.86,56.02,0.0061,614,instrumented
22/4/26 10:47,20260422_071902,68.37,32.86,56.02,0.0061,615,instrumented
22/4/26 10:48,20260422_071902,68.37,32.86,56.02,0.0061,616,instrumented
22/4/26 10:48,20260422_071902,68.37,32.86,56.02,0.0061,617,instrumented
22/4/26 10:48,20260422_071902,68.37,32.86,56.02,0.0061,618,instrumented
22/4/26 10:49,20260422_071902,68.37,32.86,56.02,0.0061,619,instrumented
22/4/26 10:49,20260422_071902,68.37,32.86,56.02,0.0061,620,instrumented
22/4/26 10:49,20260422_071902,68.37,32.86,56.02,0.0061,621,instrumented
22/4/26 10:50,20260422_071902,68.37,32.86,56.02,0.0061,622,instrumented
22/4/26 10:50,20260422_071902,68.37,32.86,56.02,0.0061,623,instrumented
22/4/26 10:50,20260422_071902,68.37,32.86,56.02,0.0061,624,instrumented
22/4/26 10:51,20260422_071902,68.37,32.86,56.02,0.0061,625,instrumented
22/4/26 10:51,20260422_071902,68.37,32.86,56.02,0.0061,626,instrumented
22/4/26 10:51,20260422_071902,68.37,32.86,56.02,0.0061,627,instrumented
22/4/26 10:52,20260422_071902,68.37,32.86,56.02,0.0061,628,instrumented
22/4/26 10:52,20260422_071902,68.37,32.86,56.02,0.0061,629,instrumented
22/4/26 10:52,20260422_071902,68.37,32.86,56.02,0.0061,630,instrumented
22/4/26 10:53,20260422_071902,68.37,32.86,56.02,0.0061,631,instrumented
22/4/26 10:53,20260422_071902,68.37,32.86,56.02,0.0061,632,instrumented
22/4/26 10:53,20260422_071902,68.37,32.86,56.02,0.0061,633,instrumented
22/4/26 10:54,20260422_071902,68.37,32.86,56.02,0.0061,634,instrumented
22/4/26 10:54,20260422_071902,68.37,32.86,56.02,0.0061,635,instrumented
22/4/26 10:54,20260422_071902,68.37,32.86,56.02,0.0061,636,instrumented
22/4/26 10:55,20260422_071902,68.37,32.86,56.02,0.0061,637,instrumented
22/4/26 10:55,20260422_071902,68.37,32.86,56.02,0.0061,638,instrumented
22/4/26 10:55,20260422_071902,68.37,32.86,56.02,0.0061,639,instrumented
22/4/26 10:55,20260422_071902,68.37,32.86,56.02,0.0061,640,instrumented
22/4/26 10:56,20260422_071902,68.37,32.86,56.02,0.0061,641,instrumented
22/4/26 10:56,20260422_071902,68.37,32.86,56.02,0.0061,642,instrumented
22/4/26 10:56,20260422_071902,68.37,32.86,56.02,0.0061,643,instrumented
22/4/26 10:57,20260422_071902,68.37,32.86,56.02,0.0061,644,instrumented
22/4/26 10:57,20260422_071902,68.37,32.86,56.02,0.0061,645,instrumented
22/4/26 10:57,20260422_071902,68.37,32.86,56.02,0.0061,646,instrumented
22/4/26 10:57,20260422_071902,68.37,32.86,56.02,0.0061,647,instrumented
22/4/26 10:58,20260422_071902,68.37,32.86,56.02,0.0061,648,instrumented
22/4/26 10:58,20260422_071902,68.37,32.86,56.02,0.0061,649,instrumented
22/4/26 10:58,20260422_071902,68.37,32.86,56.02,0.0061,650,instrumented
22/4/26 10:59,20260422_071902,68.37,32.86,56.02,0.0061,651,instrumented
22/4/26 10:59,20260422_071902,68.37,32.86,56.02,0.0061,652,instrumented
22/4/26 10:59,20260422_071902,68.37,32.86,56.02,0.0061,653,instrumented
22/4/26 11:00,20260422_071902,68.37,32.86,56.02,0.0061,654,instrumented
22/4/26 11:00,20260422_071902,68.37,32.86,56.02,0.0061,655,instrumented
22/4/26 11:00,20260422_071902,68.37,32.86,56.02,0.0061,656,instrumented
22/4/26 11:01,20260422_071902,68.37,32.86,56.02,0.0061,657,instrumented
22/4/26 11:01,20260422_071902,68.37,32.86,56.02,0.0061,658,instrumented
22/4/26 11:01,20260422_071902,68.37,32.86,56.02,0.0061,659,instrumented
22/4/26 11:01,20260422_071902,68.37,32.86,56.02,0.0061,660,instrumented
22/4/26 11:01,20260422_071902,68.37,32.86,56.02,0.0061,661,instrumented
22/4/26 11:02,20260422_071902,68.37,32.86,56.02,0.0061,662,instrumented
22/4/26 11:02,20260422_071902,68.37,32.86,56.02,0.0061,663,instrumented
22/4/26 11:02,20260422_071902,68.37,32.86,56.02,0.0061,664,instrumented
22/4/26 11:03,20260422_071902,68.37,32.86,56.02,0.0061,665,instrumented
22/4/26 11:03,20260422_071902,68.37,32.86,56.02,0.0061,666,instrumented
22/4/26 11:03,20260422_071902,68.37,32.86,56.02,0.0061,667,instrumented
22/4/26 11:04,20260422_071902,68.37,32.86,56.02,0.0061,668,instrumented
22/4/26 11:04,20260422_071902,68.37,32.86,56.02,0.0061,669,instrumented
22/4/26 11:04,20260422_071902,68.37,32.86,56.02,0.0061,670,instrumented
22/4/26 11:05,20260422_071902,68.37,32.86,56.02,0.0061,671,instrumented
22/4/26 11:05,20260422_071902,68.37,32.86,56.02,0.0061,672,instrumented
22/4/26 11:05,20260422_071902,68.37,32.86,56.02,0.0061,673,instrumented
22/4/26 11:06,20260422_071902,68.37,32.86,56.02,0.0061,674,instrumented
22/4/26 11:06,20260422_071902,68.37,32.86,56.02,0.0061,675,instrumented
22/4/26 11:06,20260422_071902,68.37,32.86,56.02,0.0061,676,instrumented
22/4/26 11:07,20260422_071902,68.37,32.86,56.02,0.0061,677,instrumented
22/4/26 11:07,20260422_071902,68.37,32.86,56.02,0.0061,678,instrumented
22/4/26 11:07,20260422_071902,68.37,32.86,56.02,0.0061,679,instrumented
22/4/26 11:07,20260422_071902,68.37,32.86,56.02,0.0061,680,instrumented
22/4/26 11:08,20260422_071902,68.37,32.86,56.02,0.0061,681,instrumented
22/4/26 11:08,20260422_071902,68.37,32.86,56.02,0.0061,682,instrumented
22/4/26 11:08,20260422_071902,68.37,32.86,56.02,0.0061,683,instrumented
22/4/26 11:09,20260422_071902,68.37,32.86,56.02,0.0061,684,instrumented
22/4/26 11:09,20260422_071902,68.37,32.86,56.02,0.0061,685,instrumented
22/4/26 11:09,20260422_071902,68.37,32.86,56.02,0.0061,686,instrumented
22/4/26 11:10,20260422_071902,68.37,32.86,56.02,0.0061,687,instrumented
22/4/26 11:10,20260422_071902,68.37,32.86,56.02,0.0061,688,instrumented
22/4/26 11:10,20260422_071902,68.37,32.86,56.02,0.0061,689,instrumented
22/4/26 11:11,20260422_071902,68.37,32.86,56.02,0.0061,690,instrumented
22/4/26 11:11,20260422_071902,68.37,32.86,56.02,0.0061,691,instrumented
22/4/26 11:12,20260422_071902,68.37,32.86,56.02,0.0061,692,instrumented
22/4/26 11:12,20260422_071902,68.37,32.86,56.02,0.0061,693,instrumented
22/4/26 11:12,20260422_071902,68.37,32.86,56.02,0.0061,694,instrumented
22/4/26 11:13,20260422_071902,68.37,32.86,56.02,0.0061,695,instrumented
22/4/26 11:13,20260422_071902,68.37,32.86,56.02,0.0061,696,instrumented
22/4/26 11:13,20260422_071902,68.37,32.86,56.02,0.0061,697,instrumented
22/4/26 11:14,20260422_071902,68.37,32.86,56.02,0.0061,698,instrumented
22/4/26 11:14,20260422_071902,68.37,32.86,56.02,0.0061,699,instrumented
22/4/26 11:14,20260422_071902,68.37,32.86,56.02,0.0061,700,instrumented
