timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 23:46:10,20260421_181554,56.04,58.7,56.83,0.0061,20585,instrumented
2026-04-21 23:46:11,20260421_181554,56.04,58.7,56.83,0.0061,20586,instrumented
2026-04-21 23:46:12,20260421_181554,56.04,58.7,56.83,0.0061,20587,instrumented
2026-04-21 23:46:13,20260421_181554,56.04,58.7,56.83,0.0061,20588,instrumented
2026-04-21 23:46:15,20260421_181554,56.04,58.7,56.83,0.0061,20589,instrumented
2026-04-21 23:46:16,20260421_181554,56.04,58.7,56.83,0.0061,20590,instrumented
2026-04-21 23:46:17,20260421_181554,56.04,58.7,56.83,0.0061,20591,instrumented
2026-04-21 23:46:18,20260421_181554,56.04,58.7,56.83,0.0061,20592,instrumented
2026-04-21 23:46:19,20260421_181554,56.04,58.7,56.83,0.0061,20593,instrumented
2026-04-21 23:46:20,20260421_181554,56.04,58.7,56.83,0.0061,20594,instrumented
2026-04-21 23:46:23,20260421_181554,56.04,58.7,56.83,0.0061,20595,proxy
2026-04-21 23:46:24,20260421_181554,56.04,58.7,56.83,0.0061,20596,instrumented
2026-04-21 23:46:25,20260421_181554,56.04,58.7,56.83,0.0061,20597,instrumented
2026-04-21 23:46:26,20260421_181554,56.04,58.7,56.83,0.0061,20598,instrumented
2026-04-21 23:46:29,20260421_181554,56.04,58.7,56.83,0.0061,20599,proxy
2026-04-21 23:46:30,20260421_181554,56.04,58.7,56.83,0.0061,20600,instrumented
2026-04-21 23:46:31,20260421_181554,56.04,58.7,56.83,0.0061,20601,instrumented
2026-04-21 23:46:32,20260421_181554,56.04,58.7,56.83,0.0061,20602,instrumented
2026-04-21 23:46:33,20260421_181554,56.04,58.7,56.83,0.0061,20603,instrumented
2026-04-21 23:46:34,20260421_181554,56.04,58.7,56.83,0.0061,20604,instrumented
2026-04-21 23:46:35,20260421_181554,56.04,58.7,56.83,0.0061,20605,instrumented
2026-04-21 23:46:36,20260421_181554,56.04,58.7,56.83,0.0061,20606,instrumented
2026-04-21 23:46:37,20260421_181554,56.04,58.7,56.83,0.0061,20607,instrumented
2026-04-21 23:46:39,20260421_181554,56.04,58.7,56.83,0.0061,20608,instrumented
2026-04-21 23:46:40,20260421_181554,56.04,58.7,56.83,0.0061,20609,instrumented
2026-04-21 23:46:41,20260421_181554,56.04,58.7,56.83,0.0061,20610,instrumented
2026-04-21 23:46:44,20260421_181554,56.04,58.7,56.83,0.0061,20611,proxy
2026-04-21 23:46:45,20260421_181554,56.04,58.7,56.83,0.0061,20612,instrumented
2026-04-21 23:46:46,20260421_181554,56.04,58.7,56.83,0.0061,20613,instrumented
2026-04-21 23:46:50,20260421_181554,56.04,58.7,56.83,0.0061,20614,proxy
2026-04-21 23:46:51,20260421_181554,56.04,58.7,56.83,0.0061,20615,instrumented
2026-04-21 23:46:52,20260421_181554,56.04,58.7,56.83,0.0061,20616,instrumented
2026-04-21 23:46:53,20260421_181554,56.04,58.7,56.83,0.0061,20617,instrumented
2026-04-21 23:46:54,20260421_181554,56.04,58.7,56.83,0.0061,20618,instrumented
2026-04-21 23:46:55,20260421_181554,56.04,58.7,56.83,0.0061,20619,instrumented
2026-04-21 23:46:56,20260421_181554,56.04,58.7,56.83,0.0061,20620,instrumented
2026-04-21 23:46:57,20260421_181554,56.04,58.7,56.83,0.0061,20621,instrumented
2026-04-21 23:46:58,20260421_181554,56.04,58.7,56.83,0.0061,20622,instrumented
2026-04-21 23:46:59,20260421_181554,56.04,58.7,56.83,0.0061,20623,instrumented
2026-04-21 23:47:00,20260421_181554,56.04,58.7,56.83,0.0061,20624,instrumented
2026-04-21 23:47:01,20260421_181554,56.04,58.7,56.83,0.0061,20625,instrumented
2026-04-21 23:47:02,20260421_181554,56.04,58.7,56.83,0.0061,20626,instrumented
2026-04-21 23:47:03,20260421_181554,56.04,58.7,56.83,0.0061,20627,instrumented
2026-04-21 23:47:05,20260421_181554,56.04,58.7,56.83,0.0061,20628,instrumented
2026-04-21 23:47:06,20260421_181554,56.04,58.7,56.83,0.0061,20629,instrumented
2026-04-21 23:47:07,20260421_181554,56.04,58.7,56.83,0.0061,20630,instrumented
2026-04-21 23:47:08,20260421_181554,56.04,58.7,56.83,0.0061,20631,instrumented
2026-04-21 23:47:09,20260421_181554,56.04,58.7,56.83,0.0061,20632,instrumented
2026-04-21 23:47:10,20260421_181554,56.04,58.7,56.83,0.0061,20633,instrumented
2026-04-21 23:47:11,20260421_181554,56.04,58.7,56.83,0.0061,20634,instrumented
2026-04-21 23:47:12,20260421_181554,56.04,58.7,56.83,0.0061,20635,instrumented
2026-04-21 23:47:13,20260421_181554,56.04,58.7,56.83,0.0061,20636,instrumented
2026-04-21 23:47:14,20260421_181554,56.04,58.7,56.83,0.0061,20637,instrumented
2026-04-21 23:47:16,20260421_181554,56.04,58.7,56.83,0.0061,20638,instrumented
2026-04-21 23:47:17,20260421_181554,56.04,58.7,56.83,0.0061,20639,instrumented
2026-04-21 23:47:18,20260421_181554,56.04,58.7,56.83,0.0061,20640,instrumented
2026-04-21 23:47:19,20260421_181554,56.04,58.7,56.83,0.0061,20641,instrumented
2026-04-21 23:47:20,20260421_181554,56.04,58.7,56.83,0.0061,20642,instrumented
2026-04-21 23:47:21,20260421_181554,56.04,58.7,56.83,0.0061,20643,instrumented
2026-04-21 23:47:22,20260421_181554,56.04,58.7,56.83,0.0061,20644,instrumented
2026-04-21 23:47:23,20260421_181554,56.04,58.7,56.83,0.0061,20645,instrumented
2026-04-21 23:47:24,20260421_181554,56.04,58.7,56.83,0.0061,20646,instrumented
2026-04-21 23:47:25,20260421_181554,56.04,58.7,56.83,0.0061,20647,instrumented
2026-04-21 23:47:26,20260421_181554,56.04,58.7,56.83,0.0061,20648,instrumented
2026-04-21 23:47:27,20260421_181554,56.04,58.7,56.83,0.0061,20649,instrumented
2026-04-21 23:47:29,20260421_181554,56.04,58.7,56.83,0.0061,20650,instrumented
2026-04-21 23:47:30,20260421_181554,56.04,58.7,56.83,0.0061,20651,instrumented
2026-04-21 23:47:31,20260421_181554,56.04,58.7,56.83,0.0061,20652,instrumented
2026-04-21 23:47:32,20260421_181554,56.04,58.7,56.83,0.0061,20653,instrumented
2026-04-21 23:47:33,20260421_181554,56.04,58.7,56.83,0.0061,20654,instrumented
2026-04-21 23:47:34,20260421_181554,56.04,58.7,56.83,0.0061,20655,instrumented
2026-04-21 23:47:35,20260421_181554,56.04,58.7,56.83,0.0061,20656,instrumented
2026-04-21 23:47:36,20260421_181554,56.04,58.7,56.83,0.0061,20657,instrumented
2026-04-21 23:47:37,20260421_181554,56.04,58.7,56.83,0.0061,20658,instrumented
2026-04-21 23:47:38,20260421_181554,56.04,58.7,56.83,0.0061,20659,instrumented
2026-04-21 23:47:39,20260421_181554,56.04,58.7,56.83,0.0061,20660,instrumented
2026-04-21 23:47:40,20260421_181554,56.04,58.7,56.83,0.0061,20661,instrumented
2026-04-21 23:47:42,20260421_181554,56.04,58.7,56.83,0.0061,20662,instrumented
2026-04-21 23:47:43,20260421_181554,56.04,58.7,56.83,0.0061,20663,instrumented
2026-04-21 23:47:44,20260421_181554,56.04,58.7,56.83,0.0061,20664,instrumented
2026-04-21 23:47:45,20260421_181554,56.04,58.7,56.83,0.0061,20665,instrumented
2026-04-21 23:47:46,20260421_181554,56.04,58.7,56.83,0.0061,20666,instrumented
2026-04-21 23:47:47,20260421_181554,56.04,58.7,56.83,0.0061,20667,instrumented
2026-04-21 23:47:48,20260421_181554,56.04,58.7,56.83,0.0061,20668,instrumented
2026-04-21 23:47:49,20260421_181554,56.04,58.7,56.83,0.0061,20669,instrumented
2026-04-21 23:47:50,20260421_181554,56.04,58.7,56.83,0.0061,20670,instrumented
2026-04-21 23:47:51,20260421_181554,56.04,58.7,56.83,0.0061,20671,instrumented
2026-04-21 23:47:52,20260421_181554,56.04,58.7,56.83,0.0061,20672,instrumented
2026-04-21 23:47:55,20260421_181554,56.04,58.7,56.83,0.0061,20673,proxy
2026-04-21 23:47:56,20260421_181554,56.04,58.7,56.83,0.0061,20674,instrumented
2026-04-21 23:47:57,20260421_181554,56.04,58.7,56.83,0.0061,20675,instrumented
2026-04-21 23:47:58,20260421_181554,56.04,58.7,56.83,0.0061,20676,instrumented
2026-04-21 23:47:59,20260421_181554,56.04,58.7,56.83,0.0061,20677,instrumented
2026-04-21 23:48:00,20260421_181554,56.04,58.7,56.83,0.0061,20678,instrumented
2026-04-21 23:48:00,20260421_181554,56.04,58.7,56.83,0.0061,20679,proxy
2026-04-21 23:48:02,20260421_181554,56.04,58.7,56.83,0.0061,20680,instrumented
2026-04-21 23:48:03,20260421_181554,56.04,58.7,56.83,0.0061,20681,instrumented
2026-04-21 23:48:04,20260421_181554,56.04,58.7,56.83,0.0061,20682,instrumented
2026-04-21 23:48:05,20260421_181554,56.04,58.7,56.83,0.0061,20683,instrumented
2026-04-21 23:48:06,20260421_181554,56.04,58.7,56.83,0.0061,20684,instrumented
2026-04-21 23:48:07,20260421_181554,56.04,58.7,56.83,0.0061,20685,instrumented
2026-04-21 23:48:08,20260421_181554,56.04,58.7,56.83,0.0061,20686,instrumented
2026-04-21 23:48:09,20260421_181554,56.04,58.7,56.83,0.0061,20687,instrumented
2026-04-21 23:48:10,20260421_181554,56.04,58.7,56.83,0.0061,20688,instrumented
2026-04-21 23:48:11,20260421_181554,56.04,58.7,56.83,0.0061,20689,instrumented
2026-04-21 23:48:13,20260421_181554,56.04,58.7,56.83,0.0061,20690,instrumented
2026-04-21 23:48:14,20260421_181554,56.04,58.7,56.83,0.0061,20691,instrumented
2026-04-21 23:48:15,20260421_181554,56.04,58.7,56.83,0.0061,20692,instrumented
2026-04-21 23:48:16,20260421_181554,56.04,58.7,56.83,0.0061,20693,instrumented
2026-04-21 23:48:17,20260421_181554,56.04,58.7,56.83,0.0061,20694,instrumented
2026-04-21 23:48:18,20260421_181554,56.04,58.7,56.83,0.0061,20695,instrumented
2026-04-21 23:48:19,20260421_181554,56.04,58.7,56.83,0.0061,20696,instrumented
2026-04-21 23:48:21,20260421_181554,56.04,58.7,56.83,0.0061,20697,instrumented
2026-04-21 23:48:22,20260421_181554,56.04,58.7,56.83,0.0061,20698,instrumented
2026-04-21 23:48:23,20260421_181554,56.04,58.7,56.83,0.0061,20699,instrumented
2026-04-21 23:48:24,20260421_181554,56.04,58.7,56.83,0.0061,20700,instrumented
2026-04-21 23:48:25,20260421_181554,56.04,58.7,56.83,0.0061,20701,instrumented
2026-04-21 23:48:25,20260421_181554,56.04,58.7,56.83,0.0061,20702,proxy
2026-04-21 23:48:26,20260421_181554,56.04,58.7,56.83,0.0061,20703,instrumented
2026-04-21 23:48:27,20260421_181554,56.04,58.7,56.83,0.0061,20704,instrumented
2026-04-21 23:48:28,20260421_181554,56.04,58.7,56.83,0.0061,20705,instrumented
2026-04-21 23:48:30,20260421_181554,56.04,58.7,56.83,0.0061,20706,instrumented
2026-04-21 23:48:30,20260421_181554,56.04,58.7,56.83,0.0061,20707,proxy
2026-04-21 23:48:31,20260421_181554,56.04,58.7,56.83,0.0061,20708,instrumented
2026-04-21 23:48:32,20260421_181554,56.04,58.7,56.83,0.0061,20709,instrumented
2026-04-21 23:48:34,20260421_181554,56.04,58.7,56.83,0.0061,20710,instrumented
2026-04-21 23:48:35,20260421_181554,56.04,58.7,56.83,0.0061,20711,instrumented
2026-04-21 23:48:36,20260421_181554,56.04,58.7,56.83,0.0061,20712,instrumented
2026-04-21 23:48:37,20260421_181554,56.04,58.7,56.83,0.0061,20713,instrumented
2026-04-21 23:48:38,20260421_181554,56.04,58.7,56.83,0.0061,20714,instrumented
2026-04-21 23:48:39,20260421_181554,56.04,58.7,56.83,0.0061,20715,instrumented
2026-04-21 23:48:40,20260421_181554,56.04,58.7,56.83,0.0061,20716,instrumented
2026-04-21 23:48:41,20260421_181554,56.04,58.7,56.83,0.0061,20717,instrumented
2026-04-21 23:48:42,20260421_181554,56.04,58.7,56.83,0.0061,20718,instrumented
2026-04-21 23:48:43,20260421_181554,56.04,58.7,56.83,0.0061,20719,instrumented
2026-04-21 23:48:44,20260421_181554,56.04,58.7,56.83,0.0061,20720,instrumented
2026-04-21 23:48:45,20260421_181554,56.04,58.7,56.83,0.0061,20721,instrumented
2026-04-21 23:48:46,20260421_181554,56.04,58.7,56.83,0.0061,20722,instrumented
2026-04-21 23:48:47,20260421_181554,56.04,58.7,56.83,0.0061,20723,instrumented
2026-04-21 23:48:48,20260421_181554,56.04,58.7,56.83,0.0061,20724,instrumented
2026-04-21 23:48:49,20260421_181554,56.04,58.7,56.83,0.0061,20725,instrumented
2026-04-21 23:48:49,20260421_181554,56.04,58.7,56.83,0.0061,20726,proxy
2026-04-21 23:48:51,20260421_181554,56.04,58.7,56.83,0.0061,20727,instrumented
2026-04-21 23:48:52,20260421_181554,56.04,58.7,56.83,0.0061,20728,instrumented
2026-04-21 23:48:53,20260421_181554,56.04,58.7,56.83,0.0061,20729,instrumented
2026-04-21 23:48:54,20260421_181554,56.04,58.7,56.83,0.0061,20730,instrumented
2026-04-21 23:48:55,20260421_181554,56.04,58.7,56.83,0.0061,20731,instrumented
2026-04-21 23:48:56,20260421_181554,56.04,58.7,56.83,0.0061,20732,instrumented
2026-04-21 23:48:57,20260421_181554,56.04,58.7,56.83,0.0061,20733,instrumented
2026-04-21 23:48:57,20260421_181554,56.04,58.7,56.83,0.0061,20734,proxy
2026-04-21 23:48:58,20260421_181554,56.04,58.7,56.83,0.0061,20735,instrumented
2026-04-21 23:48:59,20260421_181554,56.04,58.7,56.83,0.0061,20736,instrumented
2026-04-21 23:49:00,20260421_181554,56.04,58.7,56.83,0.0061,20737,instrumented
2026-04-21 23:49:04,20260421_181554,56.04,58.7,56.83,0.0061,20738,proxy
2026-04-21 23:49:05,20260421_181554,56.04,58.7,56.83,0.0061,20739,instrumented
2026-04-21 23:49:06,20260421_181554,56.04,58.7,56.83,0.0061,20740,instrumented
2026-04-21 23:49:07,20260421_181554,56.04,58.7,56.83,0.0061,20741,instrumented
2026-04-21 23:49:08,20260421_181554,56.04,58.7,56.83,0.0061,20742,instrumented
2026-04-21 23:49:09,20260421_181554,56.04,58.7,56.83,0.0061,20743,instrumented
2026-04-21 23:49:10,20260421_181554,56.04,58.7,56.83,0.0061,20744,instrumented
2026-04-21 23:49:11,20260421_181554,56.04,58.7,56.83,0.0061,20745,instrumented
2026-04-21 23:49:12,20260421_181554,56.04,58.7,56.83,0.0061,20746,instrumented
2026-04-21 23:49:14,20260421_181554,56.04,58.7,56.83,0.0061,20747,instrumented
2026-04-21 23:49:15,20260421_181554,56.04,58.7,56.83,0.0061,20748,instrumented
2026-04-21 23:49:16,20260421_181554,56.04,58.7,56.83,0.0061,20749,instrumented
2026-04-21 23:49:17,20260421_181554,56.04,58.7,56.83,0.0061,20750,instrumented
2026-04-21 23:49:18,20260421_181554,56.04,58.7,56.83,0.0061,20751,instrumented
2026-04-21 23:49:18,20260421_181554,56.04,58.7,56.83,0.0061,20752,proxy
2026-04-21 23:49:19,20260421_181554,56.04,58.7,56.83,0.0061,20753,instrumented
2026-04-21 23:49:20,20260421_181554,56.04,58.7,56.83,0.0061,20754,instrumented
2026-04-21 23:49:21,20260421_181554,56.04,58.7,56.83,0.0061,20755,instrumented
2026-04-21 23:49:22,20260421_181554,56.04,58.7,56.83,0.0061,20756,instrumented
2026-04-21 23:49:24,20260421_181554,56.04,58.7,56.83,0.0061,20757,instrumented
2026-04-21 23:49:25,20260421_181554,56.04,58.7,56.83,0.0061,20758,instrumented
2026-04-21 23:49:26,20260421_181554,56.04,58.7,56.83,0.0061,20759,instrumented
2026-04-21 23:49:27,20260421_181554,56.04,58.7,56.83,0.0061,20760,instrumented
2026-04-21 23:49:28,20260421_181554,56.04,58.7,56.83,0.0061,20761,instrumented
2026-04-21 23:49:28,20260421_181554,56.04,58.7,56.83,0.0061,20762,proxy
2026-04-21 23:49:29,20260421_181554,56.04,58.7,56.83,0.0061,20763,instrumented
2026-04-21 23:49:30,20260421_181554,56.04,58.7,56.83,0.0061,20764,instrumented
2026-04-21 23:49:32,20260421_181554,56.04,58.7,56.83,0.0061,20765,instrumented
2026-04-21 23:49:33,20260421_181554,56.04,58.7,56.83,0.0061,20766,instrumented
2026-04-21 23:49:34,20260421_181554,56.04,58.7,56.83,0.0061,20767,instrumented
2026-04-21 23:49:35,20260421_181554,56.04,58.7,56.83,0.0061,20768,instrumented
2026-04-21 23:49:36,20260421_181554,56.04,58.7,56.83,0.0061,20769,instrumented
2026-04-21 23:49:37,20260421_181554,56.04,58.7,56.83,0.0061,20770,instrumented
2026-04-21 23:49:38,20260421_181554,56.04,58.7,56.83,0.0061,20771,instrumented
2026-04-21 23:49:39,20260421_181554,56.04,58.7,56.83,0.0061,20772,instrumented
2026-04-21 23:49:40,20260421_181554,56.04,58.7,56.83,0.0061,20773,proxy
2026-04-21 23:49:41,20260421_181554,56.04,58.7,56.83,0.0061,20774,instrumented
2026-04-21 23:49:42,20260421_181554,56.04,58.7,56.83,0.0061,20775,instrumented
2026-04-21 23:49:43,20260421_181554,56.04,58.7,56.83,0.0061,20776,instrumented
2026-04-21 23:49:44,20260421_181554,56.04,58.7,56.83,0.0061,20777,instrumented
2026-04-21 23:49:45,20260421_181554,56.04,58.7,56.83,0.0061,20778,instrumented
2026-04-21 23:49:46,20260421_181554,56.04,58.7,56.83,0.0061,20779,proxy
2026-04-21 23:49:47,20260421_181554,56.04,58.7,56.83,0.0061,20780,instrumented
2026-04-21 23:49:48,20260421_181554,56.04,58.7,56.83,0.0061,20781,instrumented
2026-04-21 23:49:49,20260421_181554,56.04,58.7,56.83,0.0061,20782,instrumented
2026-04-21 23:49:50,20260421_181554,56.04,58.7,56.83,0.0061,20783,instrumented
2026-04-21 23:49:51,20260421_181554,56.04,58.7,56.83,0.0061,20784,instrumented
2026-04-21 23:49:52,20260421_181554,56.04,58.7,56.83,0.0061,20785,instrumented
2026-04-21 23:49:54,20260421_181554,56.04,58.7,56.83,0.0061,20786,instrumented
2026-04-21 23:49:55,20260421_181554,56.04,58.7,56.83,0.0061,20787,instrumented
2026-04-21 23:49:56,20260421_181554,56.04,58.7,56.83,0.0061,20788,instrumented
2026-04-21 23:49:57,20260421_181554,56.04,58.7,56.83,0.0061,20789,instrumented
2026-04-21 23:49:58,20260421_181554,56.04,58.7,56.83,0.0061,20790,instrumented
2026-04-21 23:49:59,20260421_181554,56.04,58.7,56.83,0.0061,20791,instrumented
2026-04-21 23:50:00,20260421_181554,56.04,58.7,56.83,0.0061,20792,instrumented
2026-04-21 23:50:01,20260421_181554,56.04,58.7,56.83,0.0061,20793,instrumented
2026-04-21 23:50:02,20260421_181554,56.04,58.7,56.83,0.0061,20794,instrumented
2026-04-21 23:50:03,20260421_181554,56.04,58.7,56.83,0.0061,20795,instrumented
2026-04-21 23:50:05,20260421_181554,56.04,58.7,56.83,0.0061,20796,instrumented
2026-04-21 23:50:06,20260421_181554,56.04,58.7,56.83,0.0061,20797,instrumented
2026-04-21 23:50:07,20260421_181554,56.04,58.7,56.83,0.0061,20798,instrumented
2026-04-21 23:50:08,20260421_181554,56.04,58.7,56.83,0.0061,20799,instrumented
2026-04-21 23:50:09,20260421_181554,56.04,58.7,56.83,0.0061,20800,instrumented
2026-04-21 23:50:10,20260421_181554,56.04,58.7,56.83,0.0061,20801,instrumented
2026-04-21 23:50:11,20260421_181554,56.04,58.7,56.83,0.0061,20802,instrumented
2026-04-21 23:50:12,20260421_181554,56.04,58.7,56.83,0.0061,20803,instrumented
2026-04-21 23:50:13,20260421_181554,56.04,58.7,56.83,0.0061,20804,instrumented
2026-04-21 23:50:14,20260421_181554,56.04,58.7,56.83,0.0061,20805,instrumented
2026-04-21 23:50:15,20260421_181554,56.04,58.7,56.83,0.0061,20806,instrumented
2026-04-21 23:50:16,20260421_181554,56.04,58.7,56.83,0.0061,20807,instrumented
2026-04-21 23:50:17,20260421_181554,56.04,58.7,56.83,0.0061,20808,instrumented
2026-04-21 23:50:19,20260421_181554,56.04,58.7,56.83,0.0061,20809,instrumented
2026-04-21 23:50:20,20260421_181554,56.04,58.7,56.83,0.0061,20810,instrumented
2026-04-21 23:50:21,20260421_181554,56.04,58.7,56.83,0.0061,20811,instrumented
2026-04-21 23:50:22,20260421_181554,56.04,58.7,56.83,0.0061,20812,instrumented
2026-04-21 23:50:23,20260421_181554,56.04,58.7,56.83,0.0061,20813,instrumented
2026-04-21 23:50:24,20260421_181554,56.04,58.7,56.83,0.0061,20814,instrumented
2026-04-21 23:50:25,20260421_181554,56.04,58.7,56.83,0.0061,20815,instrumented
2026-04-21 23:50:26,20260421_181554,56.04,58.7,56.83,0.0061,20816,instrumented
2026-04-21 23:50:28,20260421_181554,56.04,58.7,56.83,0.0061,20817,instrumented
2026-04-21 23:50:29,20260421_181554,56.04,58.7,56.83,0.0061,20818,instrumented
2026-04-21 23:50:30,20260421_181554,56.04,58.7,56.83,0.0061,20819,instrumented
2026-04-21 23:50:31,20260421_181554,56.04,58.7,56.83,0.0061,20820,instrumented
2026-04-21 23:50:32,20260421_181554,56.04,58.7,56.83,0.0061,20821,instrumented
2026-04-21 23:50:33,20260421_181554,56.04,58.7,56.83,0.0061,20822,instrumented
2026-04-21 23:50:34,20260421_181554,56.04,58.7,56.83,0.0061,20823,instrumented
2026-04-21 23:50:35,20260421_181554,56.04,58.7,56.83,0.0061,20824,instrumented
2026-04-21 23:50:37,20260421_181554,56.04,58.7,56.83,0.0061,20825,instrumented
2026-04-21 23:50:38,20260421_181554,56.04,58.7,56.83,0.0061,20826,instrumented
2026-04-21 23:50:39,20260421_181554,56.04,58.7,56.83,0.0061,20827,instrumented
2026-04-21 23:50:40,20260421_181554,56.04,58.7,56.83,0.0061,20828,instrumented
2026-04-21 23:50:41,20260421_181554,56.04,58.7,56.83,0.0061,20829,instrumented
2026-04-21 23:50:42,20260421_181554,56.04,58.7,56.83,0.0061,20830,instrumented
2026-04-21 23:50:43,20260421_181554,56.04,58.7,56.83,0.0061,20831,instrumented
2026-04-21 23:50:44,20260421_181554,56.04,58.7,56.83,0.0061,20832,instrumented
2026-04-21 23:50:45,20260421_181554,56.04,58.7,56.83,0.0061,20833,instrumented
2026-04-21 23:50:46,20260421_181554,56.04,58.7,56.83,0.0061,20834,proxy
2026-04-21 23:50:47,20260421_181554,56.04,58.7,56.83,0.0061,20835,instrumented
2026-04-21 23:50:48,20260421_181554,56.04,58.7,56.83,0.0061,20836,instrumented
2026-04-21 23:50:49,20260421_181554,56.04,58.7,56.83,0.0061,20837,instrumented
2026-04-21 23:50:51,20260421_181554,56.04,58.7,56.83,0.0061,20838,instrumented
2026-04-21 23:50:52,20260421_181554,56.04,58.7,56.83,0.0061,20839,instrumented
2026-04-21 23:50:53,20260421_181554,56.04,58.7,56.83,0.0061,20840,instrumented
2026-04-21 23:50:54,20260421_181554,56.04,58.7,56.83,0.0061,20841,instrumented
2026-04-21 23:50:55,20260421_181554,56.04,58.7,56.83,0.0061,20842,instrumented
2026-04-21 23:50:56,20260421_181554,56.04,58.7,56.83,0.0061,20843,instrumented
2026-04-21 23:50:57,20260421_181554,56.04,58.7,56.83,0.0061,20844,instrumented
2026-04-21 23:50:58,20260421_181554,56.04,58.7,56.83,0.0061,20845,instrumented
2026-04-21 23:50:59,20260421_181554,56.04,58.7,56.83,0.0061,20846,instrumented
2026-04-21 23:50:59,20260421_181554,56.04,58.7,56.83,0.0061,20847,proxy
2026-04-21 23:51:00,20260421_181554,56.04,58.7,56.83,0.0061,20848,instrumented
2026-04-21 23:51:01,20260421_181554,56.04,58.7,56.83,0.0061,20849,instrumented
2026-04-21 23:51:02,20260421_181554,56.04,58.7,56.83,0.0061,20850,instrumented
2026-04-21 23:51:03,20260421_181554,56.04,58.7,56.83,0.0061,20851,proxy
2026-04-21 23:51:04,20260421_181554,56.04,58.7,56.83,0.0061,20852,instrumented
2026-04-21 23:51:05,20260421_181554,56.04,58.7,56.83,0.0061,20853,instrumented
2026-04-21 23:51:07,20260421_181554,56.04,58.7,56.83,0.0061,20854,instrumented
2026-04-21 23:51:08,20260421_181554,56.04,58.7,56.83,0.0061,20855,instrumented
2026-04-21 23:51:09,20260421_181554,56.04,58.7,56.83,0.0061,20856,instrumented
2026-04-21 23:51:10,20260421_181554,56.04,58.7,56.83,0.0061,20857,instrumented
2026-04-21 23:51:11,20260421_181554,56.04,58.7,56.83,0.0061,20858,instrumented
2026-04-21 23:51:12,20260421_181554,56.04,58.7,56.83,0.0061,20859,instrumented
2026-04-21 23:51:13,20260421_181554,56.04,58.7,56.83,0.0061,20860,instrumented
2026-04-21 23:51:14,20260421_181554,56.04,58.7,56.83,0.0061,20861,instrumented
2026-04-21 23:51:15,20260421_181554,56.04,58.7,56.83,0.0061,20862,instrumented
2026-04-21 23:51:17,20260421_181554,56.04,58.7,56.83,0.0061,20863,instrumented
2026-04-21 23:51:18,20260421_181554,56.04,58.7,56.83,0.0061,20864,instrumented
2026-04-21 23:51:18,20260421_181554,56.04,58.7,56.83,0.0061,20865,proxy
2026-04-21 23:51:19,20260421_181554,56.04,58.7,56.83,0.0061,20866,instrumented
2026-04-21 23:51:20,20260421_181554,56.04,58.7,56.83,0.0061,20867,instrumented
2026-04-21 23:51:21,20260421_181554,56.04,58.7,56.83,0.0061,20868,instrumented
2026-04-21 23:51:22,20260421_181554,56.04,58.7,56.83,0.0061,20869,instrumented
2026-04-21 23:51:23,20260421_181554,56.04,58.7,56.83,0.0061,20870,instrumented
2026-04-21 23:51:24,20260421_181554,56.04,58.7,56.83,0.0061,20871,instrumented
2026-04-21 23:51:25,20260421_181554,56.04,58.7,56.83,0.0061,20872,instrumented
2026-04-21 23:51:26,20260421_181554,56.04,58.7,56.83,0.0061,20873,instrumented
2026-04-21 23:51:27,20260421_181554,56.04,58.7,56.83,0.0061,20874,instrumented
2026-04-21 23:51:28,20260421_181554,56.04,58.7,56.83,0.0061,20875,instrumented
2026-04-21 23:51:30,20260421_181554,56.04,58.7,56.83,0.0061,20876,instrumented
2026-04-21 23:51:31,20260421_181554,56.04,58.7,56.83,0.0061,20877,instrumented
2026-04-21 23:51:32,20260421_181554,56.04,58.7,56.83,0.0061,20878,instrumented
2026-04-21 23:51:33,20260421_181554,56.04,58.7,56.83,0.0061,20879,proxy
2026-04-21 23:51:34,20260421_181554,56.04,58.7,56.83,0.0061,20880,instrumented
2026-04-21 23:51:35,20260421_181554,56.04,58.7,56.83,0.0061,20881,instrumented
2026-04-21 23:51:36,20260421_181554,56.04,58.7,56.83,0.0061,20882,instrumented
2026-04-21 23:51:37,20260421_181554,56.04,58.7,56.83,0.0061,20883,instrumented
2026-04-21 23:51:38,20260421_181554,56.04,58.7,56.83,0.0061,20884,instrumented
2026-04-21 23:51:39,20260421_181554,56.04,58.7,56.83,0.0061,20885,instrumented
2026-04-21 23:51:40,20260421_181554,56.04,58.7,56.83,0.0061,20886,instrumented
2026-04-21 23:51:41,20260421_181554,56.04,58.7,56.83,0.0061,20887,proxy
2026-04-21 23:51:42,20260421_181554,56.04,58.7,56.83,0.0061,20888,instrumented
2026-04-21 23:51:43,20260421_181554,56.04,58.7,56.83,0.0061,20889,instrumented
2026-04-21 23:51:44,20260421_181554,56.04,58.7,56.83,0.0061,20890,instrumented
2026-04-21 23:51:45,20260421_181554,56.04,58.7,56.83,0.0061,20891,instrumented
2026-04-21 23:51:46,20260421_181554,56.04,58.7,56.83,0.0061,20892,instrumented
2026-04-21 23:51:47,20260421_181554,56.04,58.7,56.83,0.0061,20893,instrumented
2026-04-21 23:51:48,20260421_181554,56.04,58.7,56.83,0.0061,20894,instrumented
