timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 19:19:58,20260422_134150,56.04,58.7,56.83,0.0061,15763,instrumented
2026-04-22 19:19:59,20260422_134150,56.04,58.7,56.83,0.0061,15764,instrumented
2026-04-22 19:20:00,20260422_134150,56.04,58.7,56.83,0.0061,15765,instrumented
2026-04-22 19:20:01,20260422_134150,56.04,58.7,56.83,0.0061,15766,instrumented
2026-04-22 19:20:03,20260422_134150,56.04,58.7,56.83,0.0061,15767,instrumented
2026-04-22 19:20:04,20260422_134150,56.04,58.7,56.83,0.0061,15768,instrumented
2026-04-22 19:20:05,20260422_134150,56.04,58.7,56.83,0.0061,15769,instrumented
2026-04-22 19:20:06,20260422_134150,56.04,58.7,56.83,0.0061,15770,instrumented
2026-04-22 19:20:07,20260422_134150,56.04,58.7,56.83,0.0061,15771,instrumented
2026-04-22 19:20:08,20260422_134150,56.04,58.7,56.83,0.0061,15772,instrumented
2026-04-22 19:20:10,20260422_134150,56.04,58.7,56.83,0.0061,15773,instrumented
2026-04-22 19:20:11,20260422_134150,56.04,58.7,56.83,0.0061,15774,instrumented
2026-04-22 19:20:12,20260422_134150,56.04,58.7,56.83,0.0061,15775,instrumented
2026-04-22 19:20:13,20260422_134150,56.04,58.7,56.83,0.0061,15776,instrumented
2026-04-22 19:20:15,20260422_134150,56.04,58.7,56.83,0.0061,15777,instrumented
2026-04-22 19:20:16,20260422_134150,56.04,58.7,56.83,0.0061,15778,instrumented
2026-04-22 19:20:17,20260422_134150,56.04,58.7,56.83,0.0061,15779,instrumented
2026-04-22 19:20:18,20260422_134150,56.04,58.7,56.83,0.0061,15780,instrumented
2026-04-22 19:20:19,20260422_134150,56.04,58.7,56.83,0.0061,15781,instrumented
2026-04-22 19:20:20,20260422_134150,56.04,58.7,56.83,0.0061,15782,instrumented
2026-04-22 19:20:22,20260422_134150,56.04,58.7,56.83,0.0061,15783,instrumented
2026-04-22 19:20:23,20260422_134150,56.04,58.7,56.83,0.0061,15784,instrumented
2026-04-22 19:20:27,20260422_134150,56.04,58.7,56.83,0.0061,15785,proxy
2026-04-22 19:20:28,20260422_134150,56.04,58.7,56.83,0.0061,15786,instrumented
2026-04-22 19:20:29,20260422_134150,56.04,58.7,56.83,0.0061,15787,instrumented
2026-04-22 19:20:30,20260422_134150,56.04,58.7,56.83,0.0061,15788,instrumented
2026-04-22 19:20:30,20260422_134150,56.04,58.7,56.83,0.0061,15789,proxy
2026-04-22 19:20:31,20260422_134150,56.04,58.7,56.83,0.0061,15790,instrumented
2026-04-22 19:20:33,20260422_134150,56.04,58.7,56.83,0.0061,15791,instrumented
2026-04-22 19:20:34,20260422_134150,56.04,58.7,56.83,0.0061,15792,instrumented
2026-04-22 19:20:35,20260422_134150,56.04,58.7,56.83,0.0061,15793,instrumented
2026-04-22 19:20:36,20260422_134150,56.04,58.7,56.83,0.0061,15794,instrumented
2026-04-22 19:20:38,20260422_134150,56.04,58.7,56.83,0.0061,15795,instrumented
2026-04-22 19:20:39,20260422_134150,56.04,58.7,56.83,0.0061,15796,instrumented
2026-04-22 19:20:40,20260422_134150,56.04,58.7,56.83,0.0061,15797,instrumented
2026-04-22 19:20:41,20260422_134150,56.04,58.7,56.83,0.0061,15798,instrumented
2026-04-22 19:20:42,20260422_134150,56.04,58.7,56.83,0.0061,15799,instrumented
2026-04-22 19:20:44,20260422_134150,56.04,58.7,56.83,0.0061,15800,instrumented
2026-04-22 19:20:45,20260422_134150,56.04,58.7,56.83,0.0061,15801,instrumented
2026-04-22 19:20:46,20260422_134150,56.04,58.7,56.83,0.0061,15802,instrumented
2026-04-22 19:20:47,20260422_134150,56.04,58.7,56.83,0.0061,15803,instrumented
2026-04-22 19:20:49,20260422_134150,56.04,58.7,56.83,0.0061,15804,instrumented
2026-04-22 19:20:50,20260422_134150,56.04,58.7,56.83,0.0061,15805,instrumented
2026-04-22 19:20:51,20260422_134150,56.04,58.7,56.83,0.0061,15806,instrumented
2026-04-22 19:20:52,20260422_134150,56.04,58.7,56.83,0.0061,15807,instrumented
2026-04-22 19:20:53,20260422_134150,56.04,58.7,56.83,0.0061,15808,instrumented
2026-04-22 19:20:55,20260422_134150,56.04,58.7,56.83,0.0061,15809,instrumented
2026-04-22 19:20:56,20260422_134150,56.04,58.7,56.83,0.0061,15810,instrumented
2026-04-22 19:20:57,20260422_134150,56.04,58.7,56.83,0.0061,15811,instrumented
2026-04-22 19:20:58,20260422_134150,56.04,58.7,56.83,0.0061,15812,instrumented
2026-04-22 19:21:00,20260422_134150,56.04,58.7,56.83,0.0061,15813,instrumented
2026-04-22 19:21:01,20260422_134150,56.04,58.7,56.83,0.0061,15814,instrumented
2026-04-22 19:21:02,20260422_134150,56.04,58.7,56.83,0.0061,15815,instrumented
2026-04-22 19:21:04,20260422_134150,56.04,58.7,56.83,0.0061,15816,instrumented
2026-04-22 19:21:05,20260422_134150,56.04,58.7,56.83,0.0061,15817,instrumented
2026-04-22 19:21:06,20260422_134150,56.04,58.7,56.83,0.0061,15818,instrumented
2026-04-22 19:21:07,20260422_134150,56.04,58.7,56.83,0.0061,15819,instrumented
2026-04-22 19:21:09,20260422_134150,56.04,58.7,56.83,0.0061,15820,instrumented
2026-04-22 19:21:10,20260422_134150,56.04,58.7,56.83,0.0061,15821,instrumented
2026-04-22 19:21:11,20260422_134150,56.04,58.7,56.83,0.0061,15822,instrumented
2026-04-22 19:21:11,20260422_134150,56.04,58.7,56.83,0.0061,15823,proxy
2026-04-22 19:21:12,20260422_134150,56.04,58.7,56.83,0.0061,15824,instrumented
2026-04-22 19:21:14,20260422_134150,56.04,58.7,56.83,0.0061,15825,instrumented
2026-04-22 19:21:14,20260422_134150,56.04,58.7,56.83,0.0061,15826,proxy
2026-04-22 19:21:15,20260422_134150,56.04,58.7,56.83,0.0061,15827,instrumented
2026-04-22 19:21:17,20260422_134150,56.04,58.7,56.83,0.0061,15828,instrumented
2026-04-22 19:21:18,20260422_134150,56.04,58.7,56.83,0.0061,15829,instrumented
2026-04-22 19:21:19,20260422_134150,56.04,58.7,56.83,0.0061,15830,instrumented
2026-04-22 19:21:20,20260422_134150,56.04,58.7,56.83,0.0061,15831,instrumented
2026-04-22 19:21:22,20260422_134150,56.04,58.7,56.83,0.0061,15832,instrumented
2026-04-22 19:21:23,20260422_134150,56.04,58.7,56.83,0.0061,15833,instrumented
2026-04-22 19:21:24,20260422_134150,56.04,58.7,56.83,0.0061,15834,instrumented
2026-04-22 19:21:25,20260422_134150,56.04,58.7,56.83,0.0061,15835,instrumented
2026-04-22 19:21:27,20260422_134150,56.04,58.7,56.83,0.0061,15836,instrumented
2026-04-22 19:21:27,20260422_134150,56.04,58.7,56.83,0.0061,15837,proxy
2026-04-22 19:21:28,20260422_134150,56.04,58.7,56.83,0.0061,15838,instrumented
2026-04-22 19:21:29,20260422_134150,56.04,58.7,56.83,0.0061,15839,instrumented
2026-04-22 19:21:30,20260422_134150,56.04,58.7,56.83,0.0061,15840,instrumented
2026-04-22 19:21:32,20260422_134150,56.04,58.7,56.83,0.0061,15841,instrumented
2026-04-22 19:21:33,20260422_134150,56.04,58.7,56.83,0.0061,15842,instrumented
2026-04-22 19:21:34,20260422_134150,56.04,58.7,56.83,0.0061,15843,instrumented
2026-04-22 19:21:36,20260422_134150,56.04,58.7,56.83,0.0061,15844,instrumented
2026-04-22 19:21:36,20260422_134150,56.04,58.7,56.83,0.0061,15845,proxy
2026-04-22 19:21:37,20260422_134150,56.04,58.7,56.83,0.0061,15846,instrumented
2026-04-22 19:21:38,20260422_134150,56.04,58.7,56.83,0.0061,15847,instrumented
2026-04-22 19:21:40,20260422_134150,56.04,58.7,56.83,0.0061,15848,instrumented
2026-04-22 19:21:41,20260422_134150,56.04,58.7,56.83,0.0061,15849,instrumented
2026-04-22 19:21:42,20260422_134150,56.04,58.7,56.83,0.0061,15850,instrumented
2026-04-22 19:21:44,20260422_134150,56.04,58.7,56.83,0.0061,15851,instrumented
2026-04-22 19:21:45,20260422_134150,56.04,58.7,56.83,0.0061,15852,instrumented
2026-04-22 19:21:46,20260422_134150,56.04,58.7,56.83,0.0061,15853,instrumented
2026-04-22 19:21:48,20260422_134150,56.04,58.7,56.83,0.0061,15854,instrumented
2026-04-22 19:21:49,20260422_134150,56.04,58.7,56.83,0.0061,15855,instrumented
2026-04-22 19:21:50,20260422_134150,56.04,58.7,56.83,0.0061,15856,instrumented
2026-04-22 19:21:51,20260422_134150,56.04,58.7,56.83,0.0061,15857,instrumented
2026-04-22 19:21:53,20260422_134150,56.04,58.7,56.83,0.0061,15858,instrumented
2026-04-22 19:21:54,20260422_134150,56.04,58.7,56.83,0.0061,15859,instrumented
2026-04-22 19:21:55,20260422_134150,56.04,58.7,56.83,0.0061,15860,instrumented
2026-04-22 19:21:56,20260422_134150,56.04,58.7,56.83,0.0061,15861,instrumented
2026-04-22 19:21:58,20260422_134150,56.04,58.7,56.83,0.0061,15862,instrumented
2026-04-22 19:21:59,20260422_134150,56.04,58.7,56.83,0.0061,15863,instrumented
2026-04-22 19:22:00,20260422_134150,56.04,58.7,56.83,0.0061,15864,instrumented
2026-04-22 19:22:01,20260422_134150,56.04,58.7,56.83,0.0061,15865,instrumented
2026-04-22 19:22:03,20260422_134150,56.04,58.7,56.83,0.0061,15866,instrumented
2026-04-22 19:22:04,20260422_134150,56.04,58.7,56.83,0.0061,15867,instrumented
2026-04-22 19:22:05,20260422_134150,56.04,58.7,56.83,0.0061,15868,instrumented
2026-04-22 19:22:05,20260422_134150,56.04,58.7,56.83,0.0061,15869,proxy
2026-04-22 19:22:06,20260422_134150,56.04,58.7,56.83,0.0061,15870,proxy
2026-04-22 19:22:08,20260422_134150,56.04,58.7,56.83,0.0061,15871,instrumented
2026-04-22 19:22:09,20260422_134150,56.04,58.7,56.83,0.0061,15872,instrumented
2026-04-22 19:22:10,20260422_134150,56.04,58.7,56.83,0.0061,15873,instrumented
2026-04-22 19:22:12,20260422_134150,56.04,58.7,56.83,0.0061,15874,instrumented
2026-04-22 19:22:13,20260422_134150,56.04,58.7,56.83,0.0061,15875,instrumented
2026-04-22 19:22:14,20260422_134150,56.04,58.7,56.83,0.0061,15876,instrumented
2026-04-22 19:22:15,20260422_134150,56.04,58.7,56.83,0.0061,15877,instrumented
2026-04-22 19:22:16,20260422_134150,56.04,58.7,56.83,0.0061,15878,instrumented
2026-04-22 19:22:18,20260422_134150,56.04,58.7,56.83,0.0061,15879,instrumented
2026-04-22 19:22:18,20260422_134150,56.04,58.7,56.83,0.0061,15880,proxy
2026-04-22 19:22:19,20260422_134150,56.04,58.7,56.83,0.0061,15881,instrumented
2026-04-22 19:22:20,20260422_134150,56.04,58.7,56.83,0.0061,15882,instrumented
2026-04-22 19:22:22,20260422_134150,56.04,58.7,56.83,0.0061,15883,instrumented
2026-04-22 19:22:23,20260422_134150,56.04,58.7,56.83,0.0061,15884,instrumented
2026-04-22 19:22:24,20260422_134150,56.04,58.7,56.83,0.0061,15885,instrumented
2026-04-22 19:22:25,20260422_134150,56.04,58.7,56.83,0.0061,15886,instrumented
2026-04-22 19:22:27,20260422_134150,56.04,58.7,56.83,0.0061,15887,instrumented
2026-04-22 19:22:28,20260422_134150,56.04,58.7,56.83,0.0061,15888,instrumented
2026-04-22 19:22:29,20260422_134150,56.04,58.7,56.83,0.0061,15889,instrumented
2026-04-22 19:22:30,20260422_134150,56.04,58.7,56.83,0.0061,15890,instrumented
2026-04-22 19:22:32,20260422_134150,56.04,58.7,56.83,0.0061,15891,instrumented
2026-04-22 19:22:33,20260422_134150,56.04,58.7,56.83,0.0061,15892,instrumented
2026-04-22 19:22:34,20260422_134150,56.04,58.7,56.83,0.0061,15893,instrumented
2026-04-22 19:22:36,20260422_134150,56.04,58.7,56.83,0.0061,15894,instrumented
2026-04-22 19:22:37,20260422_134150,56.04,58.7,56.83,0.0061,15895,instrumented
2026-04-22 19:22:38,20260422_134150,56.04,58.7,56.83,0.0061,15896,instrumented
2026-04-22 19:22:39,20260422_134150,56.04,58.7,56.83,0.0061,15897,instrumented
2026-04-22 19:22:41,20260422_134150,56.04,58.7,56.83,0.0061,15898,instrumented
2026-04-22 19:22:42,20260422_134150,56.04,58.7,56.83,0.0061,15899,instrumented
2026-04-22 19:22:43,20260422_134150,56.04,58.7,56.83,0.0061,15900,instrumented
2026-04-22 19:22:45,20260422_134150,56.04,58.7,56.83,0.0061,15901,instrumented
2026-04-22 19:22:46,20260422_134150,56.04,58.7,56.83,0.0061,15902,instrumented
2026-04-22 19:22:47,20260422_134150,56.04,58.7,56.83,0.0061,15903,instrumented
2026-04-22 19:22:49,20260422_134150,56.04,58.7,56.83,0.0061,15904,instrumented
2026-04-22 19:22:49,20260422_134150,56.04,58.7,56.83,0.0061,15905,proxy
2026-04-22 19:22:51,20260422_134150,56.04,58.7,56.83,0.0061,15906,instrumented
2026-04-22 19:22:52,20260422_134150,56.04,58.7,56.83,0.0061,15907,instrumented
2026-04-22 19:22:53,20260422_134150,56.04,58.7,56.83,0.0061,15908,instrumented
2026-04-22 19:22:55,20260422_134150,56.04,58.7,56.83,0.0061,15909,instrumented
2026-04-22 19:22:56,20260422_134150,56.04,58.7,56.83,0.0061,15910,instrumented
2026-04-22 19:22:57,20260422_134150,56.04,58.7,56.83,0.0061,15911,instrumented
2026-04-22 19:22:58,20260422_134150,56.04,58.7,56.83,0.0061,15912,instrumented
2026-04-22 19:22:59,20260422_134150,56.04,58.7,56.83,0.0061,15913,instrumented
2026-04-22 19:23:01,20260422_134150,56.04,58.7,56.83,0.0061,15914,instrumented
2026-04-22 19:23:02,20260422_134150,56.04,58.7,56.83,0.0061,15915,instrumented
2026-04-22 19:23:03,20260422_134150,56.04,58.7,56.83,0.0061,15916,instrumented
2026-04-22 19:23:05,20260422_134150,56.04,58.7,56.83,0.0061,15917,instrumented
2026-04-22 19:23:06,20260422_134150,56.04,58.7,56.83,0.0061,15918,instrumented
2026-04-22 19:23:07,20260422_134150,56.04,58.7,56.83,0.0061,15919,instrumented
2026-04-22 19:23:08,20260422_134150,56.04,58.7,56.83,0.0061,15920,instrumented
2026-04-22 19:23:10,20260422_134150,56.04,58.7,56.83,0.0061,15921,instrumented
2026-04-22 19:23:11,20260422_134150,56.04,58.7,56.83,0.0061,15922,instrumented
2026-04-22 19:23:12,20260422_134150,56.04,58.7,56.83,0.0061,15923,instrumented
2026-04-22 19:23:14,20260422_134150,56.04,58.7,56.83,0.0061,15924,instrumented
2026-04-22 19:23:15,20260422_134150,56.04,58.7,56.83,0.0061,15925,instrumented
2026-04-22 19:23:16,20260422_134150,56.04,58.7,56.83,0.0061,15926,instrumented
2026-04-22 19:23:17,20260422_134150,56.04,58.7,56.83,0.0061,15927,instrumented
2026-04-22 19:23:19,20260422_134150,56.04,58.7,56.83,0.0061,15928,instrumented
2026-04-22 19:23:20,20260422_134150,56.04,58.7,56.83,0.0061,15929,instrumented
2026-04-22 19:23:21,20260422_134150,56.04,58.7,56.83,0.0061,15930,instrumented
2026-04-22 19:23:22,20260422_134150,56.04,58.7,56.83,0.0061,15931,instrumented
2026-04-22 19:23:24,20260422_134150,56.04,58.7,56.83,0.0061,15932,instrumented
2026-04-22 19:23:25,20260422_134150,56.04,58.7,56.83,0.0061,15933,instrumented
2026-04-22 19:23:26,20260422_134150,56.04,58.7,56.83,0.0061,15934,instrumented
2026-04-22 19:23:28,20260422_134150,56.04,58.7,56.83,0.0061,15935,instrumented
2026-04-22 19:23:29,20260422_134150,56.04,58.7,56.83,0.0061,15936,instrumented
2026-04-22 19:23:30,20260422_134150,56.04,58.7,56.83,0.0061,15937,instrumented
2026-04-22 19:23:31,20260422_134150,56.04,58.7,56.83,0.0061,15938,instrumented
2026-04-22 19:23:33,20260422_134150,56.04,58.7,56.83,0.0061,15939,instrumented
2026-04-22 19:23:34,20260422_134150,56.04,58.7,56.83,0.0061,15940,instrumented
2026-04-22 19:23:35,20260422_134150,56.04,58.7,56.83,0.0061,15941,instrumented
2026-04-22 19:23:36,20260422_134150,56.04,58.7,56.83,0.0061,15942,instrumented
2026-04-22 19:23:38,20260422_134150,56.04,58.7,56.83,0.0061,15943,instrumented
2026-04-22 19:23:39,20260422_134150,56.04,58.7,56.83,0.0061,15944,instrumented
2026-04-22 19:23:40,20260422_134150,56.04,58.7,56.83,0.0061,15945,instrumented
2026-04-22 19:23:41,20260422_134150,56.04,58.7,56.83,0.0061,15946,instrumented
2026-04-22 19:23:43,20260422_134150,56.04,58.7,56.83,0.0061,15947,instrumented
2026-04-22 19:23:44,20260422_134150,56.04,58.7,56.83,0.0061,15948,proxy
2026-04-22 19:23:45,20260422_134150,56.04,58.7,56.83,0.0061,15949,instrumented
2026-04-22 19:23:46,20260422_134150,56.04,58.7,56.83,0.0061,15950,instrumented
2026-04-22 19:23:48,20260422_134150,56.04,58.7,56.83,0.0061,15951,instrumented
2026-04-22 19:23:49,20260422_134150,56.04,58.7,56.83,0.0061,15952,instrumented
2026-04-22 19:23:50,20260422_134150,56.04,58.7,56.83,0.0061,15953,instrumented
2026-04-22 19:23:52,20260422_134150,56.04,58.7,56.83,0.0061,15954,instrumented
2026-04-22 19:23:53,20260422_134150,56.04,58.7,56.83,0.0061,15955,instrumented
2026-04-22 19:23:54,20260422_134150,56.04,58.7,56.83,0.0061,15956,instrumented
2026-04-22 19:23:55,20260422_134150,56.04,58.7,56.83,0.0061,15957,instrumented
2026-04-22 19:23:57,20260422_134150,56.04,58.7,56.83,0.0061,15958,instrumented
2026-04-22 19:23:58,20260422_134150,56.04,58.7,56.83,0.0061,15959,instrumented
2026-04-22 19:23:59,20260422_134150,56.04,58.7,56.83,0.0061,15960,instrumented
2026-04-22 19:24:00,20260422_134150,56.04,58.7,56.83,0.0061,15961,instrumented
2026-04-22 19:24:02,20260422_134150,56.04,58.7,56.83,0.0061,15962,instrumented
2026-04-22 19:24:03,20260422_134150,56.04,58.7,56.83,0.0061,15963,instrumented
2026-04-22 19:24:04,20260422_134150,56.04,58.7,56.83,0.0061,15964,instrumented
2026-04-22 19:24:06,20260422_134150,56.04,58.7,56.83,0.0061,15965,instrumented
2026-04-22 19:24:07,20260422_134150,56.04,58.7,56.83,0.0061,15966,instrumented
2026-04-22 19:24:08,20260422_134150,56.04,58.7,56.83,0.0061,15967,instrumented
2026-04-22 19:24:10,20260422_134150,56.04,58.7,56.83,0.0061,15968,instrumented
2026-04-22 19:24:11,20260422_134150,56.04,58.7,56.83,0.0061,15969,instrumented
2026-04-22 19:24:12,20260422_134150,56.04,58.7,56.83,0.0061,15970,instrumented
2026-04-22 19:24:13,20260422_134150,56.04,58.7,56.83,0.0061,15971,instrumented
2026-04-22 19:24:13,20260422_134150,56.04,58.7,56.83,0.0061,15972,proxy
2026-04-22 19:24:15,20260422_134150,56.04,58.7,56.83,0.0061,15973,instrumented
2026-04-22 19:24:16,20260422_134150,56.04,58.7,56.83,0.0061,15974,instrumented
2026-04-22 19:24:17,20260422_134150,56.04,58.7,56.83,0.0061,15975,instrumented
2026-04-22 19:24:19,20260422_134150,56.04,58.7,56.83,0.0061,15976,instrumented
2026-04-22 19:24:20,20260422_134150,56.04,58.7,56.83,0.0061,15977,instrumented
2026-04-22 19:24:21,20260422_134150,56.04,58.7,56.83,0.0061,15978,instrumented
2026-04-22 19:24:22,20260422_134150,56.04,58.7,56.83,0.0061,15979,instrumented
2026-04-22 19:24:24,20260422_134150,56.04,58.7,56.83,0.0061,15980,instrumented
2026-04-22 19:24:25,20260422_134150,56.04,58.7,56.83,0.0061,15981,instrumented
2026-04-22 19:24:26,20260422_134150,56.04,58.7,56.83,0.0061,15982,instrumented
2026-04-22 19:24:27,20260422_134150,56.04,58.7,56.83,0.0061,15983,instrumented
2026-04-22 19:24:29,20260422_134150,56.04,58.7,56.83,0.0061,15984,instrumented
2026-04-22 19:24:30,20260422_134150,56.04,58.7,56.83,0.0061,15985,instrumented
2026-04-22 19:24:31,20260422_134150,56.04,58.7,56.83,0.0061,15986,instrumented
2026-04-22 19:24:32,20260422_134150,56.04,58.7,56.83,0.0061,15987,instrumented
2026-04-22 19:24:34,20260422_134150,56.04,58.7,56.83,0.0061,15988,instrumented
2026-04-22 19:24:35,20260422_134150,56.04,58.7,56.83,0.0061,15989,instrumented
2026-04-22 19:24:36,20260422_134150,56.04,58.7,56.83,0.0061,15990,instrumented
2026-04-22 19:24:38,20260422_134150,56.04,58.7,56.83,0.0061,15991,instrumented
2026-04-22 19:24:39,20260422_134150,56.04,58.7,56.83,0.0061,15992,instrumented
2026-04-22 19:24:43,20260422_134150,56.04,58.7,56.83,0.0061,15993,proxy
2026-04-22 19:24:44,20260422_134150,56.04,58.7,56.83,0.0061,15994,instrumented
2026-04-22 19:24:45,20260422_134150,56.04,58.7,56.83,0.0061,15995,instrumented
2026-04-22 19:24:47,20260422_134150,56.04,58.7,56.83,0.0061,15996,instrumented
2026-04-22 19:24:48,20260422_134150,56.04,58.7,56.83,0.0061,15997,instrumented
2026-04-22 19:24:49,20260422_134150,56.04,58.7,56.83,0.0061,15998,instrumented
2026-04-22 19:24:51,20260422_134150,56.04,58.7,56.83,0.0061,15999,instrumented
2026-04-22 19:24:52,20260422_134150,56.04,58.7,56.83,0.0061,16000,instrumented
2026-04-22 19:24:53,20260422_134150,56.04,58.7,56.83,0.0061,16001,instrumented
2026-04-22 19:24:54,20260422_134150,56.04,58.7,56.83,0.0061,16002,instrumented
2026-04-22 19:24:56,20260422_134150,56.04,58.7,56.83,0.0061,16003,instrumented
2026-04-22 19:24:57,20260422_134150,56.04,58.7,56.83,0.0061,16004,instrumented
2026-04-22 19:24:58,20260422_134150,56.04,58.7,56.83,0.0061,16005,instrumented
2026-04-22 19:24:59,20260422_134150,56.04,58.7,56.83,0.0061,16006,instrumented
2026-04-22 19:25:01,20260422_134150,56.04,58.7,56.83,0.0061,16007,instrumented
2026-04-22 19:25:02,20260422_134150,56.04,58.7,56.83,0.0061,16008,instrumented
2026-04-22 19:25:03,20260422_134150,56.04,58.7,56.83,0.0061,16009,instrumented
2026-04-22 19:25:04,20260422_134150,56.04,58.7,56.83,0.0061,16010,instrumented
2026-04-22 19:25:06,20260422_134150,56.04,58.7,56.83,0.0061,16011,instrumented
2026-04-22 19:25:07,20260422_134150,56.04,58.7,56.83,0.0061,16012,instrumented
2026-04-22 19:25:08,20260422_134150,56.04,58.7,56.83,0.0061,16013,instrumented
2026-04-22 19:25:10,20260422_134150,56.04,58.7,56.83,0.0061,16014,instrumented
2026-04-22 19:25:11,20260422_134150,56.04,58.7,56.83,0.0061,16015,instrumented
2026-04-22 19:25:12,20260422_134150,56.04,58.7,56.83,0.0061,16016,instrumented
2026-04-22 19:25:13,20260422_134150,56.04,58.7,56.83,0.0061,16017,instrumented
2026-04-22 19:25:15,20260422_134150,56.04,58.7,56.83,0.0061,16018,instrumented
2026-04-22 19:25:16,20260422_134150,56.04,58.7,56.83,0.0061,16019,instrumented
2026-04-22 19:25:17,20260422_134150,56.04,58.7,56.83,0.0061,16020,instrumented
2026-04-22 19:25:19,20260422_134150,56.04,58.7,56.83,0.0061,16021,instrumented
2026-04-22 19:25:20,20260422_134150,56.04,58.7,56.83,0.0061,16022,instrumented
2026-04-22 19:25:21,20260422_134150,56.04,58.7,56.83,0.0061,16023,instrumented
2026-04-22 19:25:22,20260422_134150,56.04,58.7,56.83,0.0061,16024,instrumented
2026-04-22 19:25:24,20260422_134150,56.04,58.7,56.83,0.0061,16025,instrumented
2026-04-22 19:25:25,20260422_134150,56.04,58.7,56.83,0.0061,16026,instrumented
2026-04-22 19:25:26,20260422_134150,56.04,58.7,56.83,0.0061,16027,instrumented
2026-04-22 19:25:28,20260422_134150,56.04,58.7,56.83,0.0061,16028,instrumented
2026-04-22 19:25:29,20260422_134150,56.04,58.7,56.83,0.0061,16029,instrumented
2026-04-22 19:25:30,20260422_134150,56.04,58.7,56.83,0.0061,16030,instrumented
2026-04-22 19:25:31,20260422_134150,56.04,58.7,56.83,0.0061,16031,instrumented
2026-04-22 19:25:33,20260422_134150,56.04,58.7,56.83,0.0061,16032,instrumented
2026-04-22 19:25:34,20260422_134150,56.04,58.7,56.83,0.0061,16033,instrumented
2026-04-22 19:25:35,20260422_134150,56.04,58.7,56.83,0.0061,16034,instrumented
2026-04-22 19:25:37,20260422_134150,56.04,58.7,56.83,0.0061,16035,instrumented
2026-04-22 19:25:38,20260422_134150,56.04,58.7,56.83,0.0061,16036,instrumented
2026-04-22 19:25:39,20260422_134150,56.04,58.7,56.83,0.0061,16037,instrumented
2026-04-22 19:25:41,20260422_134150,56.04,58.7,56.83,0.0061,16038,instrumented
2026-04-22 19:25:42,20260422_134150,56.04,58.7,56.83,0.0061,16039,instrumented
2026-04-22 19:25:43,20260422_134150,56.04,58.7,56.83,0.0061,16040,instrumented
2026-04-22 19:25:45,20260422_134150,56.04,58.7,56.83,0.0061,16041,instrumented
2026-04-22 19:25:46,20260422_134150,56.04,58.7,56.83,0.0061,16042,instrumented
2026-04-22 19:25:47,20260422_134150,56.04,58.7,56.83,0.0061,16043,instrumented
2026-04-22 19:25:48,20260422_134150,56.04,58.7,56.83,0.0061,16044,instrumented
2026-04-22 19:25:50,20260422_134150,56.04,58.7,56.83,0.0061,16045,instrumented
2026-04-22 19:25:51,20260422_134150,56.04,58.7,56.83,0.0061,16046,instrumented
2026-04-22 19:25:53,20260422_134150,56.04,58.7,56.83,0.0061,16047,instrumented
2026-04-22 19:25:54,20260422_134150,56.04,58.7,56.83,0.0061,16048,instrumented
2026-04-22 19:25:55,20260422_134150,56.04,58.7,56.83,0.0061,16049,instrumented
2026-04-22 19:25:57,20260422_134150,56.04,58.7,56.83,0.0061,16050,instrumented
2026-04-22 19:25:58,20260422_134150,56.04,58.7,56.83,0.0061,16051,instrumented
2026-04-22 19:25:59,20260422_134150,56.04,58.7,56.83,0.0061,16052,instrumented
2026-04-22 19:26:00,20260422_134150,56.04,58.7,56.83,0.0061,16053,instrumented
2026-04-22 19:26:00,20260422_134150,56.04,58.7,56.83,0.0061,16054,proxy
2026-04-22 19:26:01,20260422_134150,56.04,58.7,56.83,0.0061,16055,instrumented
2026-04-22 19:26:03,20260422_134150,56.04,58.7,56.83,0.0061,16056,instrumented
2026-04-22 19:26:04,20260422_134150,56.04,58.7,56.83,0.0061,16057,instrumented
2026-04-22 19:26:05,20260422_134150,56.04,58.7,56.83,0.0061,16058,instrumented
2026-04-22 19:26:06,20260422_134150,56.04,58.7,56.83,0.0061,16059,instrumented
2026-04-22 19:26:06,20260422_134150,56.04,58.7,56.83,0.0061,16060,proxy
2026-04-22 19:26:08,20260422_134150,56.04,58.7,56.83,0.0061,16061,instrumented
2026-04-22 19:26:09,20260422_134150,56.04,58.7,56.83,0.0061,16062,instrumented
2026-04-22 19:26:10,20260422_134150,56.04,58.7,56.83,0.0061,16063,instrumented
2026-04-22 19:26:12,20260422_134150,56.04,58.7,56.83,0.0061,16064,instrumented
2026-04-22 19:26:13,20260422_134150,56.04,58.7,56.83,0.0061,16065,instrumented
2026-04-22 19:26:14,20260422_134150,56.04,58.7,56.83,0.0061,16066,instrumented
2026-04-22 19:26:16,20260422_134150,56.04,58.7,56.83,0.0061,16067,instrumented
2026-04-22 19:26:17,20260422_134150,56.04,58.7,56.83,0.0061,16068,instrumented
2026-04-22 19:26:18,20260422_134150,56.04,58.7,56.83,0.0061,16069,instrumented
2026-04-22 19:26:18,20260422_134150,56.04,58.7,56.83,0.0061,16070,proxy
2026-04-22 19:26:19,20260422_134150,56.04,58.7,56.83,0.0061,16071,instrumented
2026-04-22 19:26:21,20260422_134150,56.04,58.7,56.83,0.0061,16072,instrumented
