timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 05:32:46,20260422_012323,82.05,50.0,77.91,0.0061,1572,instrumented
2026-04-22 05:32:51,20260422_012323,82.05,50.0,77.91,0.0061,1573,instrumented
2026-04-22 05:32:56,20260422_012323,82.05,50.0,77.91,0.0061,1574,instrumented
2026-04-22 05:33:01,20260422_012323,82.05,50.0,77.91,0.0061,1575,instrumented
2026-04-22 05:33:07,20260422_012323,82.05,50.0,77.91,0.0061,1576,instrumented
2026-04-22 05:33:12,20260422_012323,82.05,50.0,77.91,0.0061,1577,instrumented
2026-04-22 05:33:17,20260422_012323,82.05,50.0,77.91,0.0061,1578,instrumented
2026-04-22 05:33:23,20260422_012323,82.05,50.0,77.91,0.0061,1579,instrumented
2026-04-22 05:33:28,20260422_012323,82.05,50.0,77.91,0.0061,1580,instrumented
2026-04-22 05:33:33,20260422_012323,82.05,50.0,77.91,0.0061,1581,instrumented
2026-04-22 05:33:39,20260422_012323,82.05,50.0,77.91,0.0061,1582,instrumented
2026-04-22 05:33:44,20260422_012323,82.05,50.0,77.91,0.0061,1583,instrumented
2026-04-22 05:33:49,20260422_012323,82.05,50.0,77.91,0.0061,1584,instrumented
2026-04-22 05:33:55,20260422_012323,82.05,50.0,77.91,0.0061,1585,instrumented
2026-04-22 05:34:00,20260422_012323,82.05,50.0,77.91,0.0061,1586,instrumented
2026-04-22 05:34:05,20260422_012323,82.05,50.0,77.91,0.0061,1587,instrumented
2026-04-22 05:34:11,20260422_012323,82.05,50.0,77.91,0.0061,1588,instrumented
2026-04-22 05:34:16,20260422_012323,82.05,50.0,77.91,0.0061,1589,instrumented
2026-04-22 05:34:21,20260422_012323,82.05,50.0,77.91,0.0061,1590,instrumented
2026-04-22 05:34:26,20260422_012323,82.05,50.0,77.91,0.0061,1591,instrumented
2026-04-22 05:34:32,20260422_012323,82.05,50.0,77.91,0.0061,1592,instrumented
2026-04-22 05:34:37,20260422_012323,82.05,50.0,77.91,0.0061,1593,instrumented
2026-04-22 05:34:42,20260422_012323,82.05,50.0,77.91,0.0061,1594,instrumented
2026-04-22 05:34:47,20260422_012323,82.05,50.0,77.91,0.0061,1595,instrumented
2026-04-22 05:34:52,20260422_012323,82.05,50.0,77.91,0.0061,1596,instrumented
2026-04-22 05:34:57,20260422_012323,82.05,50.0,77.91,0.0061,1597,instrumented
2026-04-22 05:35:03,20260422_012323,82.05,50.0,77.91,0.0061,1598,instrumented
2026-04-22 05:35:08,20260422_012323,82.05,50.0,77.91,0.0061,1599,instrumented
2026-04-22 05:35:13,20260422_012323,82.05,50.0,77.91,0.0061,1600,instrumented
2026-04-22 05:35:18,20260422_012323,82.05,50.0,77.91,0.0061,1601,instrumented
2026-04-22 05:35:24,20260422_012323,82.05,50.0,77.91,0.0061,1602,instrumented
2026-04-22 05:35:29,20260422_012323,82.05,50.0,77.91,0.0061,1603,instrumented
2026-04-22 05:35:34,20260422_012323,82.05,50.0,77.91,0.0061,1604,instrumented
2026-04-22 05:35:39,20260422_012323,82.05,50.0,77.91,0.0061,1605,instrumented
2026-04-22 05:35:44,20260422_012323,82.05,50.0,77.91,0.0061,1606,instrumented
2026-04-22 05:35:49,20260422_012323,82.05,50.0,77.91,0.0061,1607,instrumented
2026-04-22 05:35:54,20260422_012323,82.05,50.0,77.91,0.0061,1608,instrumented
2026-04-22 05:36:00,20260422_012323,82.05,50.0,77.91,0.0061,1609,instrumented
2026-04-22 05:36:05,20260422_012323,82.05,50.0,77.91,0.0061,1610,instrumented
2026-04-22 05:36:10,20260422_012323,82.05,50.0,77.91,0.0061,1611,instrumented
2026-04-22 05:36:16,20260422_012323,82.05,50.0,77.91,0.0061,1612,instrumented
2026-04-22 05:36:21,20260422_012323,82.05,50.0,77.91,0.0061,1613,instrumented
2026-04-22 05:36:26,20260422_012323,82.05,50.0,77.91,0.0061,1614,instrumented
2026-04-22 05:36:32,20260422_012323,82.05,50.0,77.91,0.0061,1615,instrumented
2026-04-22 05:36:37,20260422_012323,82.05,50.0,77.91,0.0061,1616,instrumented
2026-04-22 05:36:43,20260422_012323,82.05,50.0,77.91,0.0061,1617,instrumented
2026-04-22 05:36:48,20260422_012323,82.05,50.0,77.91,0.0061,1618,instrumented
2026-04-22 05:36:53,20260422_012323,82.05,50.0,77.91,0.0061,1619,instrumented
2026-04-22 05:36:59,20260422_012323,82.05,50.0,77.91,0.0061,1620,instrumented
2026-04-22 05:37:04,20260422_012323,82.05,50.0,77.91,0.0061,1621,instrumented
2026-04-22 05:37:09,20260422_012323,82.05,50.0,77.91,0.0061,1622,instrumented
2026-04-22 05:37:15,20260422_012323,82.05,50.0,77.91,0.0061,1623,instrumented
2026-04-22 05:37:20,20260422_012323,82.05,50.0,77.91,0.0061,1624,instrumented
2026-04-22 05:37:25,20260422_012323,82.05,50.0,77.91,0.0061,1625,instrumented
2026-04-22 05:37:30,20260422_012323,82.05,50.0,77.91,0.0061,1626,instrumented
2026-04-22 05:37:35,20260422_012323,82.05,50.0,77.91,0.0061,1627,instrumented
2026-04-22 05:37:40,20260422_012323,82.05,50.0,77.91,0.0061,1628,instrumented
2026-04-22 05:37:45,20260422_012323,82.05,50.0,77.91,0.0061,1629,instrumented
2026-04-22 05:37:51,20260422_012323,82.05,50.0,77.91,0.0061,1630,instrumented
2026-04-22 05:37:56,20260422_012323,82.05,50.0,77.91,0.0061,1631,instrumented
2026-04-22 05:38:01,20260422_012323,82.05,50.0,77.91,0.0061,1632,instrumented
2026-04-22 05:38:06,20260422_012323,82.05,50.0,77.91,0.0061,1633,instrumented
2026-04-22 05:38:12,20260422_012323,82.05,50.0,77.91,0.0061,1634,instrumented
2026-04-22 05:38:17,20260422_012323,82.05,50.0,77.91,0.0061,1635,instrumented
2026-04-22 05:38:22,20260422_012323,82.05,50.0,77.91,0.0061,1636,instrumented
2026-04-22 05:38:28,20260422_012323,82.05,50.0,77.91,0.0061,1637,instrumented
2026-04-22 05:38:33,20260422_012323,82.05,50.0,77.91,0.0061,1638,instrumented
2026-04-22 05:38:38,20260422_012323,82.05,50.0,77.91,0.0061,1639,instrumented
2026-04-22 05:38:44,20260422_012323,82.05,50.0,77.91,0.0061,1640,instrumented
2026-04-22 05:38:49,20260422_012323,82.05,50.0,77.91,0.0061,1641,instrumented
2026-04-22 05:38:54,20260422_012323,82.05,50.0,77.91,0.0061,1642,instrumented
2026-04-22 05:38:59,20260422_012323,82.05,50.0,77.91,0.0061,1643,instrumented
2026-04-22 05:39:04,20260422_012323,82.05,50.0,77.91,0.0061,1644,instrumented
2026-04-22 05:39:10,20260422_012323,82.05,50.0,77.91,0.0061,1645,instrumented
2026-04-22 05:39:15,20260422_012323,82.05,50.0,77.91,0.0061,1646,instrumented
2026-04-22 05:39:20,20260422_012323,82.05,50.0,77.91,0.0061,1647,instrumented
2026-04-22 05:39:26,20260422_012323,82.05,50.0,77.91,0.0061,1648,instrumented
2026-04-22 05:39:31,20260422_012323,82.05,50.0,77.91,0.0061,1649,instrumented
2026-04-22 05:39:36,20260422_012323,82.05,50.0,77.91,0.0061,1650,instrumented
2026-04-22 05:39:42,20260422_012323,82.05,50.0,77.91,0.0061,1651,instrumented
2026-04-22 05:39:47,20260422_012323,82.05,50.0,77.91,0.0061,1652,instrumented
2026-04-22 05:39:53,20260422_012323,82.05,50.0,77.91,0.0061,1653,instrumented
2026-04-22 05:39:58,20260422_012323,82.05,50.0,77.91,0.0061,1654,instrumented
2026-04-22 05:40:03,20260422_012323,82.05,50.0,77.91,0.0061,1655,instrumented
2026-04-22 05:40:09,20260422_012323,82.05,50.0,77.91,0.0061,1656,instrumented
2026-04-22 05:40:14,20260422_012323,82.05,50.0,77.91,0.0061,1657,instrumented
2026-04-22 05:40:19,20260422_012323,82.05,50.0,77.91,0.0061,1658,instrumented
2026-04-22 05:40:25,20260422_012323,82.05,50.0,77.91,0.0061,1659,instrumented
2026-04-22 05:40:30,20260422_012323,82.05,50.0,77.91,0.0061,1660,instrumented
2026-04-22 05:40:35,20260422_012323,82.05,50.0,77.91,0.0061,1661,instrumented
2026-04-22 05:40:40,20260422_012323,82.05,50.0,77.91,0.0061,1662,instrumented
2026-04-22 05:40:46,20260422_012323,82.05,50.0,77.91,0.0061,1663,instrumented
2026-04-22 05:40:51,20260422_012323,82.05,50.0,77.91,0.0061,1664,instrumented
2026-04-22 05:40:56,20260422_012323,82.05,50.0,77.91,0.0061,1665,instrumented
2026-04-22 05:41:01,20260422_012323,82.05,50.0,77.91,0.0061,1666,instrumented
2026-04-22 05:41:06,20260422_012323,82.05,50.0,77.91,0.0061,1667,instrumented
2026-04-22 05:41:12,20260422_012323,82.05,50.0,77.91,0.0061,1668,instrumented
2026-04-22 05:41:17,20260422_012323,82.05,50.0,77.91,0.0061,1669,instrumented
2026-04-22 05:41:22,20260422_012323,82.05,50.0,77.91,0.0061,1670,instrumented
2026-04-22 05:41:28,20260422_012323,82.05,50.0,77.91,0.0061,1671,instrumented
2026-04-22 05:41:33,20260422_012323,82.05,50.0,77.91,0.0061,1672,instrumented
2026-04-22 05:41:38,20260422_012323,82.05,50.0,77.91,0.0061,1673,instrumented
2026-04-22 05:41:43,20260422_012323,82.05,50.0,77.91,0.0061,1674,instrumented
2026-04-22 05:41:49,20260422_012323,82.05,50.0,77.91,0.0061,1675,instrumented
2026-04-22 05:41:54,20260422_012323,82.05,50.0,77.91,0.0061,1676,instrumented
2026-04-22 05:41:59,20260422_012323,82.05,50.0,77.91,0.0061,1677,instrumented
2026-04-22 05:42:05,20260422_012323,82.05,50.0,77.91,0.0061,1678,instrumented
2026-04-22 05:42:10,20260422_012323,82.05,50.0,77.91,0.0061,1679,instrumented
2026-04-22 05:42:15,20260422_012323,82.05,50.0,77.91,0.0061,1680,instrumented
2026-04-22 05:42:20,20260422_012323,82.05,50.0,77.91,0.0061,1681,instrumented
2026-04-22 05:42:25,20260422_012323,82.05,50.0,77.91,0.0061,1682,instrumented
2026-04-22 05:42:30,20260422_012323,82.05,50.0,77.91,0.0061,1683,instrumented
2026-04-22 05:42:36,20260422_012323,82.05,50.0,77.91,0.0061,1684,instrumented
2026-04-22 05:42:41,20260422_012323,82.05,50.0,77.91,0.0061,1685,instrumented
2026-04-22 05:42:46,20260422_012323,82.05,50.0,77.91,0.0061,1686,instrumented
2026-04-22 05:42:51,20260422_012323,82.05,50.0,77.91,0.0061,1687,instrumented
2026-04-22 05:42:57,20260422_012323,82.05,50.0,77.91,0.0061,1688,instrumented
2026-04-22 05:43:02,20260422_012323,82.05,50.0,77.91,0.0061,1689,instrumented
2026-04-22 05:43:07,20260422_012323,82.05,50.0,77.91,0.0061,1690,instrumented
2026-04-22 05:43:12,20260422_012323,82.05,50.0,77.91,0.0061,1691,instrumented
2026-04-22 05:43:18,20260422_012323,82.05,50.0,77.91,0.0061,1692,instrumented
2026-04-22 05:43:23,20260422_012323,82.05,50.0,77.91,0.0061,1693,instrumented
2026-04-22 05:43:28,20260422_012323,82.05,50.0,77.91,0.0061,1694,instrumented
2026-04-22 05:43:33,20260422_012323,82.05,50.0,77.91,0.0061,1695,instrumented
2026-04-22 05:43:38,20260422_012323,82.05,50.0,77.91,0.0061,1696,instrumented
2026-04-22 05:43:43,20260422_012323,82.05,50.0,77.91,0.0061,1697,instrumented
2026-04-22 05:43:48,20260422_012323,82.05,50.0,77.91,0.0061,1698,instrumented
2026-04-22 05:43:53,20260422_012323,82.05,50.0,77.91,0.0061,1699,instrumented
2026-04-22 05:43:59,20260422_012323,82.05,50.0,77.91,0.0061,1700,instrumented
2026-04-22 05:44:04,20260422_012323,82.05,50.0,77.91,0.0061,1701,instrumented
2026-04-22 05:44:09,20260422_012323,82.05,50.0,77.91,0.0061,1702,instrumented
2026-04-22 05:44:14,20260422_012323,82.05,50.0,77.91,0.0061,1703,instrumented
2026-04-22 05:44:19,20260422_012323,82.05,50.0,77.91,0.0061,1704,instrumented
2026-04-22 05:44:24,20260422_012323,82.05,50.0,77.91,0.0061,1705,instrumented
2026-04-22 05:44:30,20260422_012323,82.05,50.0,77.91,0.0061,1706,instrumented
2026-04-22 05:44:35,20260422_012323,82.05,50.0,77.91,0.0061,1707,instrumented
2026-04-22 05:44:40,20260422_012323,82.05,50.0,77.91,0.0061,1708,instrumented
2026-04-22 05:44:46,20260422_012323,82.05,50.0,77.91,0.0061,1709,instrumented
2026-04-22 05:44:51,20260422_012323,82.05,50.0,77.91,0.0061,1710,instrumented
2026-04-22 05:44:56,20260422_012323,82.05,50.0,77.91,0.0061,1711,instrumented
2026-04-22 05:45:01,20260422_012323,82.05,50.0,77.91,0.0061,1712,instrumented
2026-04-22 05:45:07,20260422_012323,82.05,50.0,77.91,0.0061,1713,instrumented
2026-04-22 05:45:12,20260422_012323,82.05,50.0,77.91,0.0061,1714,instrumented
2026-04-22 05:45:17,20260422_012323,82.05,50.0,77.91,0.0061,1715,instrumented
2026-04-22 05:45:22,20260422_012323,82.05,50.0,77.91,0.0061,1716,instrumented
2026-04-22 05:45:28,20260422_012323,82.05,50.0,77.91,0.0061,1717,instrumented
2026-04-22 05:45:33,20260422_012323,82.05,50.0,77.91,0.0061,1718,instrumented
2026-04-22 05:45:38,20260422_012323,82.05,50.0,77.91,0.0061,1719,instrumented
2026-04-22 05:45:44,20260422_012323,82.05,50.0,77.91,0.0061,1720,instrumented
2026-04-22 05:45:49,20260422_012323,82.05,50.0,77.91,0.0061,1721,instrumented
2026-04-22 05:45:53,20260422_012323,82.05,50.0,77.91,0.0061,1722,instrumented
2026-04-22 05:45:58,20260422_012323,82.05,50.0,77.91,0.0061,1723,instrumented
2026-04-22 05:46:03,20260422_012323,82.05,50.0,77.91,0.0061,1724,instrumented
2026-04-22 05:46:09,20260422_012323,82.05,50.0,77.91,0.0061,1725,instrumented
2026-04-22 05:46:14,20260422_012323,82.05,50.0,77.91,0.0061,1726,instrumented
2026-04-22 05:46:19,20260422_012323,82.05,50.0,77.91,0.0061,1727,instrumented
2026-04-22 05:46:25,20260422_012323,82.05,50.0,77.91,0.0061,1728,instrumented
2026-04-22 05:46:30,20260422_012323,82.05,50.0,77.91,0.0061,1729,instrumented
2026-04-22 05:46:35,20260422_012323,82.05,50.0,77.91,0.0061,1730,instrumented
2026-04-22 05:46:40,20260422_012323,82.05,50.0,77.91,0.0061,1731,instrumented
2026-04-22 05:46:45,20260422_012323,82.05,50.0,77.91,0.0061,1732,instrumented
2026-04-22 05:46:50,20260422_012323,82.05,50.0,77.91,0.0061,1733,instrumented
2026-04-22 05:46:56,20260422_012323,82.05,50.0,77.91,0.0061,1734,instrumented
2026-04-22 05:47:01,20260422_012323,82.05,50.0,77.91,0.0061,1735,instrumented
2026-04-22 05:47:06,20260422_012323,82.05,50.0,77.91,0.0061,1736,instrumented
2026-04-22 05:47:12,20260422_012323,82.05,50.0,77.91,0.0061,1737,instrumented
2026-04-22 05:47:17,20260422_012323,82.05,50.0,77.91,0.0061,1738,instrumented
2026-04-22 05:47:23,20260422_012323,82.05,50.0,77.91,0.0061,1739,instrumented
2026-04-22 05:47:28,20260422_012323,82.05,50.0,77.91,0.0061,1740,instrumented
2026-04-22 05:47:33,20260422_012323,82.05,50.0,77.91,0.0061,1741,instrumented
2026-04-22 05:47:38,20260422_012323,82.05,50.0,77.91,0.0061,1742,instrumented
2026-04-22 05:47:43,20260422_012323,82.05,50.0,77.91,0.0061,1743,instrumented
2026-04-22 05:47:49,20260422_012323,82.05,50.0,77.91,0.0061,1744,instrumented
2026-04-22 05:47:54,20260422_012323,82.05,50.0,77.91,0.0061,1745,instrumented
2026-04-22 05:47:59,20260422_012323,82.05,50.0,77.91,0.0061,1746,instrumented
2026-04-22 05:48:04,20260422_012323,82.05,50.0,77.91,0.0061,1747,instrumented
2026-04-22 05:48:09,20260422_012323,82.05,50.0,77.91,0.0061,1748,instrumented
2026-04-22 05:48:14,20260422_012323,82.05,50.0,77.91,0.0061,1749,instrumented
2026-04-22 05:48:19,20260422_012323,82.05,50.0,77.91,0.0061,1750,instrumented
2026-04-22 05:48:24,20260422_012323,82.05,50.0,77.91,0.0061,1751,instrumented
2026-04-22 05:48:30,20260422_012323,82.05,50.0,77.91,0.0061,1752,instrumented
2026-04-22 05:48:35,20260422_012323,82.05,50.0,77.91,0.0061,1753,instrumented
2026-04-22 05:48:40,20260422_012323,82.05,50.0,77.91,0.0061,1754,instrumented
2026-04-22 05:48:45,20260422_012323,82.05,50.0,77.91,0.0061,1755,instrumented
2026-04-22 05:48:50,20260422_012323,82.05,50.0,77.91,0.0061,1756,instrumented
2026-04-22 05:48:55,20260422_012323,82.05,50.0,77.91,0.0061,1757,instrumented
2026-04-22 05:49:01,20260422_012323,82.05,50.0,77.91,0.0061,1758,instrumented
2026-04-22 05:49:06,20260422_012323,82.05,50.0,77.91,0.0061,1759,instrumented
2026-04-22 05:49:11,20260422_012323,82.05,50.0,77.91,0.0061,1760,instrumented
2026-04-22 05:49:16,20260422_012323,82.05,50.0,77.91,0.0061,1761,instrumented
2026-04-22 05:49:22,20260422_012323,82.05,50.0,77.91,0.0061,1762,instrumented
2026-04-22 05:49:27,20260422_012323,82.05,50.0,77.91,0.0061,1763,instrumented
2026-04-22 05:49:33,20260422_012323,82.05,50.0,77.91,0.0061,1764,instrumented
2026-04-22 05:49:38,20260422_012323,82.05,50.0,77.91,0.0061,1765,instrumented
2026-04-22 05:49:43,20260422_012323,82.05,50.0,77.91,0.0061,1766,instrumented
2026-04-22 05:49:49,20260422_012323,82.05,50.0,77.91,0.0061,1767,instrumented
2026-04-22 05:49:54,20260422_012323,82.05,50.0,77.91,0.0061,1768,instrumented
2026-04-22 05:49:59,20260422_012323,82.05,50.0,77.91,0.0061,1769,instrumented
2026-04-22 05:50:05,20260422_012323,82.05,50.0,77.91,0.0061,1770,instrumented
2026-04-22 05:50:10,20260422_012323,82.05,50.0,77.91,0.0061,1771,instrumented
2026-04-22 05:50:15,20260422_012323,82.05,50.0,77.91,0.0061,1772,instrumented
2026-04-22 05:50:21,20260422_012323,82.05,50.0,77.91,0.0061,1773,instrumented
2026-04-22 05:50:26,20260422_012323,82.05,50.0,77.91,0.0061,1774,instrumented
2026-04-22 05:50:31,20260422_012323,82.05,50.0,77.91,0.0061,1775,instrumented
2026-04-22 05:50:36,20260422_012323,82.05,50.0,77.91,0.0061,1776,instrumented
2026-04-22 05:50:42,20260422_012323,82.05,50.0,77.91,0.0061,1777,instrumented
2026-04-22 05:50:47,20260422_012323,82.05,50.0,77.91,0.0061,1778,instrumented
2026-04-22 05:50:52,20260422_012323,82.05,50.0,77.91,0.0061,1779,instrumented
2026-04-22 05:50:58,20260422_012323,82.05,50.0,77.91,0.0061,1780,instrumented
2026-04-22 05:51:03,20260422_012323,82.05,50.0,77.91,0.0061,1781,instrumented
2026-04-22 05:51:08,20260422_012323,82.05,50.0,77.91,0.0061,1782,instrumented
2026-04-22 05:51:13,20260422_012323,82.05,50.0,77.91,0.0061,1783,instrumented
2026-04-22 05:51:18,20260422_012323,82.05,50.0,77.91,0.0061,1784,instrumented
2026-04-22 05:51:23,20260422_012323,82.05,50.0,77.91,0.0061,1785,instrumented
2026-04-22 05:51:28,20260422_012323,82.05,50.0,77.91,0.0061,1786,instrumented
2026-04-22 05:51:34,20260422_012323,82.05,50.0,77.91,0.0061,1787,instrumented
2026-04-22 05:51:39,20260422_012323,82.05,50.0,77.91,0.0061,1788,instrumented
2026-04-22 05:51:44,20260422_012323,82.05,50.0,77.91,0.0061,1789,instrumented
2026-04-22 05:51:50,20260422_012323,82.05,50.0,77.91,0.0061,1790,instrumented
2026-04-22 05:51:55,20260422_012323,82.05,50.0,77.91,0.0061,1791,instrumented
2026-04-22 05:52:00,20260422_012323,82.05,50.0,77.91,0.0061,1792,instrumented
2026-04-22 05:52:05,20260422_012323,82.05,50.0,77.91,0.0061,1793,instrumented
2026-04-22 05:52:10,20260422_012323,82.05,50.0,77.91,0.0061,1794,instrumented
2026-04-22 05:52:15,20260422_012323,82.05,50.0,77.91,0.0061,1795,instrumented
2026-04-22 05:52:20,20260422_012323,82.05,50.0,77.91,0.0061,1796,instrumented
2026-04-22 05:52:26,20260422_012323,82.05,50.0,77.91,0.0061,1797,instrumented
2026-04-22 05:52:31,20260422_012323,82.05,50.0,77.91,0.0061,1798,instrumented
2026-04-22 05:52:36,20260422_012323,82.05,50.0,77.91,0.0061,1799,instrumented
2026-04-22 05:52:41,20260422_012323,82.05,50.0,77.91,0.0061,1800,instrumented
2026-04-22 05:52:47,20260422_012323,82.05,50.0,77.91,0.0061,1801,instrumented
2026-04-22 05:52:52,20260422_012323,82.05,50.0,77.91,0.0061,1802,instrumented
2026-04-22 05:52:57,20260422_012323,82.05,50.0,77.91,0.0061,1803,instrumented
2026-04-22 05:53:02,20260422_012323,82.05,50.0,77.91,0.0061,1804,instrumented
2026-04-22 05:53:08,20260422_012323,82.05,50.0,77.91,0.0061,1805,instrumented
2026-04-22 05:53:13,20260422_012323,82.05,50.0,77.91,0.0061,1806,instrumented
2026-04-22 05:53:18,20260422_012323,82.05,50.0,77.91,0.0061,1807,instrumented
2026-04-22 05:53:23,20260422_012323,82.05,50.0,77.91,0.0061,1808,instrumented
2026-04-22 05:53:28,20260422_012323,82.05,50.0,77.91,0.0061,1809,instrumented
2026-04-22 05:53:33,20260422_012323,82.05,50.0,77.91,0.0061,1810,instrumented
2026-04-22 05:53:38,20260422_012323,82.05,50.0,77.91,0.0061,1811,instrumented
2026-04-22 05:53:43,20260422_012323,82.05,50.0,77.91,0.0061,1812,instrumented
2026-04-22 05:53:49,20260422_012323,82.05,50.0,77.91,0.0061,1813,instrumented
2026-04-22 05:53:54,20260422_012323,82.05,50.0,77.91,0.0061,1814,instrumented
2026-04-22 05:53:59,20260422_012323,82.05,50.0,77.91,0.0061,1815,instrumented
2026-04-22 05:54:04,20260422_012323,82.05,50.0,77.91,0.0061,1816,instrumented
2026-04-22 05:54:09,20260422_012323,82.05,50.0,77.91,0.0061,1817,instrumented
2026-04-22 05:54:14,20260422_012323,82.05,50.0,77.91,0.0061,1818,instrumented
2026-04-22 05:54:19,20260422_012323,82.05,50.0,77.91,0.0061,1819,instrumented
2026-04-22 05:54:24,20260422_012323,82.05,50.0,77.91,0.0061,1820,instrumented
2026-04-22 05:54:30,20260422_012323,82.05,50.0,77.91,0.0061,1821,instrumented
2026-04-22 05:54:35,20260422_012323,82.05,50.0,77.91,0.0061,1822,instrumented
2026-04-22 05:54:41,20260422_012323,82.05,50.0,77.91,0.0061,1823,instrumented
2026-04-22 05:54:46,20260422_012323,82.05,50.0,77.91,0.0061,1824,instrumented
2026-04-22 05:54:52,20260422_012323,82.05,50.0,77.91,0.0061,1825,instrumented
2026-04-22 05:54:57,20260422_012323,82.05,50.0,77.91,0.0061,1826,instrumented
2026-04-22 05:55:02,20260422_012323,82.05,50.0,77.91,0.0061,1827,instrumented
2026-04-22 05:55:07,20260422_012323,82.05,50.0,77.91,0.0061,1828,instrumented
2026-04-22 05:55:13,20260422_012323,82.05,50.0,77.91,0.0061,1829,instrumented
2026-04-22 05:55:18,20260422_012323,82.05,50.0,77.91,0.0061,1830,instrumented
2026-04-22 05:55:23,20260422_012323,82.05,50.0,77.91,0.0061,1831,instrumented
2026-04-22 05:55:28,20260422_012323,82.05,50.0,77.91,0.0061,1832,instrumented
2026-04-22 05:55:34,20260422_012323,82.05,50.0,77.91,0.0061,1833,instrumented
2026-04-22 05:55:39,20260422_012323,82.05,50.0,77.91,0.0061,1834,instrumented
2026-04-22 05:55:43,20260422_012323,82.05,50.0,77.91,0.0061,1835,instrumented
2026-04-22 05:55:49,20260422_012323,82.05,50.0,77.91,0.0061,1836,instrumented
2026-04-22 05:55:53,20260422_012323,82.05,50.0,77.91,0.0061,1837,instrumented
2026-04-22 05:55:58,20260422_012323,82.05,50.0,77.91,0.0061,1838,instrumented
2026-04-22 05:56:03,20260422_012323,82.05,50.0,77.91,0.0061,1839,instrumented
2026-04-22 05:56:09,20260422_012323,82.05,50.0,77.91,0.0061,1840,instrumented
2026-04-22 05:56:14,20260422_012323,82.05,50.0,77.91,0.0061,1841,instrumented
2026-04-22 05:56:19,20260422_012323,82.05,50.0,77.91,0.0061,1842,instrumented
2026-04-22 05:56:24,20260422_012323,82.05,50.0,77.91,0.0061,1843,instrumented
2026-04-22 05:56:30,20260422_012323,82.05,50.0,77.91,0.0061,1844,instrumented
2026-04-22 05:56:34,20260422_012323,82.05,50.0,77.91,0.0061,1845,instrumented
2026-04-22 05:56:40,20260422_012323,82.05,50.0,77.91,0.0061,1846,instrumented
2026-04-22 05:56:45,20260422_012323,82.05,50.0,77.91,0.0061,1847,instrumented
2026-04-22 05:56:50,20260422_012323,82.05,50.0,77.91,0.0061,1848,instrumented
2026-04-22 05:56:55,20260422_012323,82.05,50.0,77.91,0.0061,1849,instrumented
2026-04-22 05:57:00,20260422_012323,82.05,50.0,77.91,0.0061,1850,instrumented
2026-04-22 05:57:05,20260422_012323,82.05,50.0,77.91,0.0061,1851,instrumented
2026-04-22 05:57:10,20260422_012323,82.05,50.0,77.91,0.0061,1852,instrumented
2026-04-22 05:57:15,20260422_012323,82.05,50.0,77.91,0.0061,1853,instrumented
2026-04-22 05:57:20,20260422_012323,82.05,50.0,77.91,0.0061,1854,instrumented
2026-04-22 05:57:26,20260422_012323,82.05,50.0,77.91,0.0061,1855,instrumented
2026-04-22 05:57:31,20260422_012323,82.05,50.0,77.91,0.0061,1856,instrumented
2026-04-22 05:57:36,20260422_012323,82.05,50.0,77.91,0.0061,1857,instrumented
2026-04-22 05:57:41,20260422_012323,82.05,50.0,77.91,0.0061,1858,instrumented
2026-04-22 05:57:46,20260422_012323,82.05,50.0,77.91,0.0061,1859,instrumented
2026-04-22 05:57:52,20260422_012323,82.05,50.0,77.91,0.0061,1860,instrumented
2026-04-22 05:57:57,20260422_012323,82.05,50.0,77.91,0.0061,1861,instrumented
2026-04-22 05:58:02,20260422_012323,82.05,50.0,77.91,0.0061,1862,instrumented
2026-04-22 05:58:07,20260422_012323,82.05,50.0,77.91,0.0061,1863,instrumented
2026-04-22 05:58:12,20260422_012323,82.05,50.0,77.91,0.0061,1864,instrumented
2026-04-22 05:58:17,20260422_012323,82.05,50.0,77.91,0.0061,1865,instrumented
2026-04-22 05:58:23,20260422_012323,82.05,50.0,77.91,0.0061,1866,instrumented
2026-04-22 05:58:28,20260422_012323,82.05,50.0,77.91,0.0061,1867,instrumented
2026-04-22 05:58:33,20260422_012323,82.05,50.0,77.91,0.0061,1868,instrumented
2026-04-22 05:58:34,20260422_012323,82.05,50.0,77.91,0.0061,1869,instrumented
2026-04-22 05:58:39,20260422_012323,82.05,50.0,77.91,0.0061,1870,instrumented
2026-04-22 05:58:44,20260422_012323,82.05,50.0,77.91,0.0061,1871,instrumented
2026-04-22 05:58:49,20260422_012323,82.05,50.0,77.91,0.0061,1872,instrumented
2026-04-22 05:58:54,20260422_012323,82.05,50.0,77.91,0.0061,1873,instrumented
2026-04-22 05:58:59,20260422_012323,82.05,50.0,77.91,0.0061,1874,instrumented
2026-04-22 05:59:04,20260422_012323,82.05,50.0,77.91,0.0061,1875,instrumented
2026-04-22 05:59:10,20260422_012323,82.05,50.0,77.91,0.0061,1876,instrumented
2026-04-22 05:59:14,20260422_012323,82.05,50.0,77.91,0.0061,1877,instrumented
2026-04-22 05:59:19,20260422_012323,82.05,50.0,77.91,0.0061,1878,instrumented
2026-04-22 05:59:24,20260422_012323,82.05,50.0,77.91,0.0061,1879,instrumented
2026-04-22 05:59:30,20260422_012323,82.05,50.0,77.91,0.0061,1880,instrumented
2026-04-22 05:59:35,20260422_012323,82.05,50.0,77.91,0.0061,1881,instrumented
