timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 09:42:54,20260420_064744,80.77,50.0,76.74,0.0061,1002,instrumented
2026-04-20 09:43:04,20260420_064744,80.77,50.0,76.74,0.0061,1003,instrumented
2026-04-20 09:43:14,20260420_064744,80.77,50.0,76.74,0.0061,1004,instrumented
2026-04-20 09:43:24,20260420_064744,80.77,50.0,76.74,0.0061,1005,instrumented
2026-04-20 09:43:34,20260420_064744,80.77,50.0,76.74,0.0061,1006,instrumented
2026-04-20 09:43:44,20260420_064744,80.77,50.0,76.74,0.0061,1007,instrumented
2026-04-20 09:43:54,20260420_064744,80.77,50.0,76.74,0.0061,1008,instrumented
2026-04-20 09:44:06,20260420_064744,80.77,50.0,76.74,0.0061,1009,instrumented
2026-04-20 09:44:16,20260420_064744,80.77,50.0,76.74,0.0061,1010,instrumented
2026-04-20 09:44:26,20260420_064744,80.77,50.0,76.74,0.0061,1011,instrumented
2026-04-20 09:44:36,20260420_064744,80.77,50.0,76.74,0.0061,1012,instrumented
2026-04-20 09:44:46,20260420_064744,80.77,50.0,76.74,0.0061,1013,instrumented
2026-04-20 09:44:56,20260420_064744,80.77,50.0,76.74,0.0061,1014,instrumented
2026-04-20 09:45:06,20260420_064744,80.77,50.0,76.74,0.0061,1015,instrumented
2026-04-20 09:45:16,20260420_064744,80.77,50.0,76.74,0.0061,1016,instrumented
2026-04-20 09:45:26,20260420_064744,80.77,50.0,76.74,0.0061,1017,instrumented
2026-04-20 09:45:36,20260420_064744,80.77,50.0,76.74,0.0061,1018,instrumented
2026-04-20 09:45:46,20260420_064744,80.77,50.0,76.74,0.0061,1019,instrumented
2026-04-20 09:45:56,20260420_064744,80.77,50.0,76.74,0.0061,1020,instrumented
2026-04-20 09:46:06,20260420_064744,80.77,50.0,76.74,0.0061,1021,instrumented
2026-04-20 09:46:17,20260420_064744,80.77,50.0,76.74,0.0061,1022,instrumented
2026-04-20 09:46:27,20260420_064744,80.77,50.0,76.74,0.0061,1023,instrumented
2026-04-20 09:46:37,20260420_064744,80.77,50.0,76.74,0.0061,1024,instrumented
2026-04-20 09:46:47,20260420_064744,80.77,50.0,76.74,0.0061,1025,instrumented
2026-04-20 09:46:57,20260420_064744,80.77,50.0,76.74,0.0061,1026,instrumented
2026-04-20 09:47:07,20260420_064744,80.77,50.0,76.74,0.0061,1027,instrumented
2026-04-20 09:47:17,20260420_064744,80.77,50.0,76.74,0.0061,1028,instrumented
2026-04-20 09:47:27,20260420_064744,80.77,50.0,76.74,0.0061,1029,instrumented
2026-04-20 09:47:37,20260420_064744,80.77,50.0,76.74,0.0061,1030,instrumented
2026-04-20 09:47:47,20260420_064744,80.77,50.0,76.74,0.0061,1031,instrumented
2026-04-20 09:47:57,20260420_064744,80.77,50.0,76.74,0.0061,1032,instrumented
2026-04-20 09:48:07,20260420_064744,80.77,50.0,76.74,0.0061,1033,instrumented
2026-04-20 09:48:17,20260420_064744,80.77,50.0,76.74,0.0061,1034,instrumented
2026-04-20 09:48:27,20260420_064744,80.77,50.0,76.74,0.0061,1035,instrumented
2026-04-20 09:48:37,20260420_064744,80.77,50.0,76.74,0.0061,1036,instrumented
2026-04-20 09:48:47,20260420_064744,80.77,50.0,76.74,0.0061,1037,instrumented
2026-04-20 09:48:57,20260420_064744,80.77,50.0,76.74,0.0061,1038,instrumented
2026-04-20 09:49:07,20260420_064744,80.77,50.0,76.74,0.0061,1039,instrumented
2026-04-20 09:49:17,20260420_064744,80.77,50.0,76.74,0.0061,1040,instrumented
2026-04-20 09:49:27,20260420_064744,80.77,50.0,76.74,0.0061,1041,instrumented
2026-04-20 09:49:37,20260420_064744,80.77,50.0,76.74,0.0061,1042,instrumented
2026-04-20 09:49:47,20260420_064744,80.77,50.0,76.74,0.0061,1043,instrumented
2026-04-20 09:49:59,20260420_064744,80.77,50.0,76.74,0.0061,1044,instrumented
2026-04-20 09:50:09,20260420_064744,80.77,50.0,76.74,0.0061,1045,instrumented
2026-04-20 09:50:19,20260420_064744,80.77,50.0,76.74,0.0061,1046,instrumented
2026-04-20 09:50:29,20260420_064744,80.77,50.0,76.74,0.0061,1047,instrumented
2026-04-20 09:50:39,20260420_064744,80.77,50.0,76.74,0.0061,1048,instrumented
2026-04-20 09:50:49,20260420_064744,80.77,50.0,76.74,0.0061,1049,instrumented
2026-04-20 09:50:59,20260420_064744,80.77,50.0,76.74,0.0061,1050,instrumented
2026-04-20 09:51:09,20260420_064744,80.77,50.0,76.74,0.0061,1051,instrumented
2026-04-20 09:51:19,20260420_064744,80.77,50.0,76.74,0.0061,1052,instrumented
2026-04-20 09:51:29,20260420_064744,80.77,50.0,76.74,0.0061,1053,instrumented
2026-04-20 09:51:41,20260420_064744,80.77,50.0,76.74,0.0061,1054,instrumented
2026-04-20 09:51:51,20260420_064744,80.77,50.0,76.74,0.0061,1055,instrumented
2026-04-20 09:52:01,20260420_064744,80.77,50.0,76.74,0.0061,1056,instrumented
2026-04-20 09:52:12,20260420_064744,80.77,50.0,76.74,0.0061,1057,instrumented
2026-04-20 09:52:22,20260420_064744,80.77,50.0,76.74,0.0061,1058,instrumented
2026-04-20 09:52:32,20260420_064744,80.77,50.0,76.74,0.0061,1059,instrumented
2026-04-20 09:52:43,20260420_064744,80.77,50.0,76.74,0.0061,1060,instrumented
2026-04-20 09:52:53,20260420_064744,80.77,50.0,76.74,0.0061,1061,instrumented
2026-04-20 09:53:03,20260420_064744,80.77,50.0,76.74,0.0061,1062,instrumented
2026-04-20 09:53:14,20260420_064744,80.77,50.0,76.74,0.0061,1063,instrumented
2026-04-20 09:53:24,20260420_064744,80.77,50.0,76.74,0.0061,1064,instrumented
2026-04-20 09:53:34,20260420_064744,80.77,50.0,76.74,0.0061,1065,instrumented
2026-04-20 09:53:44,20260420_064744,80.77,50.0,76.74,0.0061,1066,instrumented
2026-04-20 09:53:54,20260420_064744,80.77,50.0,76.74,0.0061,1067,instrumented
2026-04-20 09:54:05,20260420_064744,80.77,50.0,76.74,0.0061,1068,instrumented
2026-04-20 09:54:16,20260420_064744,80.77,50.0,76.74,0.0061,1069,instrumented
2026-04-20 09:54:27,20260420_064744,80.77,50.0,76.74,0.0061,1070,instrumented
2026-04-20 09:54:38,20260420_064744,80.77,50.0,76.74,0.0061,1071,instrumented
2026-04-20 09:54:48,20260420_064744,80.77,50.0,76.74,0.0061,1072,instrumented
2026-04-20 09:54:59,20260420_064744,80.77,50.0,76.74,0.0061,1073,instrumented
2026-04-20 09:55:09,20260420_064744,80.77,50.0,76.74,0.0061,1074,instrumented
2026-04-20 09:55:19,20260420_064744,80.77,50.0,76.74,0.0061,1075,instrumented
2026-04-20 09:55:29,20260420_064744,80.77,50.0,76.74,0.0061,1076,instrumented
2026-04-20 09:55:39,20260420_064744,80.77,50.0,76.74,0.0061,1077,instrumented
2026-04-20 09:55:49,20260420_064744,80.77,50.0,76.74,0.0061,1078,instrumented
2026-04-20 09:55:50,20260420_064744,80.77,50.0,76.74,0.0061,1079,instrumented
2026-04-20 09:56:01,20260420_064744,80.77,50.0,76.74,0.0061,1080,instrumented
2026-04-20 09:56:11,20260420_064744,80.77,50.0,76.74,0.0061,1081,instrumented
2026-04-20 09:56:21,20260420_064744,80.77,50.0,76.74,0.0061,1082,instrumented
2026-04-20 09:56:32,20260420_064744,80.77,50.0,76.74,0.0061,1083,instrumented
2026-04-20 09:56:42,20260420_064744,80.77,50.0,76.74,0.0061,1084,instrumented
2026-04-20 09:56:52,20260420_064744,80.77,50.0,76.74,0.0061,1085,instrumented
2026-04-20 09:57:02,20260420_064744,80.77,50.0,76.74,0.0061,1086,instrumented
2026-04-20 09:57:12,20260420_064744,80.77,50.0,76.74,0.0061,1087,instrumented
2026-04-20 09:57:22,20260420_064744,80.77,50.0,76.74,0.0061,1088,instrumented
2026-04-20 09:57:33,20260420_064744,80.77,50.0,76.74,0.0061,1089,instrumented
2026-04-20 09:57:44,20260420_064744,80.77,50.0,76.74,0.0061,1090,instrumented
2026-04-20 09:57:54,20260420_064744,80.77,50.0,76.74,0.0061,1091,instrumented
2026-04-20 09:58:05,20260420_064744,80.77,50.0,76.74,0.0061,1092,instrumented
2026-04-20 09:58:15,20260420_064744,80.77,50.0,76.74,0.0061,1093,instrumented
2026-04-20 09:58:25,20260420_064744,80.77,50.0,76.74,0.0061,1094,instrumented
2026-04-20 09:58:35,20260420_064744,80.77,50.0,76.74,0.0061,1095,instrumented
2026-04-20 09:58:45,20260420_064744,80.77,50.0,76.74,0.0061,1096,instrumented
2026-04-20 09:58:56,20260420_064744,80.77,50.0,76.74,0.0061,1097,instrumented
2026-04-20 09:59:06,20260420_064744,80.77,50.0,76.74,0.0061,1098,instrumented
2026-04-20 09:59:16,20260420_064744,80.77,50.0,76.74,0.0061,1099,instrumented
2026-04-20 09:59:26,20260420_064744,80.77,50.0,76.74,0.0061,1100,instrumented
2026-04-20 09:59:36,20260420_064744,80.77,50.0,76.74,0.0061,1101,instrumented
2026-04-20 09:59:46,20260420_064744,80.77,50.0,76.74,0.0061,1102,instrumented
2026-04-20 09:59:57,20260420_064744,80.77,50.0,76.74,0.0061,1103,instrumented
2026-04-20 10:00:07,20260420_064744,80.77,50.0,76.74,0.0061,1104,instrumented
2026-04-20 10:00:17,20260420_064744,80.77,50.0,76.74,0.0061,1105,instrumented
2026-04-20 10:00:28,20260420_064744,80.77,50.0,76.74,0.0061,1106,instrumented
2026-04-20 10:00:38,20260420_064744,80.77,50.0,76.74,0.0061,1107,instrumented
2026-04-20 10:00:48,20260420_064744,80.77,50.0,76.74,0.0061,1108,instrumented
2026-04-20 10:00:58,20260420_064744,80.77,50.0,76.74,0.0061,1109,instrumented
2026-04-20 10:01:08,20260420_064744,80.77,50.0,76.74,0.0061,1110,instrumented
2026-04-20 10:01:18,20260420_064744,80.77,50.0,76.74,0.0061,1111,instrumented
2026-04-20 10:01:29,20260420_064744,80.77,50.0,76.74,0.0061,1112,instrumented
2026-04-20 10:01:39,20260420_064744,80.77,50.0,76.74,0.0061,1113,instrumented
2026-04-20 10:01:49,20260420_064744,80.77,50.0,76.74,0.0061,1114,instrumented
2026-04-20 10:02:00,20260420_064744,80.77,50.0,76.74,0.0061,1115,instrumented
2026-04-20 10:02:10,20260420_064744,80.77,50.0,76.74,0.0061,1116,instrumented
2026-04-20 10:02:20,20260420_064744,80.77,50.0,76.74,0.0061,1117,instrumented
2026-04-20 10:02:30,20260420_064744,80.77,50.0,76.74,0.0061,1118,instrumented
2026-04-20 10:02:40,20260420_064744,80.77,50.0,76.74,0.0061,1119,instrumented
2026-04-20 10:02:50,20260420_064744,80.77,50.0,76.74,0.0061,1120,instrumented
2026-04-20 10:03:01,20260420_064744,80.77,50.0,76.74,0.0061,1121,instrumented
2026-04-20 10:03:11,20260420_064744,80.77,50.0,76.74,0.0061,1122,instrumented
2026-04-20 10:03:21,20260420_064744,80.77,50.0,76.74,0.0061,1123,instrumented
2026-04-20 10:03:32,20260420_064744,80.77,50.0,76.74,0.0061,1124,instrumented
2026-04-20 10:03:42,20260420_064744,80.77,50.0,76.74,0.0061,1125,instrumented
2026-04-20 10:03:53,20260420_064744,80.77,50.0,76.74,0.0061,1126,instrumented
2026-04-20 10:04:03,20260420_064744,80.77,50.0,76.74,0.0061,1127,instrumented
2026-04-20 10:04:13,20260420_064744,80.77,50.0,76.74,0.0061,1128,instrumented
2026-04-20 10:04:23,20260420_064744,80.77,50.0,76.74,0.0061,1129,instrumented
2026-04-20 10:04:34,20260420_064744,80.77,50.0,76.74,0.0061,1130,instrumented
2026-04-20 10:04:44,20260420_064744,80.77,50.0,76.74,0.0061,1131,instrumented
2026-04-20 10:04:54,20260420_064744,80.77,50.0,76.74,0.0061,1132,instrumented
2026-04-20 10:05:04,20260420_064744,80.77,50.0,76.74,0.0061,1133,instrumented
2026-04-20 10:05:14,20260420_064744,80.77,50.0,76.74,0.0061,1134,instrumented
2026-04-20 10:05:24,20260420_064744,80.77,50.0,76.74,0.0061,1135,instrumented
2026-04-20 10:05:35,20260420_064744,80.77,50.0,76.74,0.0061,1136,instrumented
2026-04-20 10:05:45,20260420_064744,80.77,50.0,76.74,0.0061,1137,instrumented
2026-04-20 10:05:55,20260420_064744,80.77,50.0,76.74,0.0061,1138,instrumented
2026-04-20 10:06:05,20260420_064744,80.77,50.0,76.74,0.0061,1139,instrumented
2026-04-20 10:06:15,20260420_064744,80.77,50.0,76.74,0.0061,1140,instrumented
2026-04-20 10:06:25,20260420_064744,80.77,50.0,76.74,0.0061,1141,instrumented
2026-04-20 10:06:36,20260420_064744,80.77,50.0,76.74,0.0061,1142,instrumented
2026-04-20 10:06:46,20260420_064744,80.77,50.0,76.74,0.0061,1143,instrumented
2026-04-20 10:06:57,20260420_064744,80.77,50.0,76.74,0.0061,1144,instrumented
2026-04-20 10:07:07,20260420_064744,80.77,50.0,76.74,0.0061,1145,instrumented
2026-04-20 10:07:18,20260420_064744,80.77,50.0,76.74,0.0061,1146,instrumented
2026-04-20 10:07:28,20260420_064744,80.77,50.0,76.74,0.0061,1147,instrumented
2026-04-20 10:07:38,20260420_064744,80.77,50.0,76.74,0.0061,1148,instrumented
2026-04-20 10:07:49,20260420_064744,80.77,50.0,76.74,0.0061,1149,instrumented
2026-04-20 10:07:59,20260420_064744,80.77,50.0,76.74,0.0061,1150,instrumented
2026-04-20 10:08:09,20260420_064744,80.77,50.0,76.74,0.0061,1151,instrumented
2026-04-20 10:08:20,20260420_064744,80.77,50.0,76.74,0.0061,1152,instrumented
2026-04-20 10:08:31,20260420_064744,80.77,50.0,76.74,0.0061,1153,instrumented
2026-04-20 10:08:41,20260420_064744,80.77,50.0,76.74,0.0061,1154,instrumented
2026-04-20 10:08:51,20260420_064744,80.77,50.0,76.74,0.0061,1155,instrumented
2026-04-20 10:09:02,20260420_064744,80.77,50.0,76.74,0.0061,1156,instrumented
2026-04-20 10:09:12,20260420_064744,80.77,50.0,76.74,0.0061,1157,instrumented
2026-04-20 10:09:22,20260420_064744,80.77,50.0,76.74,0.0061,1158,instrumented
2026-04-20 10:09:33,20260420_064744,80.77,50.0,76.74,0.0061,1159,instrumented
2026-04-20 10:09:43,20260420_064744,80.77,50.0,76.74,0.0061,1160,instrumented
2026-04-20 10:09:53,20260420_064744,80.77,50.0,76.74,0.0061,1161,instrumented
2026-04-20 10:10:03,20260420_064744,80.77,50.0,76.74,0.0061,1162,instrumented
2026-04-20 10:10:14,20260420_064744,80.77,50.0,76.74,0.0061,1163,instrumented
2026-04-20 10:10:24,20260420_064744,80.77,50.0,76.74,0.0061,1164,instrumented
2026-04-20 10:10:34,20260420_064744,80.77,50.0,76.74,0.0061,1165,instrumented
2026-04-20 10:10:44,20260420_064744,80.77,50.0,76.74,0.0061,1166,instrumented
2026-04-20 10:10:55,20260420_064744,80.77,50.0,76.74,0.0061,1167,instrumented
2026-04-20 10:11:05,20260420_064744,80.77,50.0,76.74,0.0061,1168,instrumented
2026-04-20 10:11:15,20260420_064744,80.77,50.0,76.74,0.0061,1169,instrumented
2026-04-20 10:11:26,20260420_064744,80.77,50.0,76.74,0.0061,1170,instrumented
2026-04-20 10:11:36,20260420_064744,80.77,50.0,76.74,0.0061,1171,instrumented
2026-04-20 10:11:46,20260420_064744,80.77,50.0,76.74,0.0061,1172,instrumented
2026-04-20 10:11:56,20260420_064744,80.77,50.0,76.74,0.0061,1173,instrumented
2026-04-20 10:12:07,20260420_064744,80.77,50.0,76.74,0.0061,1174,instrumented
2026-04-20 10:12:17,20260420_064744,80.77,50.0,76.74,0.0061,1175,instrumented
2026-04-20 10:12:27,20260420_064744,80.77,50.0,76.74,0.0061,1176,instrumented
2026-04-20 10:12:37,20260420_064744,80.77,50.0,76.74,0.0061,1177,instrumented
2026-04-20 10:12:48,20260420_064744,80.77,50.0,76.74,0.0061,1178,instrumented
2026-04-20 10:12:58,20260420_064744,80.77,50.0,76.74,0.0061,1179,instrumented
2026-04-20 10:13:08,20260420_064744,80.77,50.0,76.74,0.0061,1180,instrumented
2026-04-20 10:13:18,20260420_064744,80.77,50.0,76.74,0.0061,1181,instrumented
2026-04-20 10:13:28,20260420_064744,80.77,50.0,76.74,0.0061,1182,instrumented
2026-04-20 10:13:38,20260420_064744,80.77,50.0,76.74,0.0061,1183,instrumented
2026-04-20 10:13:49,20260420_064744,80.77,50.0,76.74,0.0061,1184,instrumented
2026-04-20 10:13:59,20260420_064744,80.77,50.0,76.74,0.0061,1185,instrumented
2026-04-20 10:14:09,20260420_064744,80.77,50.0,76.74,0.0061,1186,instrumented
2026-04-20 10:14:19,20260420_064744,80.77,50.0,76.74,0.0061,1187,instrumented
2026-04-20 10:14:30,20260420_064744,80.77,50.0,76.74,0.0061,1188,instrumented
2026-04-20 10:14:40,20260420_064744,80.77,50.0,76.74,0.0061,1189,instrumented
2026-04-20 10:14:51,20260420_064744,80.77,50.0,76.74,0.0061,1190,instrumented
2026-04-20 10:15:01,20260420_064744,80.77,50.0,76.74,0.0061,1191,instrumented
2026-04-20 10:15:12,20260420_064744,80.77,50.0,76.74,0.0061,1192,instrumented
2026-04-20 10:15:22,20260420_064744,80.77,50.0,76.74,0.0061,1193,instrumented
2026-04-20 10:15:33,20260420_064744,80.77,50.0,76.74,0.0061,1194,instrumented
2026-04-20 10:15:44,20260420_064744,80.77,50.0,76.74,0.0061,1195,instrumented
2026-04-20 10:15:55,20260420_064744,80.77,50.0,76.74,0.0061,1196,instrumented
2026-04-20 10:16:06,20260420_064744,80.77,50.0,76.74,0.0061,1197,instrumented
2026-04-20 10:16:16,20260420_064744,80.77,50.0,76.74,0.0061,1198,instrumented
2026-04-20 10:16:27,20260420_064744,80.77,50.0,76.74,0.0061,1199,instrumented
2026-04-20 10:16:37,20260420_064744,80.77,50.0,76.74,0.0061,1200,instrumented
2026-04-20 10:16:47,20260420_064744,80.77,50.0,76.74,0.0061,1201,instrumented
2026-04-20 10:16:57,20260420_064744,80.77,50.0,76.74,0.0061,1202,instrumented
2026-04-20 10:17:08,20260420_064744,80.77,50.0,76.74,0.0061,1203,instrumented
2026-04-20 10:17:18,20260420_064744,80.77,50.0,76.74,0.0061,1204,instrumented
2026-04-20 10:17:29,20260420_064744,80.77,50.0,76.74,0.0061,1205,instrumented
2026-04-20 10:17:39,20260420_064744,80.77,50.0,76.74,0.0061,1206,instrumented
2026-04-20 10:17:49,20260420_064744,80.77,50.0,76.74,0.0061,1207,instrumented
2026-04-20 10:17:59,20260420_064744,80.77,50.0,76.74,0.0061,1208,instrumented
2026-04-20 10:18:09,20260420_064744,80.77,50.0,76.74,0.0061,1209,instrumented
2026-04-20 10:18:21,20260420_064744,80.77,50.0,76.74,0.0061,1210,instrumented
2026-04-20 10:18:31,20260420_064744,80.77,50.0,76.74,0.0061,1211,instrumented
2026-04-20 10:18:41,20260420_064744,80.77,50.0,76.74,0.0061,1212,instrumented
2026-04-20 10:18:51,20260420_064744,80.77,50.0,76.74,0.0061,1213,instrumented
2026-04-20 10:19:01,20260420_064744,80.77,50.0,76.74,0.0061,1214,instrumented
2026-04-20 10:19:11,20260420_064744,80.77,50.0,76.74,0.0061,1215,instrumented
2026-04-20 10:19:22,20260420_064744,80.77,50.0,76.74,0.0061,1216,instrumented
2026-04-20 10:19:32,20260420_064744,80.77,50.0,76.74,0.0061,1217,instrumented
2026-04-20 10:19:42,20260420_064744,80.77,50.0,76.74,0.0061,1218,instrumented
2026-04-20 10:19:52,20260420_064744,80.77,50.0,76.74,0.0061,1219,instrumented
2026-04-20 10:20:05,20260420_064744,80.77,50.0,76.74,0.0061,1220,instrumented
2026-04-20 10:20:15,20260420_064744,80.77,50.0,76.74,0.0061,1221,instrumented
2026-04-20 10:20:26,20260420_064744,80.77,50.0,76.74,0.0061,1222,instrumented
2026-04-20 10:20:36,20260420_064744,80.77,50.0,76.74,0.0061,1223,instrumented
2026-04-20 10:20:46,20260420_064744,80.77,50.0,76.74,0.0061,1224,instrumented
2026-04-20 10:20:57,20260420_064744,80.77,50.0,76.74,0.0061,1225,instrumented
2026-04-20 10:21:07,20260420_064744,80.77,50.0,76.74,0.0061,1226,instrumented
2026-04-20 10:21:17,20260420_064744,80.77,50.0,76.74,0.0061,1227,instrumented
2026-04-20 10:21:27,20260420_064744,80.77,50.0,76.74,0.0061,1228,instrumented
2026-04-20 10:21:38,20260420_064744,80.77,50.0,76.74,0.0061,1229,instrumented
2026-04-20 10:21:48,20260420_064744,80.77,50.0,76.74,0.0061,1230,instrumented
2026-04-20 10:21:59,20260420_064744,80.77,50.0,76.74,0.0061,1231,instrumented
2026-04-20 10:22:09,20260420_064744,80.77,50.0,76.74,0.0061,1232,instrumented
2026-04-20 10:22:19,20260420_064744,80.77,50.0,76.74,0.0061,1233,instrumented
2026-04-20 10:22:29,20260420_064744,80.77,50.0,76.74,0.0061,1234,instrumented
2026-04-20 10:22:40,20260420_064744,80.77,50.0,76.74,0.0061,1235,instrumented
2026-04-20 10:22:50,20260420_064744,80.77,50.0,76.74,0.0061,1236,instrumented
2026-04-20 10:23:00,20260420_064744,80.77,50.0,76.74,0.0061,1237,instrumented
2026-04-20 10:23:10,20260420_064744,80.77,50.0,76.74,0.0061,1238,instrumented
2026-04-20 10:23:21,20260420_064744,80.77,50.0,76.74,0.0061,1239,instrumented
2026-04-20 10:23:31,20260420_064744,80.77,50.0,76.74,0.0061,1240,instrumented
2026-04-20 10:23:41,20260420_064744,80.77,50.0,76.74,0.0061,1241,instrumented
2026-04-20 10:23:51,20260420_064744,80.77,50.0,76.74,0.0061,1242,instrumented
2026-04-20 10:24:01,20260420_064744,80.77,50.0,76.74,0.0061,1243,instrumented
2026-04-20 10:24:12,20260420_064744,80.77,50.0,76.74,0.0061,1244,instrumented
2026-04-20 10:24:22,20260420_064744,80.77,50.0,76.74,0.0061,1245,instrumented
2026-04-20 10:24:32,20260420_064744,80.77,50.0,76.74,0.0061,1246,instrumented
2026-04-20 10:24:42,20260420_064744,80.77,50.0,76.74,0.0061,1247,instrumented
2026-04-20 10:24:53,20260420_064744,80.77,50.0,76.74,0.0061,1248,instrumented
2026-04-20 10:25:03,20260420_064744,80.77,50.0,76.74,0.0061,1249,instrumented
2026-04-20 10:25:14,20260420_064744,80.77,50.0,76.74,0.0061,1250,instrumented
2026-04-20 10:25:24,20260420_064744,80.77,50.0,76.74,0.0061,1251,instrumented
2026-04-20 10:25:34,20260420_064744,80.77,50.0,76.74,0.0061,1252,instrumented
2026-04-20 10:25:44,20260420_064744,80.77,50.0,76.74,0.0061,1253,instrumented
2026-04-20 10:25:55,20260420_064744,80.77,50.0,76.74,0.0061,1254,instrumented
2026-04-20 10:26:05,20260420_064744,80.77,50.0,76.74,0.0061,1255,instrumented
2026-04-20 10:26:15,20260420_064744,80.77,50.0,76.74,0.0061,1256,instrumented
2026-04-20 10:26:25,20260420_064744,80.77,50.0,76.74,0.0061,1257,instrumented
2026-04-20 10:26:36,20260420_064744,80.77,50.0,76.74,0.0061,1258,instrumented
2026-04-20 10:26:46,20260420_064744,80.77,50.0,76.74,0.0061,1259,instrumented
2026-04-20 10:26:56,20260420_064744,80.77,50.0,76.74,0.0061,1260,instrumented
2026-04-20 10:27:06,20260420_064744,80.77,50.0,76.74,0.0061,1261,instrumented
2026-04-20 10:27:17,20260420_064744,80.77,50.0,76.74,0.0061,1262,instrumented
2026-04-20 10:27:27,20260420_064744,80.77,50.0,76.74,0.0061,1263,instrumented
2026-04-20 10:27:37,20260420_064744,80.77,50.0,76.74,0.0061,1264,instrumented
2026-04-20 10:27:47,20260420_064744,80.77,50.0,76.74,0.0061,1265,instrumented
2026-04-20 10:27:58,20260420_064744,80.77,50.0,76.74,0.0061,1266,instrumented
2026-04-20 10:28:08,20260420_064744,80.77,50.0,76.74,0.0061,1267,instrumented
2026-04-20 10:28:18,20260420_064744,80.77,50.0,76.74,0.0061,1268,instrumented
2026-04-20 10:28:28,20260420_064744,80.77,50.0,76.74,0.0061,1269,instrumented
2026-04-20 10:28:39,20260420_064744,80.77,50.0,76.74,0.0061,1270,instrumented
2026-04-20 10:28:49,20260420_064744,80.77,50.0,76.74,0.0061,1271,instrumented
2026-04-20 10:29:00,20260420_064744,80.77,50.0,76.74,0.0061,1272,instrumented
2026-04-20 10:29:10,20260420_064744,80.77,50.0,76.74,0.0061,1273,instrumented
2026-04-20 10:29:20,20260420_064744,80.77,50.0,76.74,0.0061,1274,instrumented
2026-04-20 10:29:31,20260420_064744,80.77,50.0,76.74,0.0061,1275,instrumented
2026-04-20 10:29:41,20260420_064744,80.77,50.0,76.74,0.0061,1276,instrumented
2026-04-20 10:29:51,20260420_064744,80.77,50.0,76.74,0.0061,1277,instrumented
2026-04-20 10:30:03,20260420_064744,80.77,50.0,76.74,0.0061,1278,instrumented
2026-04-20 10:30:14,20260420_064744,80.77,50.0,76.74,0.0061,1279,instrumented
2026-04-20 10:30:24,20260420_064744,80.77,50.0,76.74,0.0061,1280,instrumented
2026-04-20 10:30:35,20260420_064744,80.77,50.0,76.74,0.0061,1281,instrumented
2026-04-20 10:30:46,20260420_064744,80.77,50.0,76.74,0.0061,1282,instrumented
2026-04-20 10:30:56,20260420_064744,80.77,50.0,76.74,0.0061,1283,instrumented
2026-04-20 10:31:06,20260420_064744,80.77,50.0,76.74,0.0061,1284,instrumented
2026-04-20 10:31:17,20260420_064744,80.77,50.0,76.74,0.0061,1285,instrumented
2026-04-20 10:31:28,20260420_064744,80.77,50.0,76.74,0.0061,1286,instrumented
2026-04-20 10:31:38,20260420_064744,80.77,50.0,76.74,0.0061,1287,instrumented
2026-04-20 10:31:48,20260420_064744,80.77,50.0,76.74,0.0061,1288,instrumented
2026-04-20 10:31:59,20260420_064744,80.77,50.0,76.74,0.0061,1289,instrumented
2026-04-20 10:32:09,20260420_064744,80.77,50.0,76.74,0.0061,1290,instrumented
2026-04-20 10:32:20,20260420_064744,80.77,50.0,76.74,0.0061,1291,instrumented
2026-04-20 10:32:30,20260420_064744,80.77,50.0,76.74,0.0061,1292,instrumented
2026-04-20 10:32:41,20260420_064744,80.77,50.0,76.74,0.0061,1293,instrumented
2026-04-20 10:32:51,20260420_064744,80.77,50.0,76.74,0.0061,1294,instrumented
2026-04-20 10:33:01,20260420_064744,80.77,50.0,76.74,0.0061,1295,instrumented
2026-04-20 10:33:12,20260420_064744,80.77,50.0,76.74,0.0061,1296,instrumented
2026-04-20 10:33:22,20260420_064744,80.77,50.0,76.74,0.0061,1297,instrumented
2026-04-20 10:33:33,20260420_064744,80.77,50.0,76.74,0.0061,1298,instrumented
2026-04-20 10:33:43,20260420_064744,80.77,50.0,76.74,0.0061,1299,instrumented
2026-04-20 10:33:53,20260420_064744,80.77,50.0,76.74,0.0061,1300,instrumented
2026-04-20 10:34:04,20260420_064744,80.77,50.0,76.74,0.0061,1301,instrumented
2026-04-20 10:34:14,20260420_064744,80.77,50.0,76.74,0.0061,1302,instrumented
2026-04-20 10:34:25,20260420_064744,80.77,50.0,76.74,0.0061,1303,instrumented
2026-04-20 10:34:36,20260420_064744,80.77,50.0,76.74,0.0061,1304,instrumented
2026-04-20 10:34:47,20260420_064744,80.77,50.0,76.74,0.0061,1305,instrumented
2026-04-20 10:34:57,20260420_064744,80.77,50.0,76.74,0.0061,1306,instrumented
2026-04-20 10:35:07,20260420_064744,80.77,50.0,76.74,0.0061,1307,instrumented
2026-04-20 10:35:18,20260420_064744,80.77,50.0,76.74,0.0061,1308,instrumented
2026-04-20 10:35:28,20260420_064744,80.77,50.0,76.74,0.0061,1309,instrumented
2026-04-20 10:35:39,20260420_064744,80.77,50.0,76.74,0.0061,1310,instrumented
2026-04-20 10:35:49,20260420_064744,80.77,50.0,76.74,0.0061,1311,instrumented
