timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 18:06:03,20260422_162238,82.05,50.0,77.91,0.0061,1488,instrumented
2026-04-22 18:06:07,20260422_162238,82.05,50.0,77.91,0.0061,1489,instrumented
2026-04-22 18:06:11,20260422_162238,82.05,50.0,77.91,0.0061,1490,instrumented
2026-04-22 18:06:16,20260422_162238,82.05,50.0,77.91,0.0061,1491,instrumented
2026-04-22 18:06:20,20260422_162238,82.05,50.0,77.91,0.0061,1492,instrumented
2026-04-22 18:06:24,20260422_162238,82.05,50.0,77.91,0.0061,1493,instrumented
2026-04-22 18:06:27,20260422_162238,82.05,50.0,77.91,0.0061,1494,instrumented
2026-04-22 18:06:31,20260422_162238,82.05,50.0,77.91,0.0061,1495,instrumented
2026-04-22 18:06:36,20260422_162238,82.05,50.0,77.91,0.0061,1496,instrumented
2026-04-22 18:06:40,20260422_162238,82.05,50.0,77.91,0.0061,1497,instrumented
2026-04-22 18:06:45,20260422_162238,82.05,50.0,77.91,0.0061,1498,instrumented
2026-04-22 18:06:50,20260422_162238,82.05,50.0,77.91,0.0061,1499,instrumented
2026-04-22 18:06:54,20260422_162238,82.05,50.0,77.91,0.0061,1500,instrumented
2026-04-22 18:06:59,20260422_162238,82.05,50.0,77.91,0.0061,1501,instrumented
2026-04-22 18:07:03,20260422_162238,82.05,50.0,77.91,0.0061,1502,instrumented
2026-04-22 18:07:08,20260422_162238,82.05,50.0,77.91,0.0061,1503,instrumented
2026-04-22 18:07:13,20260422_162238,82.05,50.0,77.91,0.0061,1504,instrumented
2026-04-22 18:07:17,20260422_162238,82.05,50.0,77.91,0.0061,1505,instrumented
2026-04-22 18:07:22,20260422_162238,82.05,50.0,77.91,0.0061,1506,instrumented
2026-04-22 18:07:27,20260422_162238,82.05,50.0,77.91,0.0061,1507,instrumented
2026-04-22 18:07:31,20260422_162238,82.05,50.0,77.91,0.0061,1508,instrumented
2026-04-22 18:07:36,20260422_162238,82.05,50.0,77.91,0.0061,1509,instrumented
2026-04-22 18:07:40,20260422_162238,82.05,50.0,77.91,0.0061,1510,instrumented
2026-04-22 18:07:44,20260422_162238,82.05,50.0,77.91,0.0061,1511,instrumented
2026-04-22 18:07:49,20260422_162238,82.05,50.0,77.91,0.0061,1512,instrumented
2026-04-22 18:07:53,20260422_162238,82.05,50.0,77.91,0.0061,1513,instrumented
2026-04-22 18:07:57,20260422_162238,82.05,50.0,77.91,0.0061,1514,instrumented
2026-04-22 18:08:02,20260422_162238,82.05,50.0,77.91,0.0061,1515,instrumented
2026-04-22 18:08:06,20260422_162238,82.05,50.0,77.91,0.0061,1516,instrumented
2026-04-22 18:08:10,20260422_162238,82.05,50.0,77.91,0.0061,1517,instrumented
2026-04-22 18:08:14,20260422_162238,82.05,50.0,77.91,0.0061,1518,instrumented
2026-04-22 18:08:18,20260422_162238,82.05,50.0,77.91,0.0061,1519,instrumented
2026-04-22 18:08:22,20260422_162238,82.05,50.0,77.91,0.0061,1520,instrumented
2026-04-22 18:08:27,20260422_162238,82.05,50.0,77.91,0.0061,1521,instrumented
2026-04-22 18:08:31,20260422_162238,82.05,50.0,77.91,0.0061,1522,instrumented
2026-04-22 18:08:35,20260422_162238,82.05,50.0,77.91,0.0061,1523,instrumented
2026-04-22 18:08:39,20260422_162238,82.05,50.0,77.91,0.0061,1524,instrumented
2026-04-22 18:08:43,20260422_162238,82.05,50.0,77.91,0.0061,1525,instrumented
2026-04-22 18:08:47,20260422_162238,82.05,50.0,77.91,0.0061,1526,instrumented
2026-04-22 18:08:52,20260422_162238,82.05,50.0,77.91,0.0061,1527,instrumented
2026-04-22 18:08:56,20260422_162238,82.05,50.0,77.91,0.0061,1528,instrumented
2026-04-22 18:09:00,20260422_162238,82.05,50.0,77.91,0.0061,1529,instrumented
2026-04-22 18:09:04,20260422_162238,82.05,50.0,77.91,0.0061,1530,instrumented
2026-04-22 18:09:08,20260422_162238,82.05,50.0,77.91,0.0061,1531,instrumented
2026-04-22 18:09:12,20260422_162238,82.05,50.0,77.91,0.0061,1532,instrumented
2026-04-22 18:09:16,20260422_162238,82.05,50.0,77.91,0.0061,1533,instrumented
2026-04-22 18:09:20,20260422_162238,82.05,50.0,77.91,0.0061,1534,instrumented
2026-04-22 18:09:24,20260422_162238,82.05,50.0,77.91,0.0061,1535,instrumented
2026-04-22 18:09:29,20260422_162238,82.05,50.0,77.91,0.0061,1536,instrumented
2026-04-22 18:09:33,20260422_162238,82.05,50.0,77.91,0.0061,1537,instrumented
2026-04-22 18:09:37,20260422_162238,82.05,50.0,77.91,0.0061,1538,instrumented
2026-04-22 18:09:41,20260422_162238,82.05,50.0,77.91,0.0061,1539,instrumented
2026-04-22 18:09:45,20260422_162238,82.05,50.0,77.91,0.0061,1540,instrumented
2026-04-22 18:09:49,20260422_162238,82.05,50.0,77.91,0.0061,1541,instrumented
2026-04-22 18:09:54,20260422_162238,82.05,50.0,77.91,0.0061,1542,instrumented
2026-04-22 18:09:58,20260422_162238,82.05,50.0,77.91,0.0061,1543,instrumented
2026-04-22 18:10:02,20260422_162238,82.05,50.0,77.91,0.0061,1544,instrumented
2026-04-22 18:10:06,20260422_162238,82.05,50.0,77.91,0.0061,1545,instrumented
2026-04-22 18:10:10,20260422_162238,82.05,50.0,77.91,0.0061,1546,instrumented
2026-04-22 18:10:15,20260422_162238,82.05,50.0,77.91,0.0061,1547,instrumented
2026-04-22 18:10:19,20260422_162238,82.05,50.0,77.91,0.0061,1548,instrumented
2026-04-22 18:10:23,20260422_162238,82.05,50.0,77.91,0.0061,1549,instrumented
2026-04-22 18:10:27,20260422_162238,82.05,50.0,77.91,0.0061,1550,instrumented
2026-04-22 18:10:31,20260422_162238,82.05,50.0,77.91,0.0061,1551,instrumented
