timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 19:27:50,20260421_163416,82.05,50.0,77.91,0.0061,806,instrumented
2026-04-21 19:28:03,20260421_163416,82.05,50.0,77.91,0.0061,807,instrumented
2026-04-21 19:28:15,20260421_163416,82.05,50.0,77.91,0.0061,808,instrumented
2026-04-21 19:28:26,20260421_163416,82.05,50.0,77.91,0.0061,809,instrumented
2026-04-21 19:28:38,20260421_163416,82.05,50.0,77.91,0.0061,810,instrumented
2026-04-21 19:28:49,20260421_163416,82.05,50.0,77.91,0.0061,811,instrumented
2026-04-21 19:29:01,20260421_163416,82.05,50.0,77.91,0.0061,812,instrumented
2026-04-21 19:29:12,20260421_163416,82.05,50.0,77.91,0.0061,813,instrumented
2026-04-21 19:29:24,20260421_163416,82.05,50.0,77.91,0.0061,814,instrumented
2026-04-21 19:29:36,20260421_163416,82.05,50.0,77.91,0.0061,815,instrumented
2026-04-21 19:29:47,20260421_163416,82.05,50.0,77.91,0.0061,816,instrumented
2026-04-21 19:29:59,20260421_163416,82.05,50.0,77.91,0.0061,817,instrumented
2026-04-21 19:30:11,20260421_163416,82.05,50.0,77.91,0.0061,818,instrumented
2026-04-21 19:30:22,20260421_163416,82.05,50.0,77.91,0.0061,819,instrumented
2026-04-21 19:30:34,20260421_163416,82.05,50.0,77.91,0.0061,820,instrumented
2026-04-21 19:30:46,20260421_163416,82.05,50.0,77.91,0.0061,821,instrumented
2026-04-21 19:30:57,20260421_163416,82.05,50.0,77.91,0.0061,822,instrumented
2026-04-21 19:31:10,20260421_163416,82.05,50.0,77.91,0.0061,823,instrumented
2026-04-21 19:31:10,20260421_163416,82.05,50.0,77.91,0.0061,824,instrumented
2026-04-21 19:31:33,20260421_163416,82.05,50.0,77.91,0.0061,825,instrumented
2026-04-21 19:31:46,20260421_163416,82.05,50.0,77.91,0.0061,826,instrumented
2026-04-21 19:31:58,20260421_163416,82.05,50.0,77.91,0.0061,827,instrumented
2026-04-21 19:32:10,20260421_163416,82.05,50.0,77.91,0.0061,828,instrumented
2026-04-21 19:32:21,20260421_163416,82.05,50.0,77.91,0.0061,829,instrumented
2026-04-21 19:32:33,20260421_163416,82.05,50.0,77.91,0.0061,830,instrumented
2026-04-21 19:32:45,20260421_163416,82.05,50.0,77.91,0.0061,831,instrumented
2026-04-21 19:32:58,20260421_163416,82.05,50.0,77.91,0.0061,832,instrumented
2026-04-21 19:33:11,20260421_163416,82.05,50.0,77.91,0.0061,833,instrumented
2026-04-21 19:33:23,20260421_163416,82.05,50.0,77.91,0.0061,834,instrumented
2026-04-21 19:33:34,20260421_163416,82.05,50.0,77.91,0.0061,835,instrumented
2026-04-21 19:33:46,20260421_163416,82.05,50.0,77.91,0.0061,836,instrumented
2026-04-21 19:33:58,20260421_163416,82.05,50.0,77.91,0.0061,837,instrumented
2026-04-21 19:34:09,20260421_163416,82.05,50.0,77.91,0.0061,838,instrumented
2026-04-21 19:34:21,20260421_163416,82.05,50.0,77.91,0.0061,839,instrumented
2026-04-21 19:34:32,20260421_163416,82.05,50.0,77.91,0.0061,840,instrumented
2026-04-21 19:34:44,20260421_163416,82.05,50.0,77.91,0.0061,841,instrumented
2026-04-21 19:34:56,20260421_163416,82.05,50.0,77.91,0.0061,842,instrumented
2026-04-21 19:35:08,20260421_163416,82.05,50.0,77.91,0.0061,843,instrumented
2026-04-21 19:35:20,20260421_163416,82.05,50.0,77.91,0.0061,844,instrumented
2026-04-21 19:35:32,20260421_163416,82.05,50.0,77.91,0.0061,845,instrumented
2026-04-21 19:35:43,20260421_163416,82.05,50.0,77.91,0.0061,846,instrumented
2026-04-21 19:35:55,20260421_163416,82.05,50.0,77.91,0.0061,847,instrumented
2026-04-21 19:36:07,20260421_163416,82.05,50.0,77.91,0.0061,848,instrumented
2026-04-21 19:36:19,20260421_163416,82.05,50.0,77.91,0.0061,849,instrumented
2026-04-21 19:36:43,20260421_163416,82.05,50.0,77.91,0.0061,850,instrumented
2026-04-21 19:36:56,20260421_163416,82.05,50.0,77.91,0.0061,851,instrumented
2026-04-21 19:37:08,20260421_163416,82.05,50.0,77.91,0.0061,852,instrumented
2026-04-21 19:37:19,20260421_163416,82.05,50.0,77.91,0.0061,853,instrumented
2026-04-21 19:37:31,20260421_163416,82.05,50.0,77.91,0.0061,854,instrumented
2026-04-21 19:37:43,20260421_163416,82.05,50.0,77.91,0.0061,855,instrumented
2026-04-21 19:37:54,20260421_163416,82.05,50.0,77.91,0.0061,856,instrumented
2026-04-21 19:38:06,20260421_163416,82.05,50.0,77.91,0.0061,857,instrumented
2026-04-21 19:38:18,20260421_163416,82.05,50.0,77.91,0.0061,858,instrumented
2026-04-21 19:38:30,20260421_163416,82.05,50.0,77.91,0.0061,859,instrumented
2026-04-21 19:38:41,20260421_163416,82.05,50.0,77.91,0.0061,860,instrumented
2026-04-21 19:38:53,20260421_163416,82.05,50.0,77.91,0.0061,861,instrumented
2026-04-21 19:39:05,20260421_163416,82.05,50.0,77.91,0.0061,862,instrumented
2026-04-21 19:39:16,20260421_163416,82.05,50.0,77.91,0.0061,863,instrumented
2026-04-21 19:39:28,20260421_163416,82.05,50.0,77.91,0.0061,864,instrumented
2026-04-21 19:39:39,20260421_163416,82.05,50.0,77.91,0.0061,865,instrumented
2026-04-21 19:39:51,20260421_163416,82.05,50.0,77.91,0.0061,866,instrumented
2026-04-21 19:40:03,20260421_163416,82.05,50.0,77.91,0.0061,867,instrumented
2026-04-21 19:40:14,20260421_163416,82.05,50.0,77.91,0.0061,868,instrumented
2026-04-21 19:40:26,20260421_163416,82.05,50.0,77.91,0.0061,869,instrumented
2026-04-21 19:40:37,20260421_163416,82.05,50.0,77.91,0.0061,870,instrumented
2026-04-21 19:40:49,20260421_163416,82.05,50.0,77.91,0.0061,871,instrumented
2026-04-21 19:41:01,20260421_163416,82.05,50.0,77.91,0.0061,872,instrumented
2026-04-21 19:41:16,20260421_163416,82.05,50.0,77.91,0.0061,873,instrumented
2026-04-21 19:41:27,20260421_163416,82.05,50.0,77.91,0.0061,874,instrumented
2026-04-21 19:41:51,20260421_163416,82.05,50.0,77.91,0.0061,875,instrumented
2026-04-21 19:42:06,20260421_163416,82.05,50.0,77.91,0.0061,876,instrumented
2026-04-21 19:42:17,20260421_163416,82.05,50.0,77.91,0.0061,877,instrumented
2026-04-21 19:42:30,20260421_163416,82.05,50.0,77.91,0.0061,878,instrumented
2026-04-21 19:42:41,20260421_163416,82.05,50.0,77.91,0.0061,879,instrumented
2026-04-21 19:42:54,20260421_163416,82.05,50.0,77.91,0.0061,880,instrumented
2026-04-21 19:43:08,20260421_163416,82.05,50.0,77.91,0.0061,881,instrumented
2026-04-21 19:43:21,20260421_163416,82.05,50.0,77.91,0.0061,882,instrumented
2026-04-21 19:43:32,20260421_163416,82.05,50.0,77.91,0.0061,883,instrumented
2026-04-21 19:43:44,20260421_163416,82.05,50.0,77.91,0.0061,884,instrumented
2026-04-21 19:43:56,20260421_163416,82.05,50.0,77.91,0.0061,885,instrumented
2026-04-21 19:44:08,20260421_163416,82.05,50.0,77.91,0.0061,886,instrumented
2026-04-21 19:44:19,20260421_163416,82.05,50.0,77.91,0.0061,887,instrumented
2026-04-21 19:44:35,20260421_163416,82.05,50.0,77.91,0.0061,888,instrumented
2026-04-21 19:44:59,20260421_163416,82.05,50.0,77.91,0.0061,889,instrumented
2026-04-21 19:45:13,20260421_163416,82.05,50.0,77.91,0.0061,890,instrumented
2026-04-21 19:45:25,20260421_163416,82.05,50.0,77.91,0.0061,891,instrumented
2026-04-21 19:45:36,20260421_163416,82.05,50.0,77.91,0.0061,892,instrumented
2026-04-21 19:45:48,20260421_163416,82.05,50.0,77.91,0.0061,893,instrumented
2026-04-21 19:46:00,20260421_163416,82.05,50.0,77.91,0.0061,894,instrumented
2026-04-21 19:46:11,20260421_163416,82.05,50.0,77.91,0.0061,895,instrumented
2026-04-21 19:46:23,20260421_163416,82.05,50.0,77.91,0.0061,896,instrumented
2026-04-21 19:46:34,20260421_163416,82.05,50.0,77.91,0.0061,897,instrumented
2026-04-21 19:46:46,20260421_163416,82.05,50.0,77.91,0.0061,898,instrumented
2026-04-21 19:46:57,20260421_163416,82.05,50.0,77.91,0.0061,899,instrumented
2026-04-21 19:47:09,20260421_163416,82.05,50.0,77.91,0.0061,900,instrumented
2026-04-21 19:47:21,20260421_163416,82.05,50.0,77.91,0.0061,901,instrumented
2026-04-21 19:47:32,20260421_163416,82.05,50.0,77.91,0.0061,902,instrumented
2026-04-21 19:47:44,20260421_163416,82.05,50.0,77.91,0.0061,903,instrumented
2026-04-21 19:47:55,20260421_163416,82.05,50.0,77.91,0.0061,904,instrumented
2026-04-21 19:48:07,20260421_163416,82.05,50.0,77.91,0.0061,905,instrumented
2026-04-21 19:48:18,20260421_163416,82.05,50.0,77.91,0.0061,906,instrumented
2026-04-21 19:48:30,20260421_163416,82.05,50.0,77.91,0.0061,907,instrumented
2026-04-21 19:48:41,20260421_163416,82.05,50.0,77.91,0.0061,908,instrumented
2026-04-21 19:48:53,20260421_163416,82.05,50.0,77.91,0.0061,909,instrumented
2026-04-21 19:49:05,20260421_163416,82.05,50.0,77.91,0.0061,910,instrumented
2026-04-21 19:49:16,20260421_163416,82.05,50.0,77.91,0.0061,911,instrumented
2026-04-21 19:49:28,20260421_163416,82.05,50.0,77.91,0.0061,912,instrumented
2026-04-21 19:49:39,20260421_163416,82.05,50.0,77.91,0.0061,913,instrumented
2026-04-21 19:49:51,20260421_163416,82.05,50.0,77.91,0.0061,914,instrumented
2026-04-21 19:50:02,20260421_163416,82.05,50.0,77.91,0.0061,915,instrumented
2026-04-21 19:50:14,20260421_163416,82.05,50.0,77.91,0.0061,916,instrumented
2026-04-21 19:50:25,20260421_163416,82.05,50.0,77.91,0.0061,917,instrumented
2026-04-21 19:50:37,20260421_163416,82.05,50.0,77.91,0.0061,918,instrumented
2026-04-21 19:50:49,20260421_163416,82.05,50.0,77.91,0.0061,919,instrumented
2026-04-21 19:51:00,20260421_163416,82.05,50.0,77.91,0.0061,920,instrumented
2026-04-21 19:51:12,20260421_163416,82.05,50.0,77.91,0.0061,921,instrumented
2026-04-21 19:51:23,20260421_163416,82.05,50.0,77.91,0.0061,922,instrumented
2026-04-21 19:51:35,20260421_163416,82.05,50.0,77.91,0.0061,923,instrumented
2026-04-21 19:51:46,20260421_163416,82.05,50.0,77.91,0.0061,924,instrumented
2026-04-21 19:51:58,20260421_163416,82.05,50.0,77.91,0.0061,925,instrumented
2026-04-21 19:52:10,20260421_163416,82.05,50.0,77.91,0.0061,926,instrumented
2026-04-21 19:52:21,20260421_163416,82.05,50.0,77.91,0.0061,927,instrumented
2026-04-21 19:52:33,20260421_163416,82.05,50.0,77.91,0.0061,928,instrumented
2026-04-21 19:52:44,20260421_163416,82.05,50.0,77.91,0.0061,929,instrumented
2026-04-21 19:52:56,20260421_163416,82.05,50.0,77.91,0.0061,930,instrumented
2026-04-21 19:53:08,20260421_163416,82.05,50.0,77.91,0.0061,931,instrumented
2026-04-21 19:53:19,20260421_163416,82.05,50.0,77.91,0.0061,932,instrumented
2026-04-21 19:53:31,20260421_163416,82.05,50.0,77.91,0.0061,933,instrumented
2026-04-21 19:53:42,20260421_163416,82.05,50.0,77.91,0.0061,934,instrumented
2026-04-21 19:53:54,20260421_163416,82.05,50.0,77.91,0.0061,935,instrumented
2026-04-21 19:54:05,20260421_163416,82.05,50.0,77.91,0.0061,936,instrumented
2026-04-21 19:54:17,20260421_163416,82.05,50.0,77.91,0.0061,937,instrumented
2026-04-21 19:54:29,20260421_163416,82.05,50.0,77.91,0.0061,938,instrumented
2026-04-21 19:54:40,20260421_163416,82.05,50.0,77.91,0.0061,939,instrumented
2026-04-21 19:54:52,20260421_163416,82.05,50.0,77.91,0.0061,940,instrumented
2026-04-21 19:55:03,20260421_163416,82.05,50.0,77.91,0.0061,941,instrumented
2026-04-21 19:55:15,20260421_163416,82.05,50.0,77.91,0.0061,942,instrumented
2026-04-21 19:55:26,20260421_163416,82.05,50.0,77.91,0.0061,943,instrumented
2026-04-21 19:55:38,20260421_163416,82.05,50.0,77.91,0.0061,944,instrumented
2026-04-21 19:55:50,20260421_163416,82.05,50.0,77.91,0.0061,945,instrumented
2026-04-21 19:56:01,20260421_163416,82.05,50.0,77.91,0.0061,946,instrumented
2026-04-21 19:56:13,20260421_163416,82.05,50.0,77.91,0.0061,947,instrumented
2026-04-21 19:56:24,20260421_163416,82.05,50.0,77.91,0.0061,948,instrumented
2026-04-21 19:56:36,20260421_163416,82.05,50.0,77.91,0.0061,949,instrumented
2026-04-21 19:56:47,20260421_163416,82.05,50.0,77.91,0.0061,950,instrumented
2026-04-21 19:56:59,20260421_163416,82.05,50.0,77.91,0.0061,951,instrumented
2026-04-21 19:57:10,20260421_163416,82.05,50.0,77.91,0.0061,952,instrumented
2026-04-21 19:57:22,20260421_163416,82.05,50.0,77.91,0.0061,953,instrumented
2026-04-21 19:57:34,20260421_163416,82.05,50.0,77.91,0.0061,954,instrumented
2026-04-21 19:57:45,20260421_163416,82.05,50.0,77.91,0.0061,955,instrumented
2026-04-21 19:57:57,20260421_163416,82.05,50.0,77.91,0.0061,956,instrumented
2026-04-21 19:58:08,20260421_163416,82.05,50.0,77.91,0.0061,957,instrumented
2026-04-21 19:58:20,20260421_163416,82.05,50.0,77.91,0.0061,958,instrumented
2026-04-21 19:58:31,20260421_163416,82.05,50.0,77.91,0.0061,959,instrumented
2026-04-21 19:58:43,20260421_163416,82.05,50.0,77.91,0.0061,960,instrumented
2026-04-21 19:58:54,20260421_163416,82.05,50.0,77.91,0.0061,961,instrumented
2026-04-21 19:59:06,20260421_163416,82.05,50.0,77.91,0.0061,962,instrumented
2026-04-21 19:59:17,20260421_163416,82.05,50.0,77.91,0.0061,963,instrumented
2026-04-21 19:59:29,20260421_163416,82.05,50.0,77.91,0.0061,964,instrumented
2026-04-21 19:59:40,20260421_163416,82.05,50.0,77.91,0.0061,965,instrumented
2026-04-21 19:59:52,20260421_163416,82.05,50.0,77.91,0.0061,966,instrumented
2026-04-21 20:00:03,20260421_163416,82.05,50.0,77.91,0.0061,967,instrumented
2026-04-21 20:00:15,20260421_163416,82.05,50.0,77.91,0.0061,968,instrumented
2026-04-21 20:00:26,20260421_163416,82.05,50.0,77.91,0.0061,969,instrumented
2026-04-21 20:00:38,20260421_163416,82.05,50.0,77.91,0.0061,970,instrumented
2026-04-21 20:00:50,20260421_163416,82.05,50.0,77.91,0.0061,971,instrumented
2026-04-21 20:01:01,20260421_163416,82.05,50.0,77.91,0.0061,972,instrumented
2026-04-21 20:01:13,20260421_163416,82.05,50.0,77.91,0.0061,973,instrumented
2026-04-21 20:01:24,20260421_163416,82.05,50.0,77.91,0.0061,974,instrumented
2026-04-21 20:01:36,20260421_163416,82.05,50.0,77.91,0.0061,975,instrumented
2026-04-21 20:01:47,20260421_163416,82.05,50.0,77.91,0.0061,976,instrumented
2026-04-21 20:01:59,20260421_163416,82.05,50.0,77.91,0.0061,977,instrumented
2026-04-21 20:02:10,20260421_163416,82.05,50.0,77.91,0.0061,978,instrumented
2026-04-21 20:02:22,20260421_163416,82.05,50.0,77.91,0.0061,979,instrumented
2026-04-21 20:02:33,20260421_163416,82.05,50.0,77.91,0.0061,980,instrumented
2026-04-21 20:02:45,20260421_163416,82.05,50.0,77.91,0.0061,981,instrumented
2026-04-21 20:02:57,20260421_163416,82.05,50.0,77.91,0.0061,982,instrumented
2026-04-21 20:03:08,20260421_163416,82.05,50.0,77.91,0.0061,983,instrumented
2026-04-21 20:03:20,20260421_163416,82.05,50.0,77.91,0.0061,984,instrumented
2026-04-21 20:03:31,20260421_163416,82.05,50.0,77.91,0.0061,985,instrumented
2026-04-21 20:03:43,20260421_163416,82.05,50.0,77.91,0.0061,986,instrumented
2026-04-21 20:03:54,20260421_163416,82.05,50.0,77.91,0.0061,987,instrumented
2026-04-21 20:04:06,20260421_163416,82.05,50.0,77.91,0.0061,988,instrumented
2026-04-21 20:04:17,20260421_163416,82.05,50.0,77.91,0.0061,989,instrumented
2026-04-21 20:04:29,20260421_163416,82.05,50.0,77.91,0.0061,990,instrumented
2026-04-21 20:04:29,20260421_163416,82.05,50.0,77.91,0.0061,991,instrumented
2026-04-21 20:04:41,20260421_163416,82.05,50.0,77.91,0.0061,992,instrumented
2026-04-21 20:04:52,20260421_163416,82.05,50.0,77.91,0.0061,993,instrumented
2026-04-21 20:05:04,20260421_163416,82.05,50.0,77.91,0.0061,994,instrumented
2026-04-21 20:05:15,20260421_163416,82.05,50.0,77.91,0.0061,995,instrumented
2026-04-21 20:05:27,20260421_163416,82.05,50.0,77.91,0.0061,996,instrumented
2026-04-21 20:05:38,20260421_163416,82.05,50.0,77.91,0.0061,997,instrumented
2026-04-21 20:05:50,20260421_163416,82.05,50.0,77.91,0.0061,998,instrumented
2026-04-21 20:06:02,20260421_163416,82.05,50.0,77.91,0.0061,999,instrumented
2026-04-21 20:06:13,20260421_163416,82.05,50.0,77.91,0.0061,1000,instrumented
2026-04-21 20:06:25,20260421_163416,82.05,50.0,77.91,0.0061,1001,instrumented
2026-04-21 20:06:36,20260421_163416,82.05,50.0,77.91,0.0061,1002,instrumented
2026-04-21 20:06:52,20260421_163416,82.05,50.0,77.91,0.0061,1003,instrumented
2026-04-21 20:07:11,20260421_163416,82.05,50.0,77.91,0.0061,1004,instrumented
2026-04-21 20:07:30,20260421_163416,82.05,50.0,77.91,0.0061,1005,instrumented
2026-04-21 20:07:49,20260421_163416,82.05,50.0,77.91,0.0061,1006,instrumented
2026-04-21 20:08:08,20260421_163416,82.05,50.0,77.91,0.0061,1007,instrumented
2026-04-21 20:08:27,20260421_163416,82.05,50.0,77.91,0.0061,1008,instrumented
2026-04-21 20:08:46,20260421_163416,82.05,50.0,77.91,0.0061,1009,instrumented
2026-04-21 20:09:05,20260421_163416,82.05,50.0,77.91,0.0061,1010,instrumented
2026-04-21 20:09:24,20260421_163416,82.05,50.0,77.91,0.0061,1011,instrumented
2026-04-21 20:09:43,20260421_163416,82.05,50.0,77.91,0.0061,1012,instrumented
2026-04-21 20:10:02,20260421_163416,82.05,50.0,77.91,0.0061,1013,instrumented
2026-04-21 20:10:21,20260421_163416,82.05,50.0,77.91,0.0061,1014,instrumented
2026-04-21 20:10:40,20260421_163416,82.05,50.0,77.91,0.0061,1015,instrumented
2026-04-21 20:10:59,20260421_163416,82.05,50.0,77.91,0.0061,1016,instrumented
2026-04-21 20:11:18,20260421_163416,82.05,50.0,77.91,0.0061,1017,instrumented
2026-04-21 20:11:37,20260421_163416,82.05,50.0,77.91,0.0061,1018,instrumented
2026-04-21 20:11:56,20260421_163416,82.05,50.0,77.91,0.0061,1019,instrumented
2026-04-21 20:12:15,20260421_163416,82.05,50.0,77.91,0.0061,1020,instrumented
2026-04-21 20:12:34,20260421_163416,82.05,50.0,77.91,0.0061,1021,instrumented
2026-04-21 20:12:53,20260421_163416,82.05,50.0,77.91,0.0061,1022,instrumented
2026-04-21 20:13:12,20260421_163416,82.05,50.0,77.91,0.0061,1023,instrumented
2026-04-21 20:13:31,20260421_163416,82.05,50.0,77.91,0.0061,1024,instrumented
2026-04-21 20:13:50,20260421_163416,82.05,50.0,77.91,0.0061,1025,instrumented
2026-04-21 20:14:09,20260421_163416,82.05,50.0,77.91,0.0061,1026,instrumented
2026-04-21 20:14:28,20260421_163416,82.05,50.0,77.91,0.0061,1027,instrumented
2026-04-21 20:14:47,20260421_163416,82.05,50.0,77.91,0.0061,1028,instrumented
2026-04-21 20:15:06,20260421_163416,82.05,50.0,77.91,0.0061,1029,instrumented
2026-04-21 20:15:25,20260421_163416,82.05,50.0,77.91,0.0061,1030,instrumented
2026-04-21 20:15:44,20260421_163416,82.05,50.0,77.91,0.0061,1031,instrumented
2026-04-21 20:16:03,20260421_163416,82.05,50.0,77.91,0.0061,1032,instrumented
2026-04-21 20:16:22,20260421_163416,82.05,50.0,77.91,0.0061,1033,instrumented
2026-04-21 20:16:41,20260421_163416,82.05,50.0,77.91,0.0061,1034,instrumented
2026-04-21 20:17:00,20260421_163416,82.05,50.0,77.91,0.0061,1035,instrumented
2026-04-21 20:17:19,20260421_163416,82.05,50.0,77.91,0.0061,1036,instrumented
2026-04-21 20:17:38,20260421_163416,82.05,50.0,77.91,0.0061,1037,instrumented
2026-04-21 20:17:57,20260421_163416,82.05,50.0,77.91,0.0061,1038,instrumented
2026-04-21 20:18:16,20260421_163416,82.05,50.0,77.91,0.0061,1039,instrumented
2026-04-21 20:18:35,20260421_163416,82.05,50.0,77.91,0.0061,1040,instrumented
2026-04-21 20:18:54,20260421_163416,82.05,50.0,77.91,0.0061,1041,instrumented
2026-04-21 20:19:13,20260421_163416,82.05,50.0,77.91,0.0061,1042,instrumented
2026-04-21 20:19:32,20260421_163416,82.05,50.0,77.91,0.0061,1043,instrumented
2026-04-21 20:19:51,20260421_163416,82.05,50.0,77.91,0.0061,1044,instrumented
2026-04-21 20:20:11,20260421_163416,82.05,50.0,77.91,0.0061,1045,instrumented
2026-04-21 20:20:30,20260421_163416,82.05,50.0,77.91,0.0061,1046,instrumented
2026-04-21 20:20:49,20260421_163416,82.05,50.0,77.91,0.0061,1047,instrumented
2026-04-21 20:21:08,20260421_163416,82.05,50.0,77.91,0.0061,1048,instrumented
2026-04-21 20:21:27,20260421_163416,82.05,50.0,77.91,0.0061,1049,instrumented
2026-04-21 20:21:27,20260421_163416,82.05,50.0,77.91,0.0061,1050,instrumented
2026-04-21 20:21:46,20260421_163416,82.05,50.0,77.91,0.0061,1051,instrumented
2026-04-21 20:22:05,20260421_163416,82.05,50.0,77.91,0.0061,1052,instrumented
2026-04-21 20:22:24,20260421_163416,82.05,50.0,77.91,0.0061,1053,instrumented
2026-04-21 20:22:43,20260421_163416,82.05,50.0,77.91,0.0061,1054,instrumented
2026-04-21 20:23:02,20260421_163416,82.05,50.0,77.91,0.0061,1055,instrumented
2026-04-21 20:23:21,20260421_163416,82.05,50.0,77.91,0.0061,1056,instrumented
2026-04-21 20:23:40,20260421_163416,82.05,50.0,77.91,0.0061,1057,instrumented
2026-04-21 20:23:59,20260421_163416,82.05,50.0,77.91,0.0061,1058,instrumented
2026-04-21 20:24:18,20260421_163416,82.05,50.0,77.91,0.0061,1059,instrumented
2026-04-21 20:24:37,20260421_163416,82.05,50.0,77.91,0.0061,1060,instrumented
2026-04-21 20:24:56,20260421_163416,82.05,50.0,77.91,0.0061,1061,instrumented
2026-04-21 20:25:15,20260421_163416,82.05,50.0,77.91,0.0061,1062,instrumented
2026-04-21 20:25:35,20260421_163416,82.05,50.0,77.91,0.0061,1063,instrumented
2026-04-21 20:25:54,20260421_163416,82.05,50.0,77.91,0.0061,1064,instrumented
2026-04-21 20:26:13,20260421_163416,82.05,50.0,77.91,0.0061,1065,instrumented
2026-04-21 20:26:32,20260421_163416,82.05,50.0,77.91,0.0061,1066,instrumented
2026-04-21 20:26:51,20260421_163416,82.05,50.0,77.91,0.0061,1067,instrumented
2026-04-21 20:27:10,20260421_163416,82.05,50.0,77.91,0.0061,1068,instrumented
2026-04-21 20:27:29,20260421_163416,82.05,50.0,77.91,0.0061,1069,instrumented
2026-04-21 20:27:48,20260421_163416,82.05,50.0,77.91,0.0061,1070,instrumented
2026-04-21 20:28:07,20260421_163416,82.05,50.0,77.91,0.0061,1071,instrumented
2026-04-21 20:28:26,20260421_163416,82.05,50.0,77.91,0.0061,1072,instrumented
2026-04-21 20:28:45,20260421_163416,82.05,50.0,77.91,0.0061,1073,instrumented
2026-04-21 20:29:04,20260421_163416,82.05,50.0,77.91,0.0061,1074,instrumented
2026-04-21 20:29:23,20260421_163416,82.05,50.0,77.91,0.0061,1075,instrumented
2026-04-21 20:29:42,20260421_163416,82.05,50.0,77.91,0.0061,1076,instrumented
2026-04-21 20:30:01,20260421_163416,82.05,50.0,77.91,0.0061,1077,instrumented
2026-04-21 20:30:20,20260421_163416,82.05,50.0,77.91,0.0061,1078,instrumented
2026-04-21 20:30:39,20260421_163416,82.05,50.0,77.91,0.0061,1079,instrumented
2026-04-21 20:30:58,20260421_163416,82.05,50.0,77.91,0.0061,1080,instrumented
2026-04-21 20:31:17,20260421_163416,82.05,50.0,77.91,0.0061,1081,instrumented
2026-04-21 20:31:36,20260421_163416,82.05,50.0,77.91,0.0061,1082,instrumented
2026-04-21 20:31:55,20260421_163416,82.05,50.0,77.91,0.0061,1083,instrumented
2026-04-21 20:32:14,20260421_163416,82.05,50.0,77.91,0.0061,1084,instrumented
2026-04-21 20:32:33,20260421_163416,82.05,50.0,77.91,0.0061,1085,instrumented
2026-04-21 20:32:52,20260421_163416,82.05,50.0,77.91,0.0061,1086,instrumented
2026-04-21 20:33:12,20260421_163416,82.05,50.0,77.91,0.0061,1087,instrumented
2026-04-21 20:33:31,20260421_163416,82.05,50.0,77.91,0.0061,1088,instrumented
2026-04-21 20:33:50,20260421_163416,82.05,50.0,77.91,0.0061,1089,instrumented
2026-04-21 20:34:09,20260421_163416,82.05,50.0,77.91,0.0061,1090,instrumented
2026-04-21 20:34:28,20260421_163416,82.05,50.0,77.91,0.0061,1091,instrumented
2026-04-21 20:34:47,20260421_163416,82.05,50.0,77.91,0.0061,1092,instrumented
2026-04-21 20:35:06,20260421_163416,82.05,50.0,77.91,0.0061,1093,instrumented
2026-04-21 20:35:25,20260421_163416,82.05,50.0,77.91,0.0061,1094,instrumented
2026-04-21 20:35:44,20260421_163416,82.05,50.0,77.91,0.0061,1095,instrumented
2026-04-21 20:36:03,20260421_163416,82.05,50.0,77.91,0.0061,1096,instrumented
2026-04-21 20:36:22,20260421_163416,82.05,50.0,77.91,0.0061,1097,instrumented
2026-04-21 20:36:41,20260421_163416,82.05,50.0,77.91,0.0061,1098,instrumented
2026-04-21 20:37:00,20260421_163416,82.05,50.0,77.91,0.0061,1099,instrumented
2026-04-21 20:37:19,20260421_163416,82.05,50.0,77.91,0.0061,1100,instrumented
2026-04-21 20:37:38,20260421_163416,82.05,50.0,77.91,0.0061,1101,instrumented
2026-04-21 20:37:57,20260421_163416,82.05,50.0,77.91,0.0061,1102,instrumented
2026-04-21 20:38:16,20260421_163416,82.05,50.0,77.91,0.0061,1103,instrumented
2026-04-21 20:38:35,20260421_163416,82.05,50.0,77.91,0.0061,1104,instrumented
2026-04-21 20:38:54,20260421_163416,82.05,50.0,77.91,0.0061,1105,instrumented
2026-04-21 20:39:13,20260421_163416,82.05,50.0,77.91,0.0061,1106,instrumented
2026-04-21 20:39:32,20260421_163416,82.05,50.0,77.91,0.0061,1107,instrumented
2026-04-21 20:39:51,20260421_163416,82.05,50.0,77.91,0.0061,1108,instrumented
2026-04-21 20:40:10,20260421_163416,82.05,50.0,77.91,0.0061,1109,instrumented
2026-04-21 20:40:29,20260421_163416,82.05,50.0,77.91,0.0061,1110,instrumented
2026-04-21 20:40:48,20260421_163416,82.05,50.0,77.91,0.0061,1111,instrumented
2026-04-21 20:41:07,20260421_163416,82.05,50.0,77.91,0.0061,1112,instrumented
2026-04-21 20:41:26,20260421_163416,82.05,50.0,77.91,0.0061,1113,instrumented
2026-04-21 20:41:45,20260421_163416,82.05,50.0,77.91,0.0061,1114,instrumented
2026-04-21 20:42:04,20260421_163416,82.05,50.0,77.91,0.0061,1115,instrumented
2026-04-21 20:42:23,20260421_163416,82.05,50.0,77.91,0.0061,1116,instrumented
2026-04-21 20:42:42,20260421_163416,82.05,50.0,77.91,0.0061,1117,instrumented
2026-04-21 20:43:01,20260421_163416,82.05,50.0,77.91,0.0061,1118,instrumented
2026-04-21 20:43:20,20260421_163416,82.05,50.0,77.91,0.0061,1119,instrumented
